,0,1,2,3,4,5
4650,15268,4537,2077,3672,3108,9002
4651,12333,4005,1833,3147,2692,7240
4652,11261,3660,1688,2926,2515,6570
4653,10297,3280,1510,2612,2175,5917
4654,9423,2839,1329,2296,1932,5347
4655,8571,2504,1165,2015,1722,4845
4656,7622,2241,1038,1780,1552,4319
4657,7045,2064,962,1620,1438,3917
4658,6590,1924,911,1507,1350,3651
4659,6416,1885,878,1458,1318,3536
4660,6201,1845,844,1414,1283,3394
4661,6485,1894,883,1468,1325,3550
4662,6913,2039,952,1577,1405,3810
4663,8169,2393,1078,1837,1600,4489
4664,9195,2592,1186,2058,1800,5071
4665,9636,2715,1236,2143,1882,5300
4666,10490,2880,1297,2296,1984,5727
4667,11507,3147,1408,2543,2160,6285
4668,12352,3340,1517,2756,2281,6777
4669,12838,3563,1600,2935,2434,7113
4670,13553,3806,1706,3178,2625,7643
4671,14832,4224,1905,3544,2911,8490
4672,16315,4666,2114,3922,3202,9333
4673,17360,4961,2229,4159,3368,9765
4674,15200,4592,2068,3804,3132,8644
4675,11992,3908,1776,3173,2728,6919
4676,10931,3640,1650,2907,2521,6317
4677,10021,3183,1461,2606,2238,5812
4678,9129,2806,1293,2306,1958,5281
4679,8380,2510,1152,2062,1777,4812
4680,7930,2350,1087,1921,1674,4578
4681,6931,2105,978,1680,1503,3984
4682,6635,1992,936,1589,1441,3785
4683,6389,1888,890,1498,1382,3597
4684,6132,1812,846,1418,1327,3418
4685,6231,1829,852,1422,1322,3430
4686,6370,1855,869,1447,1360,3458
4687,6398,1999,910,1497,1399,3443
4688,7031,2182,989,1677,1517,3902
4689,7879,2429,1072,1869,1612,4534
4690,8902,2656,1173,2099,1748,5253
4691,9925,2914,1300,2322,1927,5954
4692,10949,3172,1407,2515,2122,6607
4693,11572,3341,1491,2673,2330,6956
4694,12044,3520,1560,2833,2509,7262
4695,12438,3693,1652,2973,2665,7450
4696,13161,3987,1793,3177,2824,7818
4697,12805,3991,1769,3155,2878,7604
4698,13666,4232,1868,3362,2964,8027
4699,13522,4163,1873,3347,2903,7840
4700,12397,3844,1747,3069,2678,7109
4701,11609,3470,1576,2791,2419,6596
4702,10661,3051,1381,2473,2096,5970
4703,9569,2667,1219,2143,1885,5323
4704,8098,2261,1040,1783,1651,4497
4705,7096,2006,931,1564,1468,3924
4706,6786,1905,890,1478,1402,3692
4707,6541,1831,856,1407,1342,3488
4708,6241,1777,827,1351,1277,3296
4709,6262,1839,857,1383,1325,3297
4710,6175,1896,876,1389,1337,3258
4711,6040,1868,869,1378,1327,3216
4712,6755,2070,915,1520,1464,3604
4713,7764,2301,1013,1759,1574,4166
4714,9066,2563,1148,2030,1757,4822
4715,10454,2837,1263,2323,1994,5545
4716,11777,3063,1395,2604,2201,6325
4717,12488,3295,1491,2786,2367,6789
4718,12746,3511,1560,2945,2525,7030
4719,12851,3776,1654,3024,2687,7225
4720,13452,4039,1778,3208,2837,7533
4721,13028,4058,1792,3161,2806,7204
4722,13911,4266,1913,3367,2933,7492
4723,13735,4231,1856,3317,2869,7255
4724,12853,3912,1743,3065,2670,6830
4725,12312,3559,1582,2823,2450,6463
4726,11243,3079,1399,2476,2187,5786
4727,10057,2681,1235,2169,1958,5194
4728,7988,2228,1021,1747,1639,4132
4729,7483,2096,969,1639,1548,3857
4730,7132,2015,928,1551,1480,3664
4731,7078,1982,914,1520,1447,3593
4732,6893,1968,894,1500,1408,3492
4733,7255,2095,948,1588,1482,3681
4734,7775,2279,1042,1721,1594,3984
4735,9065,2539,1150,1972,1747,4675
4736,10043,2694,1239,2186,1918,5268
4737,10434,2787,1289,2270,1963,5523
4738,11245,2958,1355,2469,2151,5988
4739,12226,3122,1452,2666,2302,6560
4740,13139,3328,1535,2846,2449,7130
4741,13579,3470,1569,2987,2589,7474
4742,14329,3728,1684,3216,2776,8031
4743,15686,4248,1890,3621,3094,8750
4744,17154,4577,2072,3890,3409,9647
4745,18160,4814,2188,4108,3615,10353
4746,15974,4527,2048,3723,3348,9329
4747,12982,3919,1781,3122,2929,7641
4748,12001,3641,1651,2877,2789,6956
4749,11112,3274,1486,2626,2510,6355
4750,10118,2836,1310,2302,2177,5757
4751,9147,2520,1162,2036,1975,5149
4752,8164,2233,1050,1819,1770,4553
4753,7523,2124,976,1669,1643,4140
4754,7107,2020,929,1569,1540,3883
4755,7077,1979,908,1532,1504,3779
4756,6883,1923,894,1499,1450,3643
4757,7198,2051,943,1576,1534,3817
4758,7669,2236,1041,1705,1619,4073
4759,8981,2537,1168,1968,1774,4761
4760,10022,2700,1238,2166,1928,5271
4761,10542,2717,1250,2262,1987,5570
4762,11531,2826,1303,2424,2109,6109
4763,12658,2936,1373,2592,2280,6786
4764,13534,2954,1409,2675,2412,7336
4765,13915,2937,1411,2707,2454,7575
4766,14572,3045,1485,2885,2544,8046
4767,16028,3290,1654,3224,2768,8879
4768,17671,3648,1839,3603,2976,9846
4769,18830,3976,1959,3904,3170,10530
4770,16725,3712,1801,3557,2917,9363
4771,13529,3169,1524,2906,2542,7638
4772,12459,3057,1423,2655,2350,6976
4773,11553,2755,1273,2363,2124,6424
4774,10546,2397,1103,2095,1885,5863
4775,9569,2189,1009,1872,1723,5314
4776,8619,1967,930,1680,1567,4733
4777,8045,1862,878,1573,1478,4380
4778,7709,1780,844,1490,1421,4133
4779,7635,1766,832,1474,1414,4058
4780,7452,1745,819,1443,1398,3956
4781,7779,1930,886,1549,1511,4103
4782,8274,2096,968,1694,1604,4348
4783,9555,2348,1086,1948,1742,5045
4784,10611,2522,1178,2152,1893,5639
4785,11063,2600,1224,2232,1979,5938
4786,11818,2721,1264,2351,2070,6403
4787,12859,2805,1325,2535,2190,7164
4788,13717,2920,1379,2676,2330,7874
4789,14074,3006,1422,2724,2466,8314
4790,14409,3205,1530,2865,2677,8686
4791,15302,3681,1747,3267,3009,9219
4792,16095,4263,1960,3718,3199,9337
4793,16392,4679,2127,3976,3130,9639
4794,14391,4582,2033,3674,2926,8728
4795,11705,3965,1762,3098,2633,7181
4796,10926,3712,1656,2883,2489,6657
4797,10260,3338,1476,2576,2244,6133
4798,9418,2940,1324,2271,1973,5576
4799,8600,2591,1162,2009,1805,5081
4800,8005,2407,1075,1818,1661,4636
4801,7449,2236,1003,1673,1569,4299
4802,6924,2102,944,1566,1506,4039
4803,6744,2065,929,1515,1472,3918
4804,6507,2011,905,1476,1435,3771
4805,6789,2132,953,1553,1526,3941
4806,7269,2309,1032,1649,1593,4178
4807,8474,2548,1136,1901,1728,4802
4808,9297,2741,1214,2089,1856,5225
4809,9328,2775,1252,2167,1852,5240
4810,9836,2941,1331,2318,1962,5490
4811,10561,3189,1447,2511,2090,5889
4812,11222,3358,1537,2707,2250,6199
4813,11496,3553,1641,2820,2389,6342
4814,12178,3808,1717,3017,2559,6648
4815,13516,4092,1874,3344,2832,7379
4816,15004,4461,2075,3680,3089,8222
4817,16137,4796,2232,3951,3310,8890
4818,14319,4665,2083,3601,3128,8070
4819,11413,4159,1833,3057,2754,6563
4820,10574,3871,1702,2825,2607,6027
4821,9842,3485,1556,2572,2394,5580
4822,9017,3090,1400,2296,2146,5082
4823,8251,2785,1263,2054,1990,4672
4824,7467,2543,1152,1869,1812,4237
4825,6933,2349,1071,1712,1696,3892
4826,6529,2221,1014,1614,1611,3678
4827,6411,2143,987,1555,1565,3593
4828,6210,2096,936,1502,1514,3483
4829,6512,2150,968,1564,1551,3622
4830,6991,2303,1030,1673,1671,3935
4831,8199,2630,1185,1949,1847,4632
4832,8954,2838,1276,2152,1965,5077
4833,9166,2921,1302,2179,2009,5168
4834,9684,3131,1404,2334,2138,5425
4835,10280,3357,1500,2526,2230,5738
4836,10675,3515,1572,2657,2321,5971
4837,10696,3724,1628,2781,2399,6000
4838,11097,3981,1749,2981,2557,6228
4839,12085,4425,1933,3303,2752,6756
4840,13138,4853,2135,3654,2947,7324
4841,13959,5096,2262,3863,3078,7723
4842,12234,4757,2094,3527,2887,6849
4843,9770,4091,1809,2945,2584,5597
4844,9145,3848,1708,2744,2484,5235
4845,8555,3469,1552,2494,2283,4884
4846,7843,3052,1356,2225,2032,4452
4847,7272,2720,1220,1985,1864,4109
4848,7183,2571,1158,1862,1768,3949
4849,6274,2328,1042,1635,1616,3469
4850,5962,2222,988,1557,1543,3297
4851,5686,2115,945,1480,1483,3142
4852,5386,2018,897,1413,1429,2991
4853,5437,2026,891,1430,1434,3021
4854,5517,2085,924,1444,1484,3086
4855,5595,2191,940,1463,1478,3113
4856,6357,2366,1036,1631,1577,3500
4857,7283,2543,1141,1820,1673,3971
4858,8336,2824,1239,2098,1844,4602
4859,9327,3106,1348,2311,1990,5137
4860,10238,3322,1468,2501,2120,5590
4861,10693,3463,1522,2630,2296,5838
4862,10941,3579,1556,2696,2416,5989
4863,10986,3661,1593,2734,2469,6040
4864,11457,3809,1680,2864,2606,6279
4865,10979,3659,1634,2739,2574,6010
4866,11745,3835,1744,2925,2707,6411
4867,11619,3784,1707,2869,2635,6312
4868,10631,3483,1571,2586,2426,5753
4869,10030,3104,1424,2365,2206,5382
4870,9163,2693,1259,2109,1929,4944
4871,8235,2368,1103,1829,1748,4456
4872,6821,1972,924,1524,1526,3708
4873,6013,1765,835,1338,1382,3228
4874,5753,1697,803,1279,1327,3052
4875,5511,1642,781,1230,1284,2903
4876,5260,1588,752,1183,1252,2754
4877,5304,1689,787,1213,1289,2787
4878,5297,1778,816,1258,1293,2798
4879,5219,1725,827,1249,1268,2733
4880,5847,1879,890,1393,1311,3066
4881,6698,2109,969,1579,1396,3568
4882,7718,2328,1060,1780,1540,4147
4883,8770,2511,1142,2000,1679,4702
4884,9742,2700,1230,2219,1798,5253
4885,10225,2768,1267,2315,1850,5523
4886,10469,2807,1287,2377,1874,5676
4887,10607,2861,1320,2423,1923,5834
4888,11169,3006,1408,2567,2036,6180
4889,10882,3010,1405,2547,2018,6056
4890,11824,3382,1587,2854,2180,6651
4891,11801,3412,1617,2866,2187,6626
4892,10887,3229,1534,2662,2067,6116
4893,10419,2937,1403,2488,1871,5778
4894,9628,2531,1264,2196,1692,5338
4895,8672,2234,1095,1916,1525,4757
4896,6728,1776,855,1471,1260,3663
4897,6340,1679,807,1376,1186,3385
4898,5975,1613,775,1303,1114,3186
4899,5874,1614,770,1286,1094,3127
4900,5726,1597,769,1260,1093,3060
4901,6095,1750,833,1377,1191,3256
4902,6704,1935,914,1530,1313,3585
4903,7980,2202,1036,1764,1459,4226
4904,8836,2389,1127,1934,1581,4746
4905,9090,2450,1155,1998,1639,4919
4906,9735,2604,1210,2136,1746,5178
4907,10528,2766,1271,2333,1885,5534
4908,11109,2866,1332,2474,1984,5932
4909,11297,2989,1386,2596,1992,6174
4910,11979,3286,1519,2789,2131,6727
4911,13440,3644,1694,3150,2425,7594
4912,15111,4124,1902,3543,2739,8537
4913,16411,4438,2048,3848,2972,9199
4914,14648,4195,1918,3509,2837,8243
4915,11811,3579,1632,2918,2501,6718
4916,11007,3294,1477,2693,2348,6252
4917,10343,2941,1302,2474,2118,5781
4918,9521,2534,1127,2156,1864,5233
4919,8728,2211,1010,1893,1673,4758
4920,7726,1980,929,1673,1488,4198
4921,7234,1861,870,1545,1372,3819
4922,6839,1784,833,1453,1297,3561
4923,6732,1757,815,1422,1273,3470
4924,6578,1735,800,1393,1267,3349
4925,6918,1888,859,1486,1339,3541
4926,7382,2057,946,1608,1439,3842
4927,8523,2341,1061,1854,1549,4508
4928,9387,2524,1142,2044,1691,5076
4929,9739,2589,1187,2128,1798,5354
4930,10533,2703,1237,2291,1921,5830
4931,11474,2938,1307,2480,2058,6459
4932,12156,3086,1379,2624,2123,6936
4933,12611,3150,1447,2708,2274,7197
4934,13463,3324,1538,2850,2466,7688
4935,14922,3718,1683,3060,2772,8583
4936,16040,4157,1855,3421,3122,9530
4937,16677,4482,1971,3677,3266,10151
4938,14719,4163,1825,3371,3023,8871
4939,11830,3586,1586,2787,2638,7017
4940,10876,3319,1441,2535,2454,6413
4941,10016,2951,1281,2253,2220,5826
4942,8920,2494,1113,1944,1898,5213
4943,8000,2206,975,1705,1676,4640
4944,7126,2000,897,1554,1512,4157
4945,6483,1861,835,1411,1384,3738
4946,6045,1757,778,1318,1279,3428
4947,5895,1724,766,1283,1233,3289
4948,5714,1672,748,1251,1182,3138
4949,6018,1796,797,1339,1255,3287
4950,6451,1975,884,1480,1354,3541
4951,7580,2254,1023,1732,1482,4146
4952,8486,2423,1121,1919,1620,4664
4953,8829,2464,1122,1959,1676,4854
4954,9418,2582,1188,2079,1782,5215
4955,10078,2794,1277,2222,1881,5650
4956,10578,2906,1333,2340,2027,6032
4957,10746,3038,1380,2437,2120,6223
4958,11333,3323,1495,2639,2274,6681
4959,12634,3754,1695,2973,2575,7512
4960,14150,4188,1896,3313,2864,8480
4961,15358,4531,2070,3606,3094,9228
4962,13714,4224,1911,3253,2895,8329
4963,10978,3637,1626,2714,2511,6692
4964,10075,3357,1496,2492,2323,6085
4965,9376,3004,1337,2251,2065,5610
4966,8538,2583,1174,1968,1833,5073
4967,7782,2292,1045,1736,1628,4560
4968,7029,2061,938,1547,1463,4014
4969,6575,1900,877,1429,1350,3707
4970,6181,1799,836,1345,1271,3470
4971,6069,1749,810,1305,1228,3385
4972,5890,1715,788,1280,1218,3267
4973,6226,1845,842,1366,1305,3443
4974,6759,2019,929,1511,1409,3774
4975,8044,2369,1057,1753,1608,4410
4976,8902,2506,1153,1927,1704,4859
4977,9153,2490,1167,1977,1701,4957
4978,9712,2620,1205,2082,1827,5193
4979,10338,2797,1279,2216,1897,5633
4980,10719,2925,1378,2331,1956,5982
4981,10802,3066,1405,2421,2045,6257
4982,11416,3326,1518,2617,2180,6831
4983,12760,3709,1713,2915,2446,7798
4984,14386,4113,1886,3234,2793,8813
4985,15664,4392,2022,3484,3041,9675
4986,14168,4115,1888,3203,2846,8884
4987,11560,3561,1636,2692,2477,7302
4988,10981,3350,1528,2536,2345,6676
4989,10318,2995,1352,2298,2139,5897
4990,9428,2555,1177,1981,1858,5137
4991,8684,2245,1044,1748,1681,4622
4992,7892,2011,933,1564,1532,4153
4993,7325,1862,879,1451,1401,3823
4994,6884,1781,838,1363,1334,3589
4995,6714,1729,816,1327,1282,3508
4996,6497,1685,786,1289,1255,3392
4997,6807,1783,823,1362,1306,3563
4998,7355,1946,905,1500,1439,3871
4999,8565,2302,1065,1793,1620,4555
5000,9315,2481,1153,1964,1756,5083
5001,9483,2541,1167,2002,1792,5248
5002,10034,2700,1242,2120,1941,5668
5003,10720,2874,1328,2274,2080,6329
5004,11255,3016,1411,2401,2266,6888
5005,11497,3238,1466,2496,2398,7204
5006,11979,3499,1581,2687,2606,7688
5007,13087,3953,1768,2999,2888,8482
5008,14256,4420,1960,3341,3167,9411
5009,15045,4728,2115,3588,3297,10096
5010,13294,4435,1957,3296,3039,9048
5011,10709,3888,1706,2802,2639,7337
5012,9902,3652,1594,2587,2429,6690
5013,9147,3220,1415,2341,2144,6078
5014,8359,2780,1246,2070,1876,5504
5015,7728,2490,1131,1871,1713,5046
5016,7527,2361,1074,1774,1664,4839
5017,6621,2115,968,1561,1499,4256
5018,6316,2008,925,1480,1427,4008
5019,6046,1917,882,1409,1397,3794
5020,5778,1849,845,1350,1362,3579
5021,5847,1877,867,1376,1358,3594
5022,5948,1951,899,1425,1420,3624
5023,5957,2059,931,1444,1440,3628
5024,6693,2295,994,1630,1530,4075
5025,7654,2526,1095,1820,1635,4624
5026,8787,2774,1217,2078,1827,5253
5027,9895,3080,1352,2348,2027,5904
5028,10878,3363,1457,2602,2204,6391
5029,11311,3565,1570,2783,2383,6656
5030,11583,3731,1637,2912,2531,6794
5031,11625,3949,1710,2978,2689,6795
5032,11872,4126,1814,3097,2781,6858
5033,11093,4163,1788,3021,2729,6397
5034,11640,4319,1896,3176,2803,6666
5035,11504,4206,1858,3114,2754,6541
5036,10742,3933,1717,2892,2546,6066
5037,10171,3595,1585,2653,2331,5753
5038,9263,3098,1377,2322,2059,5251
5039,8419,2747,1234,2045,1886,4767
5040,7199,2368,1057,1739,1644,4046
5041,6387,2129,946,1531,1485,3560
5042,6136,2037,917,1460,1421,3413
5043,5911,1958,872,1396,1369,3261
5044,5663,1881,844,1331,1319,3103
5045,5728,1966,882,1369,1347,3154
5046,5807,2033,919,1399,1405,3193
5047,5651,1986,890,1389,1380,3106
5048,6179,2161,949,1528,1432,3416
5049,6960,2380,1048,1704,1547,3868
5050,7916,2643,1139,1939,1702,4439
5051,8811,2836,1261,2152,1859,5010
5052,9672,3127,1386,2405,2032,5634
5053,10088,3382,1488,2578,2191,6000
5054,10264,3638,1595,2728,2336,6243
5055,10311,3894,1705,2839,2475,6366
5056,10615,4159,1822,3002,2586,6638
5057,10144,4149,1813,2921,2585,6473
5058,10875,4337,1949,3100,2717,6954
5059,10855,4249,1894,3055,2707,6876
5060,10222,3944,1780,2842,2547,6331
5061,9844,3615,1637,2618,2331,6001
5062,9034,3170,1432,2303,2054,5513
5063,8135,2760,1262,2012,1854,4934
5064,6414,2264,1034,1605,1566,3866
5065,6032,2121,969,1482,1447,3579
5066,5686,2024,919,1399,1378,3363
5067,5597,1954,895,1367,1336,3273
5068,5457,1926,873,1330,1304,3170
5069,5793,2028,916,1406,1383,3361
5070,6317,2149,1016,1537,1500,3623
5071,7480,2396,1116,1755,1610,4253
5072,8345,2579,1205,1934,1722,4745
5073,8755,2670,1236,2008,1783,4939
5074,9404,2828,1296,2197,1922,5318
5075,10214,3051,1424,2410,2070,5777
5076,10877,3260,1510,2591,2251,6205
5077,11178,3428,1585,2746,2366,6437
5078,11837,3714,1708,2974,2563,6921
5079,13170,4170,1892,3335,2845,7734
5080,14629,4660,2095,3697,3116,8595
5081,15826,4876,2261,3939,3302,9186
5082,14024,4365,2035,3558,3042,8196
5083,11274,3749,1751,2957,2645,6592
5084,10418,3452,1598,2717,2480,5987
5085,9627,3060,1434,2439,2201,5439
5086,8753,2675,1260,2139,1942,4896
5087,7891,2371,1115,1881,1708,4398
5088,7069,2139,1009,1677,1558,3894
5089,6506,1974,947,1543,1458,3564
5090,6094,1899,906,1443,1388,3332
5091,5961,1860,877,1412,1342,3243
5092,5785,1828,865,1365,1293,3133
5093,6091,1952,926,1445,1389,3327
5094,6607,2097,999,1566,1481,3600
5095,7801,2375,1119,1820,1626,4252
5096,8652,2535,1198,1989,1724,4711
5097,8942,2602,1224,2057,1782,4895
5098,9586,2734,1272,2198,1845,5205
5099,10331,2953,1369,2405,1962,5606
5100,10878,3117,1464,2557,2084,5929
5101,11084,3262,1537,2674,2199,6063
5102,11667,3535,1664,2886,2388,6423
5103,12849,3948,1844,3224,2655,7060
5104,13998,4341,2055,3594,2874,7748
5105,14756,4668,2195,3816,3050,8282
5106,13019,4442,2046,3458,3020,7423
5107,10559,3855,1774,2901,2742,6128
5108,10021,3672,1671,2723,2579,5687
5109,9301,3231,1477,2421,2325,5274
5110,8346,2743,1274,2101,2032,4754
5111,7654,2429,1133,1853,1829,4272
5112,6958,2161,1020,1659,1650,3811
5113,6560,2001,955,1522,1522,3495
5114,6167,1893,887,1417,1429,3248
5115,6064,1843,857,1383,1381,3163
5116,5875,1807,847,1347,1326,3055
5117,6188,1934,901,1415,1377,3217
5118,6723,2106,968,1546,1466,3505
5119,7971,2331,1109,1820,1575,4149
5120,8867,2434,1167,1971,1698,4695
5121,9229,2510,1172,2023,1762,4955
5122,9848,2656,1220,2139,1869,5296
5123,10663,2841,1310,2347,2033,5744
5124,11270,3019,1391,2473,2170,6184
5125,11562,3160,1461,2588,2310,6420
5126,12247,3410,1580,2817,2495,6857
5127,13520,3900,1789,3189,2771,7551
5128,14803,4349,2014,3553,3062,8282
5129,15533,4671,2164,3794,3205,8748
5130,13780,4424,1992,3492,3076,7840
5131,11219,3829,1693,2938,2767,6432
5132,10384,3486,1563,2709,2549,5940
5133,9750,3116,1404,2439,2300,5503
5134,8983,2704,1218,2152,2014,4953
5135,8210,2395,1094,1888,1799,4477
5136,7326,2186,977,1678,1617,3979
5137,6801,2029,916,1551,1501,3678
5138,6407,1926,870,1457,1406,3445
5139,6301,1886,850,1427,1372,3362
5140,6127,1876,842,1388,1344,3264
5141,6444,2029,904,1468,1418,3439
5142,7008,2225,961,1579,1506,3742
5143,8267,2489,1078,1850,1640,4354
5144,9225,2605,1157,2036,1766,4868
5145,9602,2644,1197,2108,1814,5119
5146,10338,2736,1253,2260,1953,5514
5147,11356,2962,1338,2492,2141,6136
5148,12176,3106,1443,2665,2284,6669
5149,12519,3255,1504,2783,2432,6946
5150,13250,3506,1620,2993,2629,7478
5151,14635,3995,1837,3360,2955,8341
5152,16242,4471,2030,3759,3282,9325
5153,17265,4687,2163,3963,3403,9953
5154,15539,4445,2023,3645,3237,8915
5155,12689,3874,1751,3100,2879,7302
5156,11663,3615,1625,2855,2650,6663
5157,10916,3198,1457,2595,2372,6137
5158,10050,2726,1279,2279,2132,5557
5159,9145,2455,1160,2020,1936,5018
5160,8093,2237,1048,1782,1737,4487
5161,7445,2095,976,1630,1608,4113
5162,6966,2001,926,1525,1515,3823
5163,6834,1973,908,1482,1462,3707
5164,6615,1933,877,1444,1422,3549
5165,6896,2015,934,1513,1467,3690
5166,7400,2149,1000,1637,1556,3958
5167,8620,2451,1141,1897,1745,4604
5168,9526,2652,1252,2095,1907,5127
5169,10005,2714,1240,2179,1991,5364
5170,10833,2850,1304,2352,2091,5858
5171,11922,3105,1394,2575,2283,6543
5172,12875,3353,1492,2807,2474,7166
5173,13267,3489,1557,2918,2625,7472
5174,14045,3755,1678,3108,2824,7980
5175,15478,4169,1868,3462,3120,8880
5176,17043,4567,2037,3832,3389,9824
5177,17826,4793,2127,4029,3534,10187
5178,15944,4463,1983,3685,3331,9119
5179,12926,3805,1721,3073,2915,7451
5180,11810,3529,1579,2819,2685,6787
5181,11007,3155,1409,2543,2395,6238
5182,10130,2748,1226,2246,2111,5669
5183,9290,2468,1094,2009,1927,5139
5184,9002,2373,1041,1897,1787,4882
5185,7803,2087,922,1644,1612,4212
5186,7421,2001,886,1544,1534,3948
5187,7123,1895,847,1466,1464,3712
5188,6789,1828,810,1397,1402,3495
5189,6859,1873,830,1420,1414,3518
5190,6809,1871,844,1426,1465,3503
5191,6956,2008,873,1488,1507,3633
5192,7666,2238,947,1659,1601,4018
5193,8804,2450,1059,1900,1702,4663
5194,10021,2706,1149,2148,1876,5400
5195,11264,2897,1269,2420,2131,6217
5196,12490,3163,1391,2647,2356,6968
5197,13113,3390,1487,2785,2482,7415
5198,13470,3523,1564,2941,2667,7750
5199,13755,3789,1651,3079,2810,8053
5200,14091,4056,1762,3187,2959,8316
5201,13415,4009,1758,3073,2941,7920
5202,14017,4220,1846,3149,3027,8342
5203,13539,4141,1804,3037,2947,8087
5204,12417,3790,1645,2782,2707,7331
5205,11756,3427,1492,2560,2447,6851
5206,10836,2977,1321,2274,2186,6266
5207,9626,2607,1159,1962,1960,5536
5208,8387,2291,1010,1680,1716,4755
5209,7355,2044,900,1471,1534,4164
5210,7039,1935,867,1395,1458,3963
5211,6801,1872,838,1334,1416,3764
5212,6551,1818,825,1283,1379,3614
5213,6657,1904,867,1346,1443,3681
5214,6600,1925,889,1360,1448,3621
5215,6632,1975,873,1366,1445,3638
5216,7232,2130,948,1499,1502,3940
5217,8228,2363,1035,1704,1648,4532
5218,9394,2575,1113,1942,1812,5227
5219,10611,2819,1226,2177,2017,5928
5220,11852,3104,1326,2433,2214,6691
5221,12529,3222,1404,2596,2382,7166
5222,12988,3361,1473,2739,2474,7449
5223,13348,3588,1579,2903,2625,7663
5224,13707,3804,1676,3067,2719,7816
5225,13022,3823,1664,2959,2754,7463
5226,13685,4510,1928,3310,3168,7993
5227,13434,4416,1903,3248,3089,7846
5228,12467,4127,1782,3027,2904,7359
5229,11852,3751,1617,2819,2637,6901
5230,10999,3293,1413,2490,2330,6202
5231,9828,2825,1233,2144,2067,5384
5232,8027,2276,1044,1751,1734,4333
5233,7455,2125,967,1625,1595,4001
5234,7042,2035,916,1532,1489,3765
5235,6981,1989,894,1483,1443,3716
5236,6832,1942,868,1444,1439,3629
5237,7208,2089,918,1524,1482,3823
5238,7774,2225,993,1653,1561,4131
5239,8988,2474,1075,1888,1737,4776
5240,9931,2680,1169,2082,1868,5309
5241,10290,2724,1222,2178,1925,5518
5242,10914,2848,1263,2292,2051,5869
5243,11699,3057,1336,2458,2183,6197
5244,12274,3180,1398,2586,2315,6600
5245,12416,3373,1462,2674,2426,6803
5246,12963,3625,1569,2848,2621,7210
5247,14169,3978,1730,3125,2919,7943
5248,15604,4397,1895,3457,3200,8855
5249,16467,4637,1988,3651,3352,9409
5250,14704,4397,1940,3444,3307,8505
5251,11764,3866,1698,2883,2907,6848
5252,10702,3564,1568,2638,2643,6150
5253,9897,3155,1400,2368,2351,5630
5254,8933,2688,1235,2082,2059,5022
5255,8027,2379,1091,1815,1854,4476
5256,7247,2159,974,1606,1662,3966
5257,6711,2015,909,1481,1548,3634
5258,6282,1904,866,1386,1446,3375
5259,6164,1863,836,1345,1395,3262
5260,5965,1827,811,1311,1367,3143
5261,6267,1967,865,1408,1422,3312
5262,6747,2075,946,1528,1508,3569
5263,7936,2334,1065,1770,1648,4175
5264,8884,2537,1148,1945,1758,4698
5265,9244,2560,1179,2015,1798,4928
5266,9803,2703,1237,2128,1923,5294
5267,10625,2836,1294,2297,2059,5805
5268,11292,3043,1368,2454,2173,6227
5269,11527,3130,1415,2558,2270,6426
5270,12206,3394,1531,2757,2462,6875
5271,13548,3818,1738,3104,2769,7670
5272,15103,4264,1943,3479,3073,8587
5273,16088,4608,2091,3765,3223,9175
5274,14241,4365,1959,3478,3035,8220
5275,11438,3843,1724,2933,2664,6658
5276,10583,3595,1582,2689,2458,6057
5277,9920,3221,1414,2420,2218,5629
5278,9077,2760,1232,2117,1975,5086
5279,8271,2449,1103,1879,1776,4579
5280,7433,2198,995,1663,1631,4076
5281,6934,2038,932,1520,1503,3728
5282,6474,1937,879,1419,1419,3455
5283,6317,1881,843,1376,1362,3359
5284,6105,1840,827,1332,1324,3232
5285,6380,1942,879,1396,1414,3403
5286,6881,2108,972,1524,1493,3668
5287,8103,2345,1072,1767,1615,4276
5288,9042,2524,1134,1938,1739,4794
5289,9415,2599,1177,2023,1839,5090
5290,10100,2764,1250,2166,1950,5531
5291,11109,2942,1344,2378,2145,6164
5292,11912,3138,1424,2563,2328,6676
5293,12255,3303,1506,2712,2430,6935
5294,12976,3590,1633,2944,2638,7388
5295,14317,3981,1819,3299,2964,8213
5296,15895,4435,2018,3702,3245,9127
5297,16853,4729,2145,3954,3386,9587
5298,14932,4357,1992,3613,3117,8518
5299,12117,3829,1721,3043,2759,6933
5300,11229,3564,1590,2794,2570,6361
5301,10541,3191,1422,2531,2307,5915
5302,9656,2767,1241,2217,2015,5357
5303,8820,2461,1116,1952,1826,4848
5304,7888,2162,998,1719,1658,4330
5305,7256,2000,926,1561,1538,3990
5306,6806,1883,864,1453,1424,3742
5307,6671,1811,826,1387,1377,3634
5308,6482,1756,814,1351,1345,3519
5309,6828,1868,858,1417,1412,3681
5310,7390,1997,934,1556,1515,3984
5311,8631,2280,1052,1806,1622,4635
5312,9552,2409,1137,1985,1731,5160
5313,9951,2470,1199,2073,1798,5400
5314,10710,2656,1216,2235,1910,5882
5315,11775,2873,1303,2442,2127,6527
5316,12612,3053,1386,2624,2283,7085
5317,13086,3203,1466,2768,2446,7422
5318,13866,3441,1571,2977,2704,7853
5319,15281,3842,1785,3291,3012,8704
5320,16635,4168,1925,3591,3285,9579
5321,17525,4392,2036,3766,3443,10130
5322,15553,4138,1892,3460,3324,8917
5323,12510,3553,1612,2897,2909,7128
