,0,1,2,3,4,5
4795,11586,3630,1605,2908,2583,6975
4796,10805,3375,1500,2701,2431,6448
4797,10112,3002,1329,2406,2169,5931
4798,9261,2596,1174,2106,1867,5370
4799,8447,2247,1023,1839,1674,4872
4800,7847,2046,931,1641,1523,4410
4801,7298,1924,872,1509,1437,4067
4802,6786,1793,815,1404,1367,3797
4803,6603,1750,798,1352,1322,3694
4804,6369,1701,777,1311,1285,3560
4805,6655,1832,827,1388,1358,3722
4806,7138,2005,908,1497,1432,3958
4807,8350,2236,1016,1754,1559,4589
4808,9174,2431,1094,1927,1680,5006
4809,9200,2460,1123,1997,1672,5018
4810,9703,2622,1191,2126,1764,5251
4811,10415,2805,1288,2297,1863,5626
4812,11046,2949,1368,2454,2002,5920
4813,11304,3072,1445,2548,2122,6060
4814,11993,3329,1526,2743,2303,6394
4815,13332,3619,1683,3086,2576,7135
4816,14832,3992,1883,3436,2879,7989
4817,15975,4320,2037,3711,3105,8681
4818,14130,4118,1855,3331,2888,7855
4819,11194,3534,1574,2739,2484,6333
4820,10352,3258,1453,2515,2285,5781
4821,9616,2874,1306,2252,2034,5315
4822,8779,2451,1147,1959,1769,4826
4823,8008,2138,1006,1719,1586,4396
4824,7226,1914,901,1536,1420,3956
4825,6692,1770,839,1410,1324,3610
4826,6301,1677,795,1319,1249,3392
4827,6189,1625,775,1276,1213,3313
4828,5994,1596,744,1233,1177,3210
4829,6306,1677,770,1299,1228,3353
4830,6796,1825,844,1427,1366,3670
4831,8007,2194,1007,1713,1568,4382
4832,8766,2391,1101,1911,1667,4815
4833,8971,2479,1122,1929,1706,4899
4834,9473,2629,1205,2069,1796,5135
4835,10049,2810,1281,2221,1859,5418
4836,10433,2924,1343,2336,1923,5641
4837,10430,3071,1376,2423,1944,5660
4838,10820,3279,1471,2604,2106,5881
4839,11804,3682,1641,2908,2286,6415
4840,12864,4080,1831,3246,2480,6988
4841,13701,4348,1969,3477,2648,7403
4842,11985,4019,1808,3163,2495,6553
4843,9508,3384,1532,2581,2139,5274
4844,8880,3090,1415,2353,2021,4904
4845,8277,2737,1263,2109,1806,4546
4846,7578,2374,1086,1863,1566,4102
4847,7019,2094,966,1646,1418,3766
4848,6930,1976,919,1537,1346,3633
4849,6034,1771,816,1335,1209,3167
4850,5740,1698,782,1267,1152,3009
4851,5487,1638,756,1218,1119,2877
4852,5212,1587,731,1173,1089,2744
4853,5280,1657,746,1208,1142,2797
4854,5379,1756,798,1256,1220,2883
4855,5472,1899,825,1300,1245,2932
4856,6243,2090,936,1483,1370,3336
4857,7184,2314,1050,1681,1493,3822
4858,8227,2568,1146,1946,1649,4423
4859,9200,2804,1232,2130,1776,4935
4860,10089,2979,1327,2283,1878,5344
4861,10522,3033,1365,2365,1970,5534
4862,10750,3100,1379,2410,2031,5651
4863,10790,3207,1424,2453,2065,5720
4864,11296,3425,1538,2616,2193,6009
4865,10870,3395,1543,2553,2222,5810
4866,11647,3613,1663,2763,2375,6281
4867,11578,3664,1669,2756,2358,6235
4868,10605,3391,1553,2514,2215,5734
4869,10032,3076,1417,2323,2044,5388
4870,9183,2705,1273,2082,1802,4976
4871,8272,2408,1127,1826,1659,4500
4872,6860,2039,954,1534,1461,3765
4873,6061,1843,869,1363,1327,3300
4874,5804,1795,845,1313,1272,3138
4875,5567,1757,825,1266,1238,2999
4876,5312,1702,802,1229,1199,2850
4877,5374,1800,841,1264,1267,2889
4878,5363,1926,869,1312,1296,2909
4879,5283,1872,881,1312,1283,2843
4880,5913,2053,953,1466,1356,3184
4881,6774,2267,1035,1652,1456,3692
4882,7806,2512,1135,1865,1638,4287
4883,8870,2737,1240,2107,1809,4855
4884,9867,2990,1342,2367,1992,5433
4885,10401,3186,1434,2532,2126,5757
4886,10702,3379,1512,2675,2258,5942
4887,10905,3619,1603,2820,2416,6168
4888,11513,3831,1729,3017,2601,6565
4889,11246,3872,1722,3005,2624,6447
4890,12127,4183,1869,3282,2716,7042
4891,12069,4136,1875,3248,2682,6983
4892,11120,3855,1748,2986,2506,6418
4893,10641,3510,1605,2772,2255,6052
4894,9832,3004,1435,2443,2012,5588
4895,8849,2638,1249,2127,1815,4986
4896,6887,2133,991,1659,1511,3862
4897,6478,2007,932,1546,1413,3569
4898,6097,1917,893,1459,1323,3367
4899,5982,1884,873,1424,1283,3293
4900,5830,1851,866,1391,1273,3221
4901,6199,2000,931,1501,1339,3412
4902,6802,2166,1006,1643,1486,3733
4903,8071,2422,1130,1875,1617,4378
4904,8930,2609,1210,2050,1734,4900
4905,9177,2659,1246,2109,1791,5072
4906,9823,2819,1299,2253,1917,5337
4907,10636,3034,1382,2477,2083,5695
4908,11229,3182,1455,2652,2219,6117
4909,11427,3361,1521,2804,2255,6376
4910,12099,3672,1655,3015,2422,6922
4911,13564,4044,1828,3386,2731,7803
4912,15230,4523,2031,3776,3054,8731
4913,16535,4829,2182,4077,3273,9378
4914,14767,4579,2035,3734,3062,8446
4915,11933,3953,1762,3113,2704,6897
4916,11121,3638,1595,2858,2543,6384
4917,10462,3268,1419,2625,2311,5916
4918,9640,2845,1237,2299,2042,5377
4919,8852,2505,1121,2036,1846,4918
4920,7840,2245,1024,1807,1649,4350
4921,7340,2122,970,1682,1538,3978
4922,6939,2040,931,1589,1462,3725
4923,6836,2006,912,1549,1431,3627
4924,6679,1982,896,1521,1408,3509
4925,7015,2145,953,1612,1488,3707
4926,7478,2300,1040,1737,1598,4014
4927,8626,2596,1156,1978,1704,4678
4928,9480,2777,1235,2175,1841,5252
4929,9830,2832,1282,2254,1953,5530
4930,10632,2952,1339,2426,2094,6018
4931,11580,3228,1422,2631,2241,6637
4932,12275,3408,1501,2798,2344,7111
4933,12726,3472,1563,2879,2506,7339
4934,13580,3648,1656,3012,2690,7807
4935,15048,4046,1792,3233,3027,8697
4936,16150,4420,1946,3540,3306,9583
4937,16772,4699,2038,3778,3445,10188
4938,14863,4496,1939,3475,3246,8851
4939,11971,3916,1705,2881,2869,7024
4940,11020,3603,1549,2611,2674,6414
4941,10159,3225,1382,2339,2420,5861
4942,9049,2758,1204,2033,2100,5269
4943,8121,2435,1066,1801,1870,4714
4944,7236,2229,980,1646,1701,4243
4945,6586,2087,922,1518,1577,3838
4946,6148,2001,875,1428,1480,3531
4947,6002,1959,856,1389,1415,3391
4948,5818,1901,838,1352,1355,3247
4949,6117,2019,879,1433,1424,3410
4950,6549,2196,964,1580,1549,3644
4951,7677,2479,1114,1837,1677,4259
4952,8591,2689,1218,2030,1819,4778
4953,8929,2701,1214,2072,1862,4970
4954,9504,2793,1277,2177,1947,5316
4955,10159,2990,1349,2315,2038,5722
4956,10648,3081,1384,2418,2148,6085
4957,10791,3163,1424,2501,2209,6232
4958,11364,3405,1523,2676,2332,6635
4959,12665,3839,1724,2994,2611,7407
4960,14166,4218,1895,3308,2895,8354
4961,15367,4554,2072,3603,3164,9091
4962,13776,4381,1955,3348,3079,8214
4963,11031,3768,1671,2811,2689,6602
4964,10143,3517,1549,2588,2492,6024
4965,9460,3178,1397,2345,2241,5577
4966,8609,2727,1222,2041,1978,5063
4967,7845,2407,1094,1807,1759,4559
4968,7088,2175,982,1614,1584,4026
4969,6624,2011,918,1489,1459,3722
4970,6233,1909,878,1399,1378,3497
4971,6114,1858,846,1359,1337,3417
4972,5937,1826,825,1333,1319,3308
4973,6268,1952,887,1417,1398,3491
4974,6809,2121,975,1559,1521,3823
4975,8090,2485,1102,1801,1711,4462
4976,8947,2611,1195,1980,1814,4922
4977,9199,2604,1215,2038,1812,5025
4978,9772,2763,1263,2152,1949,5267
4979,10412,2971,1350,2299,2051,5712
4980,10814,3155,1462,2444,2140,6080
4981,10915,3345,1505,2571,2284,6385
4982,11533,3627,1615,2783,2456,6971
4983,12882,4036,1816,3092,2739,7929
4984,14506,4415,1983,3402,3080,8935
4985,15797,4703,2119,3643,3311,9770
4986,14294,4435,1987,3369,3151,8966
4987,11692,3882,1736,2853,2781,7373
4988,11093,3604,1614,2657,2619,6749
4989,10433,3244,1440,2407,2400,5957
4990,9534,2779,1249,2088,2090,5193
4991,8778,2449,1118,1852,1881,4666
4992,7977,2185,995,1650,1706,4193
4993,7397,2018,931,1532,1569,3860
4994,6949,1935,893,1440,1479,3634
4995,6776,1880,863,1400,1424,3554
4996,6555,1828,838,1360,1385,3442
4997,6866,1928,878,1431,1433,3625
4998,7412,2093,960,1573,1564,3932
4999,8620,2436,1121,1865,1732,4611
5000,9374,2639,1205,2032,1862,5138
5001,9538,2689,1212,2071,1907,5302
5002,10089,2830,1289,2178,2030,5706
5003,10766,2992,1371,2328,2164,6349
5004,11296,3119,1438,2453,2331,6884
5005,11526,3305,1485,2535,2438,7173
5006,12002,3535,1591,2699,2621,7634
5007,13077,3875,1720,2929,2860,8423
5008,14208,4235,1870,3241,3148,9347
5009,15018,4589,2038,3516,3315,9983
5010,13317,4442,1945,3308,3243,8951
5011,10729,3902,1694,2815,2851,7247
5012,9928,3663,1590,2615,2610,6596
5013,9160,3237,1415,2352,2305,5981
5014,8372,2765,1240,2070,1994,5412
5015,7718,2457,1110,1859,1800,4962
5016,7515,2327,1055,1755,1713,4764
5017,6600,2074,947,1543,1522,4185
5018,6294,1976,908,1468,1446,3947
5019,6028,1891,858,1391,1400,3739
5020,5754,1818,830,1333,1370,3530
5021,5826,1851,851,1361,1362,3560
5022,5928,1929,894,1409,1425,3589
5023,5943,2036,917,1431,1432,3594
5024,6676,2275,987,1619,1542,4035
5025,7644,2513,1086,1805,1645,4594
5026,8766,2758,1207,2057,1823,5199
5027,9883,3055,1337,2324,2024,5848
5028,10861,3309,1438,2562,2214,6299
5029,11283,3469,1527,2718,2372,6547
5030,11554,3625,1584,2834,2533,6658
5031,11596,3838,1649,2878,2675,6645
5032,11843,4000,1735,2997,2795,6707
5033,11068,4012,1715,2931,2795,6266
5034,11672,4342,1872,3166,2914,6634
5035,11552,4242,1844,3105,2883,6496
5036,10792,3997,1724,2877,2674,6016
5037,10229,3637,1584,2636,2428,5691
5038,9298,3104,1362,2282,2133,5177
5039,8440,2692,1198,1992,1928,4669
5040,7202,2277,1022,1677,1664,3932
5041,6368,2037,905,1462,1482,3444
5042,6109,1937,864,1384,1400,3289
5043,5875,1841,821,1316,1331,3140
5044,5628,1778,798,1264,1289,2995
5045,5688,1862,829,1296,1322,3044
5046,5759,1917,869,1332,1368,3088
5047,5608,1879,847,1321,1350,3016
5048,6140,2056,904,1462,1388,3324
5049,6913,2269,1002,1633,1493,3778
5050,7870,2529,1095,1862,1645,4347
5051,8768,2729,1210,2068,1797,4900
5052,9616,2970,1311,2290,1954,5487
5053,10011,3159,1394,2429,2113,5808
5054,10171,3367,1479,2540,2235,6023
5055,10209,3573,1564,2634,2375,6124
5056,10507,3813,1668,2794,2503,6404
5057,10043,3805,1668,2750,2528,6280
5058,10869,4218,1870,3060,2790,6876
5059,10863,4195,1861,3038,2786,6821
5060,10258,3881,1748,2806,2629,6275
5061,9881,3588,1597,2567,2410,5927
5062,9052,3116,1393,2242,2100,5426
5063,8149,2671,1217,1936,1876,4825
5064,6397,2133,978,1516,1560,3751
5065,6000,1978,903,1391,1422,3454
5066,5642,1859,850,1303,1327,3232
5067,5540,1795,827,1267,1276,3142
5068,5398,1771,811,1242,1242,3056
5069,5735,1890,854,1316,1326,3248
5070,6254,2024,954,1451,1446,3529
5071,7429,2268,1066,1686,1547,4157
5072,8288,2445,1151,1860,1647,4655
5073,8701,2553,1182,1934,1711,4851
5074,9343,2674,1237,2108,1837,5208
5075,10139,2880,1345,2293,1966,5639
5076,10784,3022,1409,2456,2126,6044
5077,11076,3161,1479,2583,2234,6253
5078,11727,3420,1589,2794,2417,6725
5079,13069,3889,1776,3164,2725,7552
5080,14539,4373,1981,3557,3022,8450
5081,15750,4623,2152,3837,3231,9160
5082,14027,4343,2005,3532,3014,8227
5083,11303,3774,1741,2959,2637,6626
5084,10444,3505,1607,2738,2465,6032
5085,9651,3122,1432,2458,2183,5501
5086,8777,2705,1264,2151,1915,4942
5087,7906,2406,1120,1893,1679,4436
5088,7074,2151,1008,1681,1527,3915
5089,6509,1986,942,1539,1416,3573
5090,6091,1896,899,1434,1341,3334
5091,5947,1833,866,1388,1282,3232
5092,5771,1804,843,1341,1242,3125
5093,6081,1926,913,1420,1347,3314
5094,6584,2071,982,1542,1431,3597
5095,7791,2339,1099,1790,1577,4240
5096,8632,2510,1188,1969,1686,4708
5097,8927,2576,1206,2037,1740,4887
5098,9567,2697,1261,2171,1806,5204
5099,10309,2897,1355,2387,1926,5600
5100,10847,3074,1433,2526,2022,5907
5101,11031,3181,1497,2612,2094,5994
5102,11588,3376,1592,2781,2238,6288
5103,12728,3684,1738,3070,2480,6887
5104,13837,4037,1920,3395,2691,7518
5105,14589,4341,2058,3621,2918,8013
5106,12857,4091,1906,3249,2824,7236
5107,10422,3554,1652,2728,2555,5971
5108,9901,3432,1581,2575,2420,5547
5109,9223,3103,1425,2334,2175,5189
5110,8314,2698,1262,2063,1931,4721
5111,7650,2455,1150,1852,1781,4283
5112,6989,2256,1060,1697,1637,3866
5113,6602,2133,1005,1584,1543,3578
5114,6221,2050,952,1498,1481,3364
5115,6130,2021,929,1466,1461,3295
5116,5952,1996,924,1439,1434,3196
5117,6264,2133,979,1520,1510,3377
5118,6826,2338,1065,1657,1616,3681
5119,8082,2582,1204,1944,1743,4336
5120,8994,2765,1293,2133,1898,4899
5121,9369,2853,1307,2196,1968,5162
5122,10009,3036,1376,2341,2115,5515
5123,10826,3268,1474,2567,2316,5965
5124,11452,3484,1567,2724,2465,6435
5125,11746,3692,1653,2885,2643,6668
5126,12433,3942,1771,3132,2822,7089
5127,13690,4411,1968,3501,3078,7772
5128,14950,4828,2175,3824,3343,8470
5129,15673,5086,2299,4013,3442,8915
5130,13915,4778,2106,3671,3221,7968
5131,11362,4196,1819,3118,2920,6517
5132,10543,3888,1707,2898,2705,5997
5133,9916,3535,1550,2632,2465,5565
5134,9153,3116,1362,2333,2194,5043
5135,8384,2808,1240,2068,1988,4581
5136,7484,2541,1108,1839,1817,4086
5137,6947,2368,1040,1712,1703,3786
5138,6542,2253,989,1617,1615,3558
5139,6438,2186,969,1577,1570,3480
5140,6260,2173,953,1531,1541,3393
5141,6567,2318,1015,1608,1618,3567
5142,7126,2507,1076,1721,1711,3873
5143,8387,2776,1182,1986,1850,4504
5144,9341,2891,1263,2182,1980,5003
5145,9716,2920,1302,2254,2012,5255
5146,10442,2997,1352,2392,2178,5649
5147,11472,3217,1439,2624,2364,6247
5148,12298,3383,1535,2802,2527,6779
5149,12627,3517,1592,2922,2672,7039
5150,13356,3780,1712,3148,2871,7562
5151,14733,4238,1918,3506,3199,8420
5152,16306,4666,2085,3895,3494,9415
5153,17336,4962,2240,4123,3604,10070
5154,15601,4643,2084,3763,3397,8990
5155,12755,4078,1812,3206,3049,7375
5156,11747,3854,1715,2980,2823,6733
5157,10990,3431,1537,2703,2538,6206
5158,10135,2952,1357,2383,2297,5631
5159,9216,2647,1221,2109,2087,5090
5160,8155,2400,1103,1860,1867,4549
5161,7505,2243,1024,1710,1728,4177
5162,7020,2146,981,1604,1628,3896
5163,6887,2124,958,1561,1578,3783
5164,6675,2081,931,1517,1533,3637
5165,6952,2163,987,1585,1582,3776
5166,7463,2306,1056,1714,1661,4041
5167,8690,2614,1205,1969,1863,4706
5168,9602,2840,1322,2195,2052,5231
5169,10091,2926,1323,2284,2136,5475
5170,10919,3072,1388,2449,2249,5976
5171,12008,3312,1472,2675,2434,6613
5172,12957,3552,1560,2877,2632,7186
5173,13311,3571,1586,2929,2732,7416
5174,14057,3741,1669,3057,2884,7836
5175,15480,4120,1840,3364,3131,8696
5176,17030,4457,1991,3707,3366,9605
5177,17826,4730,2096,3922,3543,9982
5178,16003,4566,2010,3674,3364,9041
5179,12992,3913,1764,3072,2923,7400
5180,11864,3613,1618,2810,2687,6760
5181,11063,3252,1449,2552,2411,6227
5182,10187,2830,1265,2268,2151,5686
5183,9337,2562,1131,2030,1972,5164
5184,9049,2468,1074,1922,1840,4916
5185,7845,2181,961,1671,1652,4263
5186,7463,2095,920,1580,1571,4013
5187,7163,2000,881,1503,1516,3794
5188,6831,1931,851,1439,1455,3587
5189,6915,1993,873,1467,1472,3626
5190,6867,1990,887,1478,1529,3613
5191,7007,2131,924,1544,1581,3744
5192,7728,2394,1002,1730,1704,4131
5193,8871,2617,1115,1973,1804,4779
5194,10093,2882,1211,2233,1994,5521
5195,11343,3100,1347,2521,2263,6352
5196,12594,3430,1485,2788,2516,7136
5197,13250,3734,1612,2970,2705,7629
5198,13629,3930,1696,3156,2935,7983
5199,13915,4197,1782,3299,3095,8281
5200,14238,4424,1876,3383,3213,8509
5201,13550,4319,1855,3236,3180,8097
5202,14142,4509,1936,3309,3274,8521
5203,13674,4446,1905,3201,3204,8266
5204,12567,4162,1772,2960,2946,7494
5205,11897,3763,1610,2732,2692,7019
5206,10984,3315,1435,2436,2412,6431
5207,9760,2892,1267,2098,2169,5685
5208,8519,2559,1106,1805,1914,4907
5209,7474,2289,992,1593,1727,4313
5210,7154,2202,958,1518,1655,4103
5211,6920,2114,926,1451,1609,3905
5212,6665,2053,910,1395,1568,3752
5213,6765,2133,953,1444,1619,3816
5214,6696,2136,965,1459,1618,3761
5215,6727,2164,951,1453,1607,3758
5216,7324,2319,1015,1577,1661,4055
5217,8312,2548,1103,1784,1801,4646
5218,9499,2801,1203,2046,1991,5367
5219,10762,3120,1346,2325,2229,6113
5220,12036,3509,1476,2642,2487,6932
5221,12753,3768,1599,2884,2746,7455
5222,13238,3990,1695,3084,2899,7769
5223,13618,4251,1808,3279,3102,7981
5224,13958,4459,1895,3437,3202,8126
5225,13256,4448,1864,3310,3201,7744
5226,13738,4718,1973,3455,3325,8059
5227,13521,4673,1972,3404,3241,7926
5228,12569,4448,1871,3186,3065,7448
5229,11969,4092,1724,2963,2811,6972
5230,11138,3648,1530,2648,2538,6284
5231,9984,3207,1357,2303,2265,5486
5232,8192,2675,1178,1921,1955,4446
5233,7622,2510,1097,1797,1826,4125
5234,7211,2409,1049,1704,1733,3902
5235,7146,2337,1018,1649,1691,3853
5236,6997,2296,986,1596,1691,3763
5237,7367,2421,1036,1673,1732,3966
5238,7923,2541,1105,1788,1811,4262
5239,9135,2786,1191,2028,1981,4913
5240,10075,2971,1275,2218,2108,5434
5241,10426,3016,1325,2307,2153,5647
5242,11071,3173,1389,2450,2310,6018
5243,11874,3445,1478,2639,2480,6372
5244,12490,3668,1571,2826,2650,6828
5245,12665,3942,1659,2964,2813,7067
5246,13216,4217,1767,3168,3020,7471
5247,14416,4589,1936,3478,3295,8268
5248,15854,5005,2092,3798,3542,9206
5249,16716,5256,2198,3973,3663,9755
5250,14870,4846,2062,3651,3421,8734
5251,11927,4318,1835,3127,3022,7093
5252,10868,3970,1702,2829,2776,6353
5253,10063,3555,1540,2551,2483,5813
5254,9118,3097,1374,2259,2195,5189
5255,8201,2751,1214,1968,1976,4625
5256,7418,2511,1094,1754,1804,4106
5257,6872,2342,1021,1622,1686,3761
5258,6430,2201,963,1521,1585,3491
5259,6302,2145,930,1472,1543,3375
5260,6098,2097,906,1422,1513,3254
5261,6392,2225,952,1517,1587,3431
5262,6870,2328,1036,1639,1665,3685
5263,8056,2578,1147,1880,1804,4286
5264,8990,2751,1225,2049,1926,4792
5265,9346,2783,1255,2115,1962,5033
5266,9922,2940,1325,2236,2076,5405
5267,10754,3109,1392,2424,2215,5931
5268,11437,3335,1466,2589,2347,6361
5269,11688,3469,1530,2721,2469,6593
5270,12375,3764,1646,2934,2662,7067
5271,13714,4185,1851,3305,2990,7881
5272,15255,4627,2050,3669,3265,8759
5273,16200,4828,2143,3857,3388,9262
5274,14369,4645,2037,3632,3296,8364
5275,11570,4144,1810,3108,2937,6829
5276,10708,3923,1699,2883,2741,6234
5277,10055,3561,1534,2610,2489,5776
5278,9212,3104,1350,2293,2215,5231
5279,8395,2775,1214,2032,2000,4712
5280,7545,2470,1091,1792,1827,4196
5281,7037,2288,1014,1644,1696,3844
5282,6568,2172,963,1545,1601,3576
5283,6416,2113,929,1490,1548,3475
5284,6199,2072,906,1445,1507,3356
5285,6480,2166,960,1502,1593,3533
5286,6975,2330,1057,1632,1682,3806
5287,8212,2595,1162,1884,1806,4416
5288,9146,2764,1219,2050,1933,4931
5289,9515,2816,1265,2127,2031,5224
5290,10186,2951,1320,2255,2116,5643
5291,11183,3093,1390,2438,2295,6252
5292,11962,3227,1452,2604,2453,6768
5293,12282,3338,1499,2721,2509,7043
5294,12983,3590,1621,2948,2688,7496
5295,14332,3989,1809,3320,2998,8345
5296,15929,4510,2030,3768,3308,9273
5297,16874,4832,2174,4057,3493,9751
5298,14987,4488,2018,3675,3330,8695
5299,12190,3983,1765,3106,2955,7117
5300,11322,3795,1674,2904,2795,6539
5301,10654,3424,1498,2625,2514,6087
5302,9773,2977,1317,2308,2221,5502
5303,8925,2647,1180,2042,1999,4989
5304,7992,2365,1065,1818,1848,4462
5305,7357,2180,992,1660,1702,4102
5306,6908,2080,938,1552,1596,3850
5307,6782,2034,902,1496,1557,3754
5308,6590,1977,893,1450,1523,3635
5309,6935,2084,937,1514,1589,3798
5310,7501,2221,1017,1650,1694,4097
5311,8736,2482,1125,1895,1799,4749
5312,9651,2611,1207,2069,1882,5258
5313,10046,2653,1273,2156,1936,5498
5314,10827,2858,1300,2329,2065,5998
5315,11908,3128,1401,2566,2307,6674
5316,12772,3366,1497,2776,2496,7249
5317,13258,3556,1592,2962,2705,7607
5318,14051,3831,1696,3175,2954,8059
5319,15469,4255,1918,3514,3260,8915
5320,16822,4584,2058,3814,3514,9799
5321,17703,4778,2160,3968,3669,10340
5322,15698,4523,2010,3625,3374,9166
5323,12671,3954,1747,3054,2970,7363
5324,11742,3718,1646,2847,2786,6744
5325,11024,3308,1484,2576,2514,6225
5326,10041,2882,1275,2279,2192,5607
5327,9175,2562,1145,2027,1996,5087
5328,8356,2304,1033,1805,1833,4600
5329,7748,2154,967,1671,1704,4248
5330,7292,2058,927,1573,1607,3988
5331,7146,2010,895,1534,1575,3906
5332,6940,1958,866,1493,1526,3781
5333,7243,2056,915,1555,1571,3955
5334,7795,2201,989,1701,1675,4262
5335,9071,2564,1127,1966,1845,4970
5336,10060,2755,1227,2160,2020,5539
5337,10432,2794,1255,2260,2033,5810
5338,11140,2884,1303,2366,2120,6144
5339,12074,2996,1372,2531,2270,6690
5340,12766,3056,1442,2673,2375,6983
5341,12909,3088,1449,2694,2415,6937
5342,13332,3191,1474,2776,2492,7005
5343,14316,3395,1574,2968,2644,7419
5344,15332,3698,1719,3219,2773,7926
5345,15890,3900,1809,3389,2831,8294
5346,13855,3642,1679,3068,2736,7379
5347,11043,3177,1457,2573,2425,6065
5348,10223,3072,1365,2383,2313,5646
5349,9578,2709,1240,2149,2078,5317
5350,8866,2390,1084,1907,1873,4852
5351,8259,2164,989,1729,1726,4494
5352,8191,2104,959,1677,1692,4382
5353,7235,1919,873,1486,1532,3851
5354,6939,1863,844,1423,1472,3660
5355,6646,1839,813,1360,1430,3489
5356,6376,1792,788,1317,1402,3346
5357,6469,1844,812,1353,1439,3406
5358,6462,1924,853,1383,1469,3439
5359,6662,2061,906,1455,1543,3570
5360,7349,2272,1005,1630,1639,3966
5361,8294,2513,1111,1854,1746,4551
5362,9337,2760,1193,2067,1879,5155
5363,10409,2968,1300,2267,2047,5862
5364,11405,3100,1395,2474,2159,6435
5365,11877,3204,1437,2573,2261,6645
5366,12217,3351,1481,2687,2376,6812
5367,12344,3459,1564,2763,2480,7123
5368,12602,3639,1603,2824,2619,7439
5369,12071,3616,1592,2775,2660,7180
5370,12917,4001,1761,3031,2973,7769
5371,12724,3895,1725,2935,2896,7566
5372,11875,3659,1599,2718,2713,6949
5373,11441,3329,1459,2518,2465,6562
5374,10650,2894,1282,2229,2183,5998
5375,9566,2523,1126,1930,1965,5323
5376,8266,2217,967,1646,1736,4582
5377,7359,1993,883,1462,1570,4022
5378,7040,1942,852,1397,1486,3819
5379,6750,1883,832,1342,1417,3634
5380,6479,1844,808,1300,1401,3464
5381,6597,1921,850,1356,1457,3519
5382,6545,1955,872,1384,1471,3500
5383,6531,1995,881,1394,1470,3493
5384,6945,2166,935,1513,1501,3724
5385,7703,2400,1012,1716,1612,4245
5386,8614,2602,1115,1919,1737,4830
5387,9628,2779,1197,2107,1855,5496
5388,10590,2975,1290,2264,1998,6161
5389,11127,3053,1319,2364,2130,6514
5390,11542,3133,1375,2450,2211,6744
5391,11979,3316,1436,2573,2333,7006
5392,12449,3493,1521,2745,2513,7302
5393,12041,3506,1529,2730,2566,7089
5394,13009,3908,1718,2953,2775,7544
5395,12861,3877,1682,2900,2701,7363
5396,11958,3649,1563,2686,2535,6716
5397,11520,3334,1438,2494,2346,6333
5398,10602,2873,1274,2224,2078,5747
5399,9343,2509,1104,1918,1847,5017
5400,7514,2062,918,1549,1594,4020
5401,6993,1944,874,1444,1483,3709
5402,6591,1866,836,1368,1405,3470
5403,6487,1857,823,1346,1383,3370
5404,6319,1832,816,1323,1342,3266
5405,6640,1956,882,1420,1417,3454
5406,7175,2126,978,1574,1538,3719
5407,8282,2420,1081,1804,1640,4317
5408,9136,2623,1168,1999,1711,4847
5409,9525,2667,1209,2082,1780,5108
5410,10199,2819,1252,2225,1922,5484
5411,11098,3044,1322,2426,2091,6030
5412,11833,3197,1389,2591,2244,6445
5413,12088,3317,1455,2674,2353,6643
5414,12725,3579,1560,2851,2504,7112
5415,14069,4041,1733,3185,2799,7953
5416,15550,4479,1934,3568,3106,8845
5417,16593,4786,2086,3833,3316,9399
5418,14895,4649,1993,3636,3263,8575
5419,12042,4071,1743,3092,2915,6983
5420,11075,3739,1628,2839,2736,6353
5421,10317,3358,1443,2550,2461,5875
5422,9295,2867,1251,2204,2171,5227
5423,8400,2517,1141,1932,1950,4700
5424,7597,2280,1013,1708,1752,4164
5425,7028,2132,947,1572,1610,3814
5426,6585,2027,893,1465,1511,3538
5427,6442,1983,866,1414,1451,3420
5428,6219,1952,849,1369,1401,3288
5429,6518,2040,919,1449,1462,3456
5430,7018,2220,994,1582,1581,3737
5431,8189,2489,1113,1819,1701,4347
5432,9119,2695,1185,2016,1825,4871
5433,9532,2739,1201,2102,1893,5037
5434,10213,2862,1254,2245,1995,5413
5435,11107,3034,1338,2415,2117,5826
5436,11844,3198,1409,2594,2256,6134
5437,12095,3328,1463,2717,2382,6226
5438,12623,3660,1558,2931,2576,6609
5439,13788,4106,1771,3253,2923,7351
5440,15147,4570,1984,3587,3228,8157
5441,16057,4899,2126,3797,3437,8723
5442,14299,4682,2007,3560,3305,7812
5443,11563,4124,1765,3020,2977,6437
5444,10756,3907,1673,2816,2819,6003
5445,10106,3474,1498,2541,2558,5634
5446,9200,3023,1304,2220,2243,5122
5447,8396,2675,1158,1956,2026,4650
5448,7618,2378,1057,1747,1858,4174
5449,7142,2242,988,1620,1713,3846
5450,6746,2135,938,1522,1624,3623
5451,6665,2082,906,1480,1572,3536
5452,6481,2045,901,1460,1545,3448
5453,6805,2145,959,1531,1618,3642
5454,7375,2286,1045,1660,1736,3943
5455,8720,2573,1161,1907,1863,4578
5456,9517,2736,1241,2103,1973,4942
5457,9521,2758,1254,2129,1952,5098
5458,9809,2871,1310,2249,2011,5448
5459,10556,3126,1407,2461,2190,5999
5460,11353,3377,1500,2674,2373,6482
5461,11814,3521,1568,2807,2577,6678
5462,12654,3815,1684,3045,2801,7059
5463,14079,4270,1872,3392,3076,7732
5464,15637,4703,2077,3750,3357,8534
5465,16506,4910,2200,3961,3493,8957
5466,14621,4577,2036,3615,3295,7944
5467,11878,4049,1791,3066,2989,6509
5468,11131,3852,1684,2859,2855,6051
