,0,1,2,3,4,5
699,5463,2807,1241,1744,1967,3419
700,5425,2872,1269,1765,2009,3430
701,5906,3084,1359,1911,2144,3724
702,7326,3556,1597,2288,2466,4652
703,9731,4196,1923,2820,2874,6119
704,10269,4312,1947,2923,2930,6341
705,10185,4300,1935,2901,2935,6238
706,9940,4259,1936,2887,2911,6019
707,10282,4282,1977,2953,2963,6170
708,10501,4233,1984,2964,2941,6193
709,10328,3992,1868,2857,2790,6048
710,10447,3805,1836,2824,2649,6098
711,11242,3927,1875,2907,2688,6466
712,12288,4190,2000,3138,2821,7021
713,13258,4556,2161,3381,3054,7595
714,13370,4677,2186,3470,3188,7709
715,11875,4390,2027,3178,2997,6991
716,11378,4162,1968,3046,2897,6764
717,9117,3622,1684,2489,2591,5569
718,8017,3253,1524,2240,2408,4920
719,7257,3008,1396,2041,2208,4434
720,6303,2817,1298,1844,2026,3918
721,5856,2723,1243,1746,1947,3650
722,5589,2689,1215,1706,1900,3519
723,5518,2703,1205,1711,1916,3519
724,5464,2763,1233,1745,1958,3513
725,5942,2974,1339,1895,2107,3795
726,7343,3511,1576,2300,2410,4631
727,9715,4269,1905,2898,2832,5893
728,10239,4361,1964,3001,2880,6102
729,10231,4338,1940,3023,2890,6059
730,9969,4271,1922,2974,2885,5799
731,10250,4266,2007,3054,2928,5899
732,10459,4292,1989,3068,2891,5919
733,10238,4116,1882,2951,2767,5720
734,10302,4046,1842,2929,2664,5738
735,11081,4168,1893,3022,2662,6135
736,12028,4364,2000,3222,2664,6568
737,12888,4645,2162,3449,2862,7048
738,12966,4735,2164,3489,2967,7150
739,11506,4353,2001,3170,2807,6479
740,11034,4208,1917,3031,2748,6259
741,9040,3537,1641,2482,2501,5302
742,8021,3198,1507,2207,2358,4746
743,7289,2980,1381,1986,2145,4275
744,6481,2807,1287,1834,1994,3837
745,6045,2735,1231,1755,1957,3584
746,5759,2707,1196,1720,1916,3443
747,5648,2718,1186,1712,1914,3426
748,5563,2788,1211,1733,1937,3419
749,6028,2997,1291,1874,2087,3681
750,7118,3509,1492,2211,2326,4300
751,9245,4153,1784,2710,2717,5412
752,10048,4308,1889,2876,2822,5712
753,10056,4326,1854,2867,2867,5653
754,9948,4315,1864,2867,2880,5587
755,10167,4308,1912,2934,2874,5712
756,10419,4278,1905,2958,2857,5810
757,10285,4054,1773,2797,2698,5597
758,10514,3906,1707,2777,2561,5642
759,11171,3870,1716,2842,2515,5931
760,12113,4068,1829,3036,2586,6396
761,12905,4335,1976,3233,2772,6819
762,12569,4361,1981,3219,2813,6697
763,11020,4041,1795,2906,2652,5982
764,10493,3929,1724,2802,2565,5784
765,8792,3307,1512,2357,2329,5015
766,7817,2908,1375,2077,2155,4521
767,7090,2678,1238,1853,1955,4089
768,6098,2502,1157,1700,1768,3505
769,5634,2407,1112,1622,1704,3241
770,5340,2370,1069,1567,1666,3098
771,5258,2404,1071,1582,1655,3087
772,5187,2467,1097,1608,1677,3088
773,5621,2671,1187,1740,1809,3376
774,6776,3135,1389,2082,2087,4143
775,8912,3746,1696,2579,2434,5377
776,9559,3944,1818,2764,2578,5777
777,9512,3958,1786,2775,2627,5729
778,9466,3991,1785,2776,2628,5626
779,9777,4041,1848,2848,2688,5743
780,10065,3938,1824,2819,2631,5698
781,9939,3637,1681,2680,2379,5396
782,10251,3482,1637,2646,2277,5435
783,11066,3521,1678,2717,2318,5771
784,12137,3733,1807,2918,2454,6331
785,13124,4059,1934,3149,2662,6903
786,12629,4092,1940,3124,2676,6755
787,11062,3861,1802,2876,2559,6042
788,10576,3839,1773,2833,2530,5854
789,8520,3277,1509,2331,2206,4816
790,7522,2949,1358,2074,2017,4306
791,6812,2685,1232,1860,1846,3893
792,6197,2495,1151,1689,1722,3623
793,5767,2426,1112,1621,1661,3403
794,5477,2408,1082,1571,1621,3280
795,5421,2467,1086,1587,1638,3312
796,5435,2588,1135,1662,1704,3399
797,5908,2787,1218,1812,1834,3701
798,7223,3236,1432,2155,2087,4554
799,9591,3963,1749,2695,2494,5921
800,10321,4209,1865,2869,2645,6285
801,10191,4302,1855,2858,2676,6141
802,9904,4211,1859,2835,2632,5899
803,10164,4231,1856,2892,2673,5979
804,10340,4175,1847,2865,2678,5948
805,10089,3919,1767,2764,2554,5727
806,10261,3890,1767,2779,2500,5747
807,10861,3890,1810,2846,2450,5997
808,11670,3893,1829,2950,2369,6417
809,12485,4171,1967,3150,2580,6874
810,12530,4164,1992,3197,2692,6946
811,11162,3915,1847,2959,2623,6342
812,10616,3763,1758,2798,2542,6072
813,8305,3128,1458,2254,2189,4860
814,7342,2810,1319,2002,1948,4361
815,6767,2573,1215,1822,1759,4003
816,6296,2376,1121,1667,1608,3678
817,5553,2084,982,1498,1474,3227
818,5349,2119,971,1448,1415,3086
819,5126,2043,923,1380,1365,2944
820,4985,2028,908,1374,1387,2913
821,5294,2142,967,1487,1471,3141
822,5566,2328,1067,1589,1601,3413
823,6034,2607,1201,1756,1809,3774
824,6464,2922,1321,1922,2007,3969
825,6993,3138,1430,2092,2110,4229
826,7407,3221,1473,2168,2170,4428
827,8104,3373,1525,2303,2245,4761
828,8620,3400,1531,2374,2271,4931
829,8577,3242,1489,2319,2148,4882
830,8574,3150,1447,2263,2078,4849
831,8572,3120,1412,2228,1976,4761
832,8955,3196,1463,2286,2019,4956
833,8733,3250,1470,2274,2056,4885
834,9897,3533,1615,2539,2228,5392
835,10181,3623,1712,2626,2335,5618
836,9629,3471,1627,2474,2246,5351
837,9185,3287,1551,2347,2133,5074
838,8447,2969,1441,2137,1991,4677
839,7414,2630,1266,1867,1801,4130
840,6295,2393,1147,1669,1662,3786
841,5682,2277,1079,1554,1560,3421
842,5548,2294,1077,1541,1540,3344
843,5428,2320,1066,1535,1567,3309
844,5336,2374,1083,1540,1603,3261
845,5535,2493,1145,1627,1719,3388
846,5667,2679,1207,1713,1888,3525
847,6105,2949,1307,1833,2030,3829
848,6426,3097,1381,1965,2105,4025
849,6904,3249,1448,2125,2223,4336
850,7249,3367,1523,2190,2272,4487
851,7968,3454,1571,2318,2370,4826
852,8585,3537,1605,2419,2392,5094
853,8666,3324,1505,2331,2235,4963
854,8769,3131,1454,2276,2131,4902
855,8854,3081,1416,2248,2073,4878
856,9290,3202,1490,2370,2085,5113
857,9036,3295,1518,2384,2146,5057
858,10262,3650,1698,2665,2375,5774
859,10259,3649,1710,2678,2444,5908
860,9463,3428,1621,2471,2314,5489
861,9054,3275,1545,2351,2208,5239
862,8355,3004,1410,2139,2067,4854
863,7555,2702,1263,1910,1888,4361
864,6135,2342,1087,1590,1639,3625
865,5694,2208,1021,1489,1555,3381
866,5422,2175,992,1448,1516,3260
867,5387,2200,987,1445,1518,3273
868,5403,2237,995,1470,1555,3306
869,5895,2400,1076,1599,1675,3617
870,7279,2861,1287,1937,1984,4531
871,9497,3514,1591,2465,2379,5902
872,10156,3691,1654,2616,2487,6116
873,10014,3647,1627,2602,2477,5885
874,9723,3661,1634,2563,2466,5635
875,10058,3657,1661,2635,2483,5741
876,10425,3721,1723,2696,2522,5806
877,10303,3625,1663,2645,2501,5647
878,10616,3672,1672,2701,2501,5762
879,11416,3856,1770,2843,2616,6144
880,12380,4148,1939,3053,2724,6659
881,13065,4390,2064,3243,2881,7114
882,13054,4423,2072,3276,2910,7164
883,11722,4101,1894,2992,2754,6567
884,11161,3804,1776,2816,2584,6265
885,8871,3234,1493,2306,2227,5037
886,7685,2843,1334,2033,1952,4418
887,6882,2577,1183,1782,1727,3926
888,5960,2373,1093,1627,1551,3478
889,5531,2212,1034,1527,1409,3204
890,5251,2164,989,1475,1381,3059
891,5192,2172,962,1470,1405,3034
892,5168,2203,974,1483,1436,3071
893,5655,2373,1062,1618,1596,3377
894,6933,2754,1246,1924,1887,4242
895,9081,3265,1540,2428,2266,5543
896,9748,3395,1617,2575,2367,5789
897,9688,3411,1596,2545,2351,5592
898,9528,3433,1610,2540,2376,5334
899,9817,3452,1644,2604,2373,5419
900,10162,3512,1685,2671,2400,5546
901,10069,3362,1632,2616,2335,5350
902,10381,3350,1618,2615,2297,5409
903,11077,3423,1635,2723,2334,5707
904,11966,3509,1689,2874,2283,6191
905,12715,3790,1824,3080,2522,6644
906,12568,3893,1865,3089,2616,6782
907,11153,3611,1738,2859,2495,6236
908,10676,3490,1677,2750,2414,6075
909,8578,3012,1440,2249,2119,4911
910,7536,2699,1306,1993,1918,4357
911,6834,2466,1164,1800,1734,3923
912,6110,2326,1096,1629,1676,3688
913,5739,2274,1073,1567,1632,3494
914,5510,2277,1062,1533,1596,3393
915,5500,2371,1083,1561,1628,3440
916,5557,2478,1127,1600,1695,3522
917,6124,2730,1241,1754,1858,3850
918,7626,3246,1482,2156,2190,4784
919,10124,3992,1846,2743,2627,6238
920,10794,4270,1966,2920,2832,6619
921,10663,4288,1932,2887,2874,6498
922,10324,4289,1936,2881,2885,6290
923,10666,4331,2012,2945,2971,6446
924,10946,4393,2015,2978,2998,6416
925,10767,4140,1907,2851,2877,6127
926,11004,4068,1874,2828,2810,6181
927,11666,4045,1887,2897,2805,6550
928,12739,4276,1998,3102,2910,7139
929,13623,4508,2169,3344,3130,7682
930,13603,4611,2179,3396,3204,7740
931,12203,4304,2031,3121,3053,7044
932,11666,4157,1952,2993,2933,6822
933,9008,3545,1643,2432,2545,5326
934,7837,3171,1494,2181,2303,4675
935,7079,2901,1354,1963,2092,4243
936,6262,2678,1247,1781,1920,3811
937,5868,2569,1194,1682,1838,3575
938,5581,2528,1159,1632,1802,3444
939,5493,2531,1134,1621,1781,3437
940,5502,2567,1148,1635,1824,3490
941,5984,2761,1228,1773,1963,3807
942,7338,3237,1446,2150,2256,4698
943,9632,3914,1749,2687,2622,6096
944,10283,3992,1809,2797,2681,6349
945,10072,3936,1805,2764,2692,6079
946,9795,3863,1781,2730,2645,5812
947,10088,3864,1804,2782,2678,5922
948,10274,3747,1771,2761,2605,5928
949,10064,3466,1626,2625,2419,5607
950,10275,3352,1575,2599,2320,5624
951,10964,3451,1599,2704,2335,5889
952,11893,3617,1685,2896,2423,6377
953,12616,3880,1835,3085,2585,6836
954,12542,3981,1845,3126,2686,6855
955,11320,3729,1727,2897,2527,6358
956,10845,3604,1671,2745,2472,6150
957,8690,2967,1390,2232,2151,4979
958,7649,2586,1260,1944,1909,4414
959,6899,2316,1124,1738,1705,3929
960,6019,2125,1019,1553,1541,3522
961,5593,2105,981,1488,1478,3281
962,5343,2051,937,1432,1447,3099
963,5216,1967,895,1385,1407,3126
964,5178,2097,940,1427,1391,3190
965,5640,2275,1024,1561,1540,3503
966,6990,2639,1198,1869,1780,4324
967,9245,3262,1493,2421,2228,5675
968,10029,3471,1598,2585,2404,6056
969,9900,3564,1636,2594,2469,5867
970,9581,3526,1639,2564,2457,5611
971,9823,3573,1662,2618,2431,5711
972,9971,3505,1614,2642,2352,5619
973,9721,3315,1536,2516,2212,5415
974,9964,3186,1500,2485,2143,5493
975,10612,3250,1555,2572,2161,5811
976,11520,3400,1679,2732,2232,6269
977,12231,3669,1798,2925,2392,6689
978,12098,3721,1773,2928,2502,6692
979,10709,3446,1642,2666,2418,6075
980,10195,3367,1603,2549,2332,5821
981,8110,2737,1329,2047,1981,4613
982,7160,2433,1194,1818,1777,4127
983,6531,2172,1069,1645,1601,3756
984,6058,2150,1031,1561,1464,3548
985,5375,2011,948,1417,1386,3173
986,5196,2007,937,1385,1353,3072
987,5015,1972,904,1351,1333,2968
988,4938,2002,914,1353,1362,2945
989,5244,2140,980,1451,1476,3131
990,5522,2325,1062,1556,1596,3359
991,6005,2592,1179,1736,1793,3666
992,6361,2907,1315,1908,1936,3888
993,6894,3090,1383,2051,2095,4213
994,7463,3214,1442,2142,2189,4503
995,8216,3354,1520,2272,2263,4914
996,8807,3447,1566,2357,2302,5207
997,8818,3286,1526,2271,2183,5128
998,8862,3184,1449,2225,2060,5068
999,8759,3071,1429,2190,2073,4988
1000,9001,3169,1524,2276,2040,5123
1001,8738,3250,1513,2280,2056,5051
1002,9578,3481,1652,2530,2221,5482
1003,9833,3580,1709,2597,2340,5640
1004,9306,3468,1648,2460,2297,5425
1005,8726,3313,1580,2329,2191,5096
1006,7992,3042,1471,2121,2018,4647
1007,7022,2678,1287,1842,1789,4112
1008,6090,2481,1172,1703,1616,3659
1009,5602,2374,1118,1602,1560,3423
1010,5537,2399,1117,1597,1573,3418
1011,5467,2428,1113,1603,1594,3424
1012,5429,2486,1128,1624,1640,3449
1013,5663,2624,1199,1715,1771,3625
1014,5898,2830,1296,1834,1933,3868
1015,6299,3071,1395,1993,2100,4235
1016,6548,3197,1449,2083,2174,4367
1017,6957,3354,1500,2189,2221,4591
1018,7254,3480,1547,2286,2288,4770
1019,7895,3523,1629,2404,2392,5110
1020,8434,3550,1658,2457,2384,5340
1021,8384,3334,1552,2352,2263,5250
1022,8352,3214,1495,2336,2144,5214
1023,8416,3154,1454,2278,2057,5210
1024,8878,3247,1505,2387,2066,5501
1025,8702,3331,1530,2390,2169,5411
1026,9921,3606,1672,2671,2399,6041
1027,10398,3736,1740,2777,2473,6332
1028,9887,3621,1673,2638,2397,6077
1029,9415,3454,1580,2511,2304,5764
1030,8615,3158,1453,2298,2141,5243
1031,7562,2778,1263,1987,1916,4610
1032,6435,2462,1108,1685,1721,3818
1033,6051,2366,1061,1602,1635,3605
1034,5824,2324,1032,1569,1576,3501
1035,5781,2372,1034,1580,1582,3515
1036,5851,2439,1054,1616,1634,3581
1037,6391,2672,1145,1770,1755,3902
1038,8085,3151,1382,2175,2050,4813
1039,10598,3882,1721,2758,2471,6216
1040,11130,4051,1766,2856,2597,6456
1041,10834,3917,1747,2772,2569,6252
1042,10458,3840,1720,2720,2566,5969
1043,10746,3793,1725,2769,2638,6121
1044,10955,3728,1740,2769,2571,6188
1045,10591,3519,1605,2631,2338,5924
1046,10844,3448,1560,2612,2304,5988
1047,11586,3565,1603,2707,2300,6369
1048,12570,3801,1752,2884,2430,6878
1049,13199,4072,1896,3109,2627,7274
1050,13218,4090,1888,3127,2755,7251
1051,12048,3845,1808,2939,2656,6771
1052,11547,3662,1736,2811,2525,6635
1053,8848,3074,1437,2231,2180,5161
1054,7685,2721,1278,1955,1956,4513
1055,7003,2456,1145,1740,1747,4067
1056,6084,2260,1047,1565,1599,3610
1057,5686,2155,991,1475,1514,3374
1058,5431,2120,960,1431,1469,3236
1059,5386,2142,945,1440,1467,3233
1060,5400,2166,955,1459,1513,3266
1061,5903,2348,1042,1600,1645,3557
1062,7269,2793,1275,1982,1932,4436
1063,9623,3453,1580,2559,2321,5838
1064,10303,3564,1655,2671,2469,6109
1065,10140,3566,1620,2638,2469,5895
1066,9826,3530,1595,2596,2423,5666
1067,10148,3457,1643,2643,2517,5826
1068,10408,3390,1678,2658,2439,5928
1069,10241,3213,1577,2545,2274,5724
1070,10550,3138,1543,2547,2208,5845
1071,11364,3232,1576,2668,2251,6209
1072,12397,3514,1684,2859,2395,6697
1073,13046,3750,1801,3058,2524,7092
1074,12907,3866,1819,3080,2596,7084
1075,11634,3642,1702,2837,2522,6528
1076,11088,3439,1619,2691,2493,6249
1077,8712,2947,1364,2175,2090,5018
1078,7645,2606,1251,1906,1904,4409
1079,6926,2349,1132,1695,1702,3956
1080,6027,2135,1009,1523,1530,3467
1081,5585,2055,968,1451,1464,3235
1082,5284,2035,941,1397,1412,3094
1083,5218,2095,948,1417,1421,3090
1084,5193,2147,964,1437,1457,3108
1085,5628,2335,1041,1571,1580,3392
1086,6914,2826,1273,1916,1887,4224
1087,9141,3452,1581,2454,2278,5448
1088,10033,3786,1710,2661,2464,5842
1089,10115,3911,1733,2696,2516,5812
1090,9969,3917,1762,2722,2530,5662
1091,10355,3984,1836,2825,2680,5807
1092,10720,4059,1879,2904,2710,5943
1093,10576,3956,1816,2822,2688,5766
1094,10865,3891,1794,2849,2634,5825
1095,11614,3967,1848,2949,2681,6155
1096,12608,4224,1960,3123,2787,6664
1097,13326,4506,2108,3344,2980,7103
1098,13001,4547,2103,3360,3059,7020
1099,11575,4268,1945,3098,2957,6444
1100,11154,4193,1902,2985,2903,6254
1101,9055,3644,1701,2508,2587,5221
1102,7981,3311,1556,2250,2377,4666
1103,7201,3038,1426,2034,2174,4203
1104,6222,2889,1327,1887,2009,3857
1105,5823,2826,1295,1823,1949,3649
1106,5576,2802,1268,1779,1921,3541
1107,5530,2868,1273,1807,1947,3590
1108,5510,2918,1303,1826,2017,3648
1109,5981,3103,1390,1959,2175,3972
1110,7349,3536,1601,2315,2449,4855
1111,9631,4077,1890,2819,2829,6206
1112,10266,4274,1963,3016,2969,6527
1113,10164,4292,1929,3002,2955,6405
1114,9969,4267,1946,2941,2925,6241
1115,10232,4247,1955,2988,2924,6364
1116,10408,4130,1887,2920,2829,6344
1117,10190,3826,1757,2759,2646,6067
1118,10463,3710,1714,2723,2523,6156
1119,11227,3717,1727,2785,2553,6530
1120,12301,3831,1837,2977,2632,7083
1121,13169,4124,1994,3221,2823,7601
1122,12817,4144,1965,3182,2894,7444
1123,11401,3853,1829,2917,2779,6783
1124,10845,3781,1782,2827,2660,6569
1125,8831,3327,1562,2360,2372,5261
1126,7787,3004,1438,2109,2185,4650
1127,7058,2716,1303,1895,1977,4203
1128,6354,2547,1194,1721,1834,3750
1129,5890,2491,1156,1652,1777,3528
1130,5584,2486,1140,1608,1751,3372
1131,5501,2566,1153,1642,1770,3375
1132,5408,2636,1176,1662,1804,3370
1133,5851,2818,1254,1801,1939,3637
1134,6914,3204,1444,2114,2175,4351
1135,8961,3793,1737,2621,2555,5506
1136,9794,4059,1848,2822,2714,5932
1137,9949,4185,1876,2857,2790,5976
1138,9865,4228,1891,2850,2850,5866
1139,10221,4326,1896,2902,2852,5981
1140,10491,4172,1890,2892,2848,6024
1141,10281,3887,1749,2729,2657,5743
1142,10498,3746,1708,2705,2540,5789
1143,11100,3701,1713,2777,2475,6050
1144,11993,3821,1810,2928,2540,6452
1145,12636,4051,1928,3123,2740,6836
1146,12099,3997,1883,3060,2713,6623
1147,10841,3747,1762,2824,2642,6076
1148,10298,3620,1695,2716,2580,5845
1149,8494,3162,1477,2293,2261,4946
1150,7618,2796,1347,2060,2089,4473
1151,6964,2557,1211,1856,1899,4137
1152,6297,2436,1146,1725,1708,3780
1153,5569,2252,1052,1560,1567,3380
1154,5391,2225,1026,1522,1530,3287
1155,5166,2222,987,1484,1514,3178
1156,5051,2254,992,1479,1539,3166
1157,5364,2378,1049,1582,1649,3401
1158,5701,2560,1143,1704,1760,3703
1159,6112,2844,1253,1855,1939,3961
1160,6478,3140,1347,2005,2089,4183
1161,6992,3348,1459,2181,2226,4455
1162,7405,3459,1514,2281,2314,4623
1163,8089,3592,1577,2429,2336,4957
1164,8636,3728,1658,2514,2413,5161
1165,8594,3608,1642,2474,2401,5046
1166,8540,3512,1618,2449,2391,4948
1167,8470,3379,1554,2374,2373,4844
1168,8798,3322,1534,2413,2428,5024
1169,8496,3376,1575,2422,2448,4892
1170,9367,3669,1698,2648,2581,5338
1171,9772,3754,1764,2730,2617,5582
1172,9134,3589,1684,2566,2453,5237
1173,8633,3372,1605,2391,2350,4966
1174,7897,3086,1485,2182,2158,4559
1175,6879,2650,1262,1890,1898,3998
1176,5990,2427,1121,1661,1707,3479
1177,5361,2278,1041,1525,1610,3134
1178,5188,2283,1022,1495,1572,3067
1179,4996,2300,1002,1475,1537,3005
1180,4913,2349,1019,1479,1574,3005
1181,5150,2490,1084,1559,1687,3200
1182,5366,2651,1163,1646,1847,3373
1183,5777,2871,1253,1783,1969,3667
1184,5991,2953,1301,1874,2055,3802
1185,6439,3151,1384,2030,2136,4060
1186,6834,3235,1432,2106,2186,4248
1187,7448,3298,1518,2235,2288,4600
1188,7980,3334,1522,2310,2262,4819
1189,7921,3117,1430,2217,2148,4683
1190,7893,2996,1367,2148,1991,4595
1191,7795,2893,1316,2103,1883,4553
1192,8195,2994,1377,2201,1983,4669
1193,7927,3087,1421,2231,2051,4590
1194,9027,3438,1592,2484,2207,5138
1195,9552,3540,1656,2609,2283,5513
1196,9061,3382,1587,2475,2186,5281
1197,8612,3238,1524,2362,2119,5036
1198,7902,2988,1398,2134,1988,4644
1199,6922,2631,1217,1835,1774,4028
1200,5884,2362,1076,1566,1611,3394
1201,5520,2319,1035,1501,1551,3173
1202,5288,2284,1012,1460,1505,3039
1203,5248,2279,1017,1470,1523,3042
1204,5207,2337,1030,1494,1570,3077
1205,5510,2475,1090,1586,1678,3311
1206,5929,2676,1211,1743,1861,3660
1207,6937,3036,1402,2060,2094,4348
1208,7599,3219,1488,2235,2231,4733
1209,7937,3330,1521,2292,2289,4924
1210,8091,3361,1519,2303,2348,4982
1211,8547,3428,1559,2387,2447,5219
1212,8839,3347,1538,2384,2386,5340
1213,8660,3121,1438,2247,2197,5104
1214,8743,2984,1405,2264,2033,5079
1215,9340,3041,1427,2375,2043,5379
1216,10075,3221,1532,2533,2108,5743
1217,10638,3472,1627,2698,2263,6077
1218,10377,3473,1638,2689,2346,5905
1219,9090,3158,1517,2435,2259,5306
1220,8546,3125,1462,2309,2153,5059
1221,8070,2935,1388,2164,2068,4742
1222,7383,2670,1266,1960,1927,4324
1223,6760,2409,1145,1752,1736,3963
1224,5866,2204,1032,1542,1579,3620
1225,5504,2144,987,1465,1498,3408
1226,5254,2109,963,1429,1455,3302
1227,5229,2126,954,1440,1463,3324
1228,5242,2181,958,1465,1493,3383
1229,5720,2347,1050,1597,1628,3677
1230,7031,2746,1257,1941,1885,4550
1231,9131,3319,1562,2502,2217,5905
1232,9752,3431,1633,2613,2297,6194
1233,9692,3428,1615,2566,2243,6024
1234,9474,3384,1598,2521,2207,5795
1235,9766,3378,1609,2570,2222,5954
1236,10072,3394,1652,2631,2261,6021
1237,9984,3286,1592,2569,2155,5873
1238,10261,3275,1583,2583,2107,6012
1239,11030,3463,1668,2733,2178,6411
1240,11962,3623,1759,2906,2270,6886
1241,12657,3901,1878,3090,2403,7311
1242,12553,3951,1894,3097,2493,7328
1243,11365,3680,1747,2857,2408,6737
1244,10729,3471,1649,2738,2337,6453
1245,8404,3005,1433,2207,2011,4960
1246,7392,2688,1280,1930,1833,4327
1247,6714,2379,1133,1722,1642,3913
1248,5953,2158,1024,1553,1473,3387
1249,5507,2064,971,1460,1410,3135
1250,5209,2041,935,1406,1383,2986
1251,5138,2047,925,1409,1398,2955
1252,5053,2070,930,1418,1434,2948
1253,5501,2218,1010,1554,1560,3220
1254,6610,2625,1194,1858,1811,3961
1255,8476,3147,1455,2352,2139,5026
1256,9158,3334,1541,2515,2225,5314
1257,9322,3375,1550,2531,2270,5257
1258,9219,3372,1532,2505,2305,5113
1259,9506,3424,1569,2567,2344,5245
1260,9845,3414,1604,2600,2304,5337
1261,9620,3260,1501,2521,2176,5177
1262,9978,3210,1483,2530,2110,5288
1263,10710,3311,1559,2649,2174,5676
1264,11597,3466,1665,2810,2259,6138
1265,12205,3691,1778,3004,2431,6566
1266,11774,3831,1803,2994,2497,6436
1267,10655,3568,1668,2771,2423,5945
1268,10137,3458,1598,2651,2306,5703
1269,8403,2931,1382,2195,2083,4836
1270,7531,2629,1256,1920,1888,4294
1271,6869,2362,1117,1714,1726,3867
1272,6148,2178,1016,1530,1589,3438
1273,5695,2084,960,1436,1502,3198
1274,5380,2057,938,1386,1458,3031
1275,5255,2091,942,1393,1466,2996
1276,5140,2152,951,1407,1503,2964
1277,5563,2329,1035,1535,1631,3210
1278,6493,2728,1219,1842,1858,3823
1279,8187,3242,1503,2317,2167,4813
1280,8812,3442,1596,2481,2276,5088
1281,9082,3510,1586,2488,2386,5102
1282,9224,3568,1618,2486,2410,5060
1283,9544,3640,1653,2556,2434,5205
1284,9868,3582,1645,2596,2423,5318
1285,9765,3346,1543,2435,2246,5155
1286,9984,3237,1484,2480,2118,5231
1287,10741,3358,1548,2569,2176,5639
1288,11603,3503,1656,2748,2320,6052
1289,12255,3745,1760,2926,2437,6433
1290,11697,3687,1779,2908,2441,6200
1291,10522,3478,1658,2684,2385,5727
1292,10012,3291,1592,2595,2300,5602
1293,8370,2885,1389,2132,2045,4804
1294,7518,2601,1235,1898,1849,4306
1295,6910,2324,1114,1684,1702,3884
1296,5876,2144,1011,1529,1497,3317
1297,5459,2077,966,1445,1435,3070
1298,5167,2041,921,1388,1394,2918
1299,5052,2061,911,1392,1396,2884
1300,4954,2139,932,1422,1436,2889
1301,5349,2291,999,1551,1550,3166
1302,6485,2652,1181,1856,1815,3934
1303,8346,3188,1468,2350,2158,5033
1304,9148,3486,1620,2590,2384,5477
1305,9487,3644,1669,2652,2547,5640
