,0,1,2,3,4,5
6701,4985,1659,723,1157,992,2663
6702,5251,1856,780,1254,1083,2825
6703,5450,2001,852,1341,1163,2965
6704,5688,2062,912,1415,1219,3128
6705,6629,2313,1002,1640,1330,3654
6706,7470,2449,1090,1810,1411,4125
6707,8238,2540,1162,1932,1525,4529
6708,9174,2639,1240,2071,1551,4964
6709,9406,2645,1240,2088,1593,5096
6710,9433,2688,1252,2112,1574,5088
6711,9343,2754,1264,2125,1624,5028
6712,9704,2976,1354,2269,1790,5253
6713,9188,2887,1327,2207,1758,5008
6714,9963,3172,1431,2380,1869,5274
6715,10382,3271,1490,2443,1943,5423
6716,9611,2984,1390,2266,1797,5101
6717,9038,2673,1262,2059,1597,4774
6718,8220,2349,1096,1813,1406,4350
6719,7113,2020,929,1537,1210,3753
6720,6198,1781,799,1328,1103,3288
6721,5313,1601,700,1148,977,2818
6722,5018,1534,670,1087,938,2667
6723,4797,1512,651,1047,927,2560
6724,4549,1506,636,1007,920,2440
6725,4631,1607,679,1056,983,2472
6726,4708,1688,725,1107,1038,2518
6727,4878,1785,762,1174,1069,2620
6728,5058,1891,807,1255,1070,2726
6729,5890,2138,919,1447,1185,3216
6730,6579,2207,1012,1623,1295,3584
6731,7357,2329,1070,1755,1353,4021
6732,8233,2465,1157,1905,1434,4487
6733,8568,2530,1163,1959,1469,4663
6734,8643,2620,1186,1992,1498,4740
6735,8652,2699,1239,2027,1597,4803
6736,9153,2923,1345,2183,1731,5039
6737,8692,2919,1344,2137,1732,4818
6738,9406,3174,1426,2317,1822,5292
6739,10026,3260,1526,2489,1879,5627
6740,9425,2974,1415,2311,1783,5299
6741,8932,2626,1269,2096,1568,4950
6742,8103,2254,1080,1821,1386,4419
6743,6991,1884,905,1514,1209,3733
6744,5597,1524,715,1185,1013,2963
6745,5152,1460,664,1096,937,2708
6746,4754,1362,628,1022,880,2499
6747,4653,1381,620,1008,868,2466
6748,4455,1410,627,1005,867,2402
6749,4783,1582,701,1115,970,2598
6750,5094,1767,795,1252,1076,2855
6751,6177,2112,964,1551,1240,3572
6752,6874,2336,1099,1767,1336,4040
6753,7324,2453,1142,1878,1385,4297
6754,7805,2487,1164,1963,1474,4524
6755,8451,2555,1193,2048,1488,4828
6756,8907,2544,1229,2092,1502,5011
6757,8972,2490,1191,2070,1490,5006
6758,9230,2523,1203,2098,1538,5151
6759,10112,2795,1326,2296,1696,5634
6760,11030,3072,1444,2511,1885,6113
6761,11686,3281,1545,2656,2015,6513
6762,10645,3057,1439,2460,1893,5930
6763,9152,2734,1307,2191,1784,5119
6764,8747,2612,1241,2081,1656,4896
6765,8056,2277,1096,1841,1467,4458
6766,7189,1903,932,1578,1283,3925
6767,6549,1711,840,1403,1161,3571
6768,5739,1543,750,1212,1014,3112
6769,5248,1459,703,1120,941,2834
6770,4837,1416,663,1056,889,2639
6771,4764,1454,670,1069,896,2606
6772,4583,1493,667,1074,929,2570
6773,4953,1711,757,1202,1038,2773
6774,5831,2036,921,1453,1221,3307
6775,7870,2504,1143,1907,1546,4407
6776,8602,2644,1241,2070,1621,4754
6777,8635,2652,1236,2104,1655,4747
6778,8817,2636,1263,2125,1657,4865
6779,9313,2652,1261,2193,1686,5070
6780,9692,2606,1252,2191,1678,5208
6781,9712,2565,1220,2157,1621,5171
6782,10001,2580,1246,2204,1670,5312
6783,10895,2807,1372,2429,1844,5800
6784,11954,3081,1519,2663,2023,6316
6785,12719,3316,1629,2839,2151,6710
6786,11634,3157,1551,2651,2005,6081
6787,10119,2898,1421,2406,1841,5358
6788,9750,2774,1351,2306,1776,5226
6789,8346,2278,1122,1894,1487,4543
6790,7330,1928,950,1628,1285,3993
6791,6682,1753,857,1450,1178,3611
6792,5858,1588,749,1252,1061,3179
6793,5376,1523,707,1170,1003,2934
6794,4965,1464,675,1111,954,2749
6795,4883,1499,681,1114,963,2729
6796,4694,1525,683,1111,968,2658
6797,5051,1743,774,1249,1087,2873
6798,5834,2037,919,1474,1228,3358
6799,7772,2477,1139,1915,1465,4340
6800,8489,2610,1250,2087,1585,4705
6801,8498,2592,1233,2067,1647,4697
6802,8735,2624,1251,2087,1666,4833
6803,9286,2708,1309,2203,1698,5124
6804,9682,2805,1335,2270,1771,5337
6805,9757,2773,1311,2272,1768,5353
6806,10076,2789,1329,2337,1831,5509
6807,11008,3044,1454,2538,1960,5977
6808,12065,3277,1602,2782,2152,6439
6809,12872,3566,1720,2986,2243,6795
6810,11639,3375,1620,2787,2083,6035
6811,9988,3061,1472,2470,1917,5195
6812,9564,2886,1419,2380,1835,5083
6813,8414,2460,1194,1992,1605,4559
6814,7440,2193,1037,1733,1424,4035
6815,6779,2029,952,1586,1304,3693
6816,6025,1836,858,1432,1191,3247
6817,5530,1771,808,1343,1132,2988
6818,5135,1721,771,1274,1083,2799
6819,5056,1761,784,1279,1096,2774
6820,4893,1795,810,1283,1136,2689
6821,5253,2007,893,1300,1268,2901
6822,6061,2292,1040,1556,1424,3379
6823,8009,2757,1274,2002,1664,4329
6824,8642,2934,1347,2118,1775,4699
6825,8630,2956,1337,2085,1766,4704
6826,8790,2941,1339,2208,1787,4923
6827,9231,2888,1341,2247,1813,5094
6828,9519,2786,1316,2252,1784,5195
6829,9469,2619,1259,2163,1687,5119
6830,9717,2643,1276,2190,1697,5219
6831,10574,2829,1390,2345,1815,5684
6832,11605,3088,1512,2569,1995,6213
6833,12282,3273,1636,2752,2091,6585
6834,11133,3076,1529,2543,1969,5954
6835,9836,2847,1392,2323,1831,5274
6836,9650,2757,1362,2257,1800,5225
6837,8326,2337,1160,1942,1526,4528
6838,7370,2059,1010,1686,1341,3998
6839,6781,1895,926,1547,1248,3671
6840,5989,1718,821,1382,1139,3222
6841,5473,1671,772,1292,1082,2946
6842,5059,1638,738,1229,1036,2749
6843,4963,1684,753,1241,1040,2724
6844,4756,1699,761,1245,1051,2550
6845,5090,1860,840,1258,1127,2774
6846,5940,2178,991,1490,1286,3304
6847,7979,2774,1248,1981,1614,4442
6848,8709,2946,1374,2163,1740,4824
6849,8717,2933,1377,2154,1756,4795
6850,8901,2991,1396,2318,1779,5021
6851,9464,3027,1409,2374,1806,5285
6852,9815,2915,1348,2334,1789,5406
6853,9819,2755,1284,2254,1724,5337
6854,10016,2733,1286,2257,1747,5405
6855,10781,2874,1393,2395,1842,5802
6856,11759,3137,1527,2626,1998,6316
6857,12409,3334,1622,2789,2099,6684
6858,11295,3210,1543,2594,1970,6075
6859,9931,2910,1403,2355,1844,5393
6860,9621,2725,1358,2265,1782,5285
6861,8101,2261,1114,1834,1473,4471
6862,7221,1934,966,1587,1296,3979
6863,6692,1738,853,1438,1194,3657
6864,6072,1615,781,1297,1083,3238
6865,5161,1435,681,1118,950,2738
6866,4822,1399,656,1069,897,2576
6867,4605,1388,635,1035,872,2480
6868,4373,1359,617,1004,858,2378
6869,4564,1475,665,1067,921,2523
6870,4901,1644,751,1187,1027,2774
6871,5418,1870,851,1340,1173,3067
6872,5832,2009,898,1450,1234,3264
6873,6672,2149,993,1627,1347,3715
6874,7185,2272,1028,1719,1399,3987
6875,7907,2420,1106,1844,1486,4385
6876,8601,2448,1159,1955,1569,4713
6877,8714,2425,1121,1952,1545,4705
6878,8639,2462,1127,1951,1581,4663
6879,8547,2532,1164,1955,1581,4590
6880,8923,2794,1297,2097,1730,4829
6881,8387,2719,1263,2035,1705,4587
6882,9289,2992,1389,2238,1856,5065
6883,10128,3176,1464,2401,1942,5524
6884,9502,2923,1342,2221,1844,5238
6885,8950,2556,1203,2012,1620,4913
6886,8112,2216,1030,1749,1446,4408
6887,7001,1868,877,1472,1226,3774
6888,5961,1618,751,1246,1093,3214
6889,5035,1436,664,1066,955,2710
6890,4710,1363,635,1008,905,2517
6891,4493,1352,620,978,874,2407
6892,4281,1337,614,961,871,2305
6893,4386,1465,657,1023,949,2357
6894,4547,1560,721,1077,1014,2448
6895,4925,1699,741,1156,1081,2646
6896,5254,1802,790,1238,1105,2826
6897,6155,2006,891,1428,1212,3309
6898,6912,2191,973,1601,1329,3770
6899,7798,2361,1059,1774,1442,4213
6900,8816,2532,1151,1967,1516,4686
6901,9158,2562,1199,2040,1562,4834
6902,9236,2617,1269,2101,1581,4830
6903,9097,2784,1302,2144,1658,4834
6904,9469,3105,1436,2344,1895,5078
6905,8915,3057,1423,2258,1855,4864
6906,9728,3303,1514,2443,1937,5288
6907,10530,3350,1578,2584,2021,5748
6908,9954,3069,1467,2395,1901,5478
6909,9460,2689,1317,2153,1709,5142
6910,8456,2272,1107,1848,1473,4547
6911,7211,1888,928,1535,1256,3845
6912,5608,1531,750,1212,1058,3016
6913,5159,1450,705,1116,998,2783
6914,4777,1412,666,1044,942,2594
6915,4698,1430,661,1038,937,2560
6916,4501,1431,650,1031,936,2471
6917,4858,1613,729,1144,1044,2651
6918,5567,1877,853,1357,1164,3067
6919,7366,2305,1083,1742,1395,4008
6920,7998,2402,1131,1866,1455,4403
6921,8136,2382,1127,1885,1568,4462
6922,8493,2442,1135,1991,1572,4668
6923,9139,2539,1182,2070,1686,4967
6924,9635,2575,1222,2140,1684,5205
6925,9695,2583,1234,2140,1678,5235
6926,10014,2709,1295,2243,1738,5391
6927,10942,3007,1425,2467,1932,5896
6928,11901,3346,1577,2700,2213,6409
6929,12585,3539,1684,2889,2279,6809
6930,11341,3311,1575,2702,2113,6211
6931,9764,2957,1406,2393,1921,5339
6932,9231,2775,1341,2214,1781,5014
6933,8269,2339,1126,1903,1545,4456
6934,7327,1963,955,1632,1347,3892
6935,6655,1782,858,1446,1219,3520
6936,5980,1617,772,1291,1087,3104
6937,5489,1543,720,1197,1013,2854
6938,5062,1456,680,1120,950,2648
6939,4964,1461,664,1113,956,2612
6940,4749,1451,645,1082,971,2517
6941,5035,1617,730,1181,1037,2697
6942,5651,1847,835,1386,1180,3074
6943,7383,2311,1050,1795,1389,4017
6944,8188,2477,1146,1932,1486,4401
6945,8192,2450,1153,1911,1473,4399
6946,8440,2509,1156,1965,1542,4551
6947,8928,2647,1198,2055,1549,4804
6948,9294,2634,1238,2106,1585,4996
6949,9354,2631,1238,2101,1606,4991
6950,9633,2741,1307,2177,1679,5184
6951,10541,3024,1456,2402,1885,5706
6952,11564,3321,1601,2660,2054,6213
6953,12253,3576,1703,2830,2152,6597
6954,11119,3361,1613,2649,2036,5994
6955,9792,3101,1492,2409,1896,5323
6956,9443,2881,1399,2293,1803,5153
6957,8203,2375,1156,1911,1502,4492
6958,7231,2013,964,1630,1307,3929
6959,6678,1856,876,1458,1188,3583
6960,6033,1665,752,1297,1058,3128
6961,5522,1554,695,1179,976,2835
6962,5094,1487,655,1097,913,2616
6963,4976,1487,652,1085,901,2564
6964,4731,1458,645,1075,908,2469
6965,5072,1639,733,1193,1008,2682
6966,5991,1882,867,1436,1152,3210
6967,8063,2394,1099,1901,1429,4338
6968,8739,2468,1174,2005,1513,4709
6969,8662,2461,1142,1979,1495,4651
6970,8753,2483,1142,1991,1516,4699
6971,9211,2516,1193,2054,1564,4901
6972,9554,2505,1216,2091,1595,5068
6973,9597,2497,1194,2095,1628,5084
6974,9885,2609,1259,2175,1675,5220
6975,10819,2891,1384,2390,1848,5726
6976,11884,3257,1552,2648,2063,6292
6977,12580,3493,1651,2822,2192,6703
6978,11522,3280,1555,2635,2064,6106
6979,10242,2980,1443,2417,1951,5499
6980,9893,2834,1356,2316,1852,5355
6981,8315,2310,1124,1890,1500,4530
6982,7269,1909,944,1616,1277,3952
6983,6584,1724,843,1422,1147,3567
6984,5756,1522,746,1232,1035,3101
6985,5255,1445,698,1136,955,2816
6986,4862,1393,663,1071,905,2619
6987,4781,1427,664,1063,902,2584
6988,4599,1434,662,1055,924,2539
6989,5002,1620,741,1181,1021,2761
6990,5937,1926,869,1415,1206,3292
6991,8051,2385,1086,1861,1500,4422
6992,8685,2497,1175,1981,1592,4754
6993,8620,2480,1171,1965,1561,4728
6994,8808,2524,1189,1993,1585,4798
6995,9315,2616,1240,2087,1665,5005
6996,9656,2664,1258,2165,1721,5181
6997,9655,2582,1226,2129,1702,5139
6998,9998,2611,1260,2180,1742,5336
6999,10828,2789,1359,2349,1844,5796
7000,11806,3056,1488,2573,1999,6289
7001,12495,3315,1575,2733,2110,6642
7002,11351,3150,1493,2530,2016,5990
7003,10066,2917,1384,2314,1886,5349
7004,9729,2835,1334,2244,1806,5228
7005,8383,2419,1177,1925,1560,4555
7006,7427,2124,1031,1691,1389,4034
7007,6832,1951,945,1539,1287,3687
7008,5921,1796,852,1363,1185,3263
7009,5433,1719,814,1277,1132,3017
7010,5028,1682,778,1216,1084,2817
7011,4950,1739,791,1229,1101,2798
7012,4740,1762,792,1234,1117,2715
7013,5071,1896,853,1240,1205,2820
7014,5831,2204,996,1485,1380,3313
7015,7821,2514,1166,1971,1687,4324
7016,8461,2759,1295,2132,1700,4765
7017,8477,2823,1319,2135,1752,4832
7018,8908,2908,1333,2197,1851,5063
7019,9463,3162,1445,2383,1960,5427
7020,9850,3057,1450,2390,1933,5592
7021,9821,2937,1365,2291,1873,5511
7022,10055,2902,1335,2290,1818,5601
7023,10941,3017,1422,2463,1915,6067
7024,11965,3218,1560,2688,2055,6539
7025,12731,3463,1676,2881,2167,6950
7026,11541,3306,1559,2676,2056,6190
7027,9720,2982,1380,2317,1840,5206
7028,9084,2804,1292,2175,1727,4902
7029,8076,2419,1115,1858,1503,4406
7030,7293,2090,979,1660,1357,3953
7031,6811,1939,898,1525,1257,3665
7032,6475,1897,881,1461,1188,3494
7033,5541,1700,772,1282,1077,2993
7034,5263,1671,744,1232,1046,2856
7035,5071,1669,736,1203,1027,2766
7036,4832,1679,734,1184,1027,2664
7037,4949,1756,781,1238,1098,2746
7038,5202,1910,838,1344,1199,2930
7039,5543,2076,921,1457,1275,3084
7040,5871,2203,979,1563,1333,3287
7041,6787,2422,1077,1772,1425,3772
7042,7587,2604,1163,1947,1542,4268
7043,8426,2788,1219,2071,1598,4661
7044,9275,2871,1260,2188,1647,5020
7045,9466,2832,1250,2162,1658,5070
7046,9360,2775,1214,2128,1666,5020
7047,9128,2720,1194,2098,1594,4893
7048,9400,2835,1268,2170,1651,5035
7049,8765,2746,1267,2063,1626,4716
7050,9457,3036,1379,2265,1731,5081
7051,10186,3176,1471,2439,1822,5492
7052,9473,2862,1348,2235,1702,5125
7053,8970,2607,1207,2059,1534,4813
7054,8210,2299,1065,1835,1378,4361
7055,7122,1999,917,1568,1220,3788
7056,6165,1773,811,1361,1116,3250
7057,5255,1604,719,1194,1000,2793
7058,4951,1580,694,1154,964,2659
7059,4743,1590,684,1137,974,2590
7060,4540,1578,686,1124,994,2529
7061,4619,1697,733,1189,1074,2608
7062,4699,1822,786,1235,1150,2710
7063,4942,1929,816,1290,1165,2797
7064,5178,1977,851,1362,1195,2894
7065,6054,2215,975,1572,1285,3379
7066,6773,2354,1044,1744,1397,3822
7067,7571,2517,1126,1899,1474,4188
7068,8447,2680,1215,2053,1554,4627
7069,8706,2717,1238,2107,1597,4777
7070,8755,2751,1231,2118,1615,4771
7071,8735,2819,1274,2131,1631,4746
7072,9137,2926,1355,2247,1706,4948
7073,8716,2913,1350,2208,1711,4772
7074,9605,3207,1486,2467,1871,5254
7075,10513,3392,1582,2619,2007,5757
7076,9770,3142,1457,2392,1856,5442
7077,9375,2847,1324,2224,1688,5154
7078,8462,2497,1158,1934,1500,4618
7079,7232,2165,991,1635,1333,3930
7080,5647,1771,818,1315,1105,3081
7081,5221,1692,769,1227,1044,2865
7082,4858,1640,725,1162,998,2686
7083,4809,1669,731,1157,1001,2675
7084,4629,1687,745,1152,1010,2602
7085,4997,1872,810,1261,1122,2805
7086,5764,2093,934,1483,1266,3252
7087,7641,2559,1153,1935,1508,4261
7088,8262,2638,1225,2057,1592,4615
7089,8237,2633,1193,2025,1586,4605
7090,8548,2646,1225,2055,1676,4786
7091,9127,2770,1272,2164,1722,5049
7092,9526,2810,1320,2216,1711,5224
7093,9567,2773,1294,2193,1692,5230
7094,9824,2818,1300,2248,1736,5391
7095,10711,3064,1398,2435,1849,5866
7096,11686,3278,1498,2617,1995,6321
7097,12383,3484,1608,2794,2076,6657
7098,11185,3295,1547,2611,1983,6020
7099,9842,3069,1433,2365,1857,5347
7100,9375,2889,1344,2245,1774,5130
7101,8212,2437,1151,1923,1534,4523
7102,7255,2111,1007,1673,1346,3987
7103,6660,1917,917,1515,1221,3635
7104,5934,1748,831,1357,1108,3193
7105,5446,1695,776,1268,1058,2925
7106,5052,1631,732,1197,1026,2726
7107,4988,1604,744,1197,1035,2692
7108,4803,1652,748,1178,1042,2625
7109,5138,1831,825,1288,1139,2838
7110,5915,2115,957,1525,1321,3264
7111,7812,2549,1176,1934,1582,4285
7112,8464,2647,1258,2077,1672,4657
7113,8421,2650,1246,2047,1682,4632
7114,8631,2650,1251,2060,1715,4746
7115,9156,2719,1292,2164,1771,5039
7116,9547,2743,1328,2224,1799,5207
7117,9605,2724,1310,2221,1811,5234
7118,9896,2821,1324,2265,1813,5418
7119,10791,2986,1440,2437,1951,5908
7120,11754,3238,1553,2622,2098,6383
7121,12475,3474,1652,2807,2199,6783
7122,11397,3372,1565,2635,2054,6246
7123,10047,3123,1462,2403,1927,5517
7124,9534,2916,1399,2291,1850,5243
7125,8295,2457,1177,1952,1574,4539
7126,7321,2116,1028,1701,1381,4019
7127,6695,1947,926,1529,1268,3642
7128,5978,1761,824,1363,1149,3196
7129,5510,1684,768,1267,1095,2953
7130,5120,1634,724,1202,1044,2753
7131,5023,1656,737,1206,1057,2730
7132,4813,1681,758,1193,1076,2664
7133,5149,1846,843,1322,1171,2871
7134,5999,2161,971,1540,1325,3335
7135,7991,2671,1205,2003,1574,4411
7136,8677,2842,1287,2181,1731,4827
7137,8629,2779,1279,2163,1756,4805
7138,8791,2766,1304,2188,1794,4930
7139,9285,2776,1314,2258,1823,5171
7140,9612,2662,1289,2229,1797,5303
7141,9626,2539,1232,2176,1733,5233
7142,9885,2554,1268,2193,1724,5334
7143,10730,2816,1385,2361,1853,5808
7144,11721,3082,1504,2591,2016,6299
7145,12533,3287,1595,2764,2129,6714
7146,11624,3177,1527,2616,2039,6139
7147,10167,2917,1431,2385,1863,5372
7148,9695,2752,1339,2276,1742,5134
7149,8302,2307,1120,1891,1494,4477
7150,7321,1970,960,1621,1310,3952
7151,6651,1742,859,1449,1189,3576
7152,5850,1548,752,1251,1081,3154
7153,5382,1458,710,1155,1020,2907
7154,4985,1429,674,1084,961,2707
7155,4889,1451,662,1081,970,2679
7156,4695,1467,672,1069,969,2595
7157,5048,1661,747,1197,1079,2799
7158,5933,2014,895,1448,1249,3277
7159,8045,2452,1132,1900,1526,4295
7160,8672,2554,1205,2030,1603,4673
7161,8575,2533,1190,1988,1614,4651
7162,8717,2623,1213,2026,1654,4801
7163,9216,2655,1247,2119,1688,5043
7164,9555,2587,1253,2166,1707,5202
7165,9540,2530,1228,2119,1647,5171
7166,9785,2535,1243,2152,1671,5316
7167,10655,2720,1358,2335,1823,5777
7168,11631,3015,1518,2556,1958,6226
7169,12329,3263,1627,2758,2102,6568
7170,11310,3159,1517,2564,1993,5967
7171,10043,2934,1397,2342,1878,5265
7172,9618,2822,1307,2253,1800,5041
7173,8266,2321,1127,1906,1540,4486
7174,7342,2007,984,1652,1362,3973
7175,6745,1841,899,1499,1263,3634
7176,5917,1649,809,1357,1154,3199
7177,5445,1585,764,1272,1095,2949
7178,5045,1561,738,1210,1050,2753
7179,4959,1629,748,1210,1064,2728
7180,4745,1626,741,1198,1076,2641
7181,5062,1768,801,1300,1160,2820
7182,5858,2081,934,1498,1345,3242
7183,7854,2586,1166,1981,1641,4196
7184,8547,2762,1283,2146,1769,4622
7185,8513,2772,1291,2124,1762,4649
7186,8732,2806,1297,2180,1799,4841
7187,9256,2852,1371,2233,1865,5101
7188,9588,2793,1328,2268,1821,5235
7189,9580,2659,1273,2204,1757,5171
7190,9807,2586,1264,2210,1741,5284
7191,10681,2739,1370,2392,1862,5746
7192,11622,2966,1485,2586,1984,6187
7193,12222,3175,1577,2744,2054,6539
7194,11007,3039,1450,2518,1932,5883
7195,9556,2784,1314,2243,1792,5063
7196,9001,2648,1230,2108,1703,4741
7197,7845,2261,1068,1835,1477,4277
7198,7057,1960,956,1635,1282,3846
7199,6582,1782,877,1502,1209,3568
7200,6282,1758,859,1464,1170,3401
7201,5372,1634,785,1292,1063,2907
7202,5084,1639,762,1254,1040,2767
7203,4881,1654,764,1245,1051,2695
7204,4639,1663,762,1225,1051,2602
7205,4788,1787,811,1293,1109,2691
7206,5113,1978,895,1424,1239,2895
7207,5612,2176,971,1565,1332,3099
7208,5873,2378,1034,1681,1419,3350
7209,6707,2580,1140,1880,1551,3864
7210,7391,2726,1234,2042,1638,4343
7211,8188,2873,1295,2130,1693,4667
7212,8968,2843,1293,2211,1700,5000
7213,9090,2713,1258,2173,1641,5028
7214,9018,2637,1229,2110,1600,4959
7215,8818,2576,1222,2070,1633,4825
7216,9096,2698,1281,2171,1704,4989
7217,8542,2643,1249,2107,1663,4703
7218,9505,2936,1400,2335,1819,5170
7219,10309,3078,1512,2478,1915,5625
7220,9493,2832,1361,2258,1786,5197
7221,9002,2557,1246,2069,1590,4902
7222,8234,2255,1079,1839,1389,4445
7223,7155,1977,919,1575,1228,3866
7224,6142,1728,806,1343,1101,3320
7225,5276,1566,722,1169,988,2841
7226,4974,1535,691,1120,953,2684
7227,4749,1512,686,1087,951,2588
7228,4506,1497,680,1060,939,2489
7229,4584,1622,738,1116,1022,2553
7230,4681,1720,792,1163,1082,2669
7231,5027,1840,826,1239,1144,2741
7232,5271,1965,860,1336,1152,2905
7233,6120,2180,951,1551,1270,3444
7234,6852,2348,1058,1719,1378,3943
7235,7745,2535,1124,1868,1455,4368
7236,8694,2633,1175,2044,1541,4831
7237,9035,2651,1172,2108,1551,5003
7238,9070,2650,1166,2103,1589,5011
7239,9049,2692,1194,2116,1621,5048
7240,9451,2799,1253,2205,1722,5438
7241,9087,2770,1277,2192,1752,5261
7242,10176,3107,1434,2450,1865,5799
7243,10810,3303,1550,2581,1997,6104
7244,10003,2984,1390,2351,1836,5609
7245,9461,2668,1243,2145,1621,5217
7246,8566,2291,1087,1871,1434,4665
7247,7397,1983,915,1592,1271,3994
7248,5767,1632,748,1275,1067,3140
7249,5284,1566,707,1204,1003,2881
7250,4855,1520,674,1140,955,2664
7251,4766,1555,687,1145,964,2635
7252,4566,1611,689,1137,990,2561
7253,4922,1804,802,1276,1089,2754
7254,5590,2138,922,1487,1245,3080
7255,7070,2630,1123,1860,1438,3770
7256,7702,2745,1231,2048,1534,4183
7257,8059,2758,1238,2086,1647,4425
7258,8663,2850,1300,2212,1745,4793
7259,9342,2946,1344,2323,1800,5086
7260,9817,2930,1335,2358,1797,5158
7261,9827,2815,1271,2332,1715,4986
7262,9948,2816,1284,2350,1677,4971
7263,10514,3062,1398,2475,1719,5202
7264,11016,3329,1511,2606,1753,5445
7265,11441,3612,1669,2766,1836,5634
7266,10201,3359,1547,2499,1681,4839
7267,8342,2902,1361,2041,1513,3625
7268,7642,2654,1229,1825,1446,3049
7269,6683,2227,1044,1527,1226,2621
7270,5987,1934,911,1338,1077,2317
7271,5637,1788,838,1243,1036,2170
7272,5066,1656,767,1132,960,1983
7273,4764,1626,746,1108,936,1903
7274,4487,1625,718,1079,913,1831
7275,4488,1677,740,1088,946,1861
7276,4388,1720,759,1094,994,1854
7277,4713,1878,827,1197,1085,2013
7278,5271,2105,942,1346,1202,2224
7279,6676,2464,1100,1606,1344,2615
7280,7424,2628,1182,1804,1438,2795
7281,7720,2644,1195,1914,1485,2947
7282,8176,2765,1258,2015,1594,3205
7283,8835,2897,1335,2074,1671,3451
7284,9245,2889,1306,2097,1650,3642
7285,9347,2815,1281,2069,1607,3655
7286,9634,2825,1301,2102,1625,3717
7287,10447,3048,1393,2301,1740,4069
7288,11412,3345,1539,2489,1880,4439
7289,12282,3625,1660,2694,2038,4801
7290,11369,3438,1557,2529,1963,4417
7291,9571,3050,1393,2206,1763,3874
7292,8972,2839,1313,2089,1677,3633
7293,7953,2490,1166,1826,1484,3263
7294,7036,2186,1014,1592,1308,2930
7295,6508,2085,942,1478,1239,2744
7296,5849,1920,854,1336,1160,2496
7297,5421,1883,824,1272,1114,2362
7298,5061,1846,788,1216,1078,2254
7299,5029,1881,803,1237,1096,2286
7300,4860,1915,824,1241,1131,2251
7301,5209,2074,902,1349,1249,2439
7302,5904,2341,1033,1537,1384,2781
7303,7705,2729,1239,1900,1626,3381
7304,8496,2860,1340,2059,1708,3714
7305,8511,2857,1326,2069,1678,3773
7306,8810,2938,1348,2126,1731,3951
7307,9322,3078,1421,2248,1814,4179
7308,9669,3146,1438,2308,1842,4464
7309,9712,3074,1415,2300,1856,4504
7310,9996,3174,1442,2363,1879,4667
7311,10909,3485,1569,2556,2048,5077
7312,11962,3826,1737,2804,2219,5402
7313,12802,4005,1870,3025,2385,5904
7314,11605,3671,1716,2788,2215,5330
7315,9765,3187,1507,2386,1978,4591
7316,9234,3010,1424,2259,1951,4374
7317,8209,2772,1311,2039,1774,3877
7318,7392,2480,1177,1816,1573,3496
7319,6854,2332,1089,1672,1487,3243
7320,6075,2184,1002,1378,1346,2868
7321,5619,2115,961,1292,1279,2660
7322,5302,1811,846,1248,1242,2539
7323,5023,1817,847,1233,1251,2495
7324,4873,1841,860,1229,1286,2441
7325,5152,2037,933,1339,1410,2636
7326,5912,2276,1035,1539,1534,3067
7327,7822,2725,1308,1967,1836,3898
7328,8561,2916,1423,2131,1872,4189
7329,8442,2880,1439,2102,1908,4149
7330,8564,2900,1448,2141,1947,4265
7331,8929,2965,1493,2228,1905,4456
7332,9294,2999,1544,2288,1993,4636
7333,9376,3002,1533,2317,1994,4653
7334,9672,3113,1597,2400,2056,4795
7335,10591,3360,1725,2593,2260,5240
7336,11556,3618,1850,2820,2439,5648
7337,12282,3766,1950,3006,2480,5961
7338,11490,3606,1801,2842,2322,5531
7339,10219,3238,1643,2550,2177,5057
7340,9800,3023,1569,2415,2100,4870
7341,8318,2679,1345,2051,1839,4197
7342,7506,2347,1162,1772,1777,3717
7343,6751,2127,1064,1608,1645,3416
7344,5945,1988,961,1408,1370,3047
7345,5446,1901,917,1305,1290,2803
7346,5099,1850,879,1243,1236,2656
7347,4955,1857,889,1231,1262,2613
7348,4793,1861,896,1232,1273,2550
7349,5094,2018,966,1336,1360,2725
7350,5964,2273,1087,1563,1476,3204
7351,7968,2807,1362,2026,1821,4145
7352,8757,3016,1483,2204,1954,4513
7353,8671,3013,1474,2186,1933,4489
7354,8796,2977,1503,2234,1939,4626
7355,9165,3023,1529,2280,2007,4779
7356,9443,2997,1506,2294,2006,4911
7357,9583,3156,1492,2351,2093,4935
7358,9807,3142,1444,2340,2046,4998
7359,10647,3267,1522,2481,2122,5417
7360,11610,3523,1665,2685,2260,5835
7361,12290,3680,1749,2828,2360,6153
7362,11394,3476,1631,2657,2235,5666
7363,10009,3092,1478,2369,2004,5056
7364,9593,2938,1420,2279,1983,4917
7365,8123,2633,1229,1953,1726,4244
7366,7227,2282,1090,1726,1547,3790
7367,6754,2121,1009,1598,1449,3558
7368,6300,2062,962,1483,1387,3366
7369,5404,1913,876,1311,1274,2928
7370,5066,1893,848,1265,1227,2791
7371,4834,1896,846,1241,1209,2684
7372,4622,1896,843,1237,1214,2588
7373,4790,2013,896,1317,1278,2704
7374,5065,2190,973,1433,1369,2910
7375,5511,2352,1044,1562,1521,3118
7376,5965,2203,1064,1572,1616,3326
7377,6775,2404,1157,1744,1735,3702
7378,7383,2540,1243,1877,1801,4051
7379,7960,2936,1375,2110,1881,4283
7380,8741,3010,1403,2225,1955,4615
7381,8758,2897,1310,2135,1809,4558
