,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
167,11392,6678,1142,3375,37836,33504,53027,2093,13220,11684,74570,13917,0,4177,29168,0,0,0,0,0,20986,28287,8729
168,11331,6643,1136,3357,37863,33527,53064,2114,13353,11802,75321,14057,0,4186,29230,0,0,0,0,0,21270,28247,8716
169,11250,6595,1128,3333,37849,33515,53045,2102,13277,11735,74893,13977,0,4209,29384,0,0,0,0,0,21103,28310,8736
170,11513,6749,1154,3411,37833,33501,53021,2121,13396,11840,75560,14102,0,4153,28997,0,0,0,0,0,21060,28233,8712
171,10914,6398,1094,3233,37840,33507,53031,2115,13359,11807,75354,14063,0,4197,29306,0,0,0,0,0,21267,28298,8732
172,11049,6477,1108,3273,37880,33543,53088,2119,13384,11829,75492,14089,0,4172,29128,0,0,0,0,0,21199,28310,8736
173,11115,6516,1114,3293,37851,33517,53047,2093,13221,11686,74577,13918,0,4195,29291,0,0,0,0,0,21112,28306,8734
174,11068,6488,1110,3279,37864,33528,53066,2083,13157,11629,74215,13851,0,4177,29162,0,0,0,0,0,20725,28278,8726
175,11155,6540,1118,3305,37881,33544,53090,2106,13299,11755,75018,14000,0,4164,29076,0,0,0,0,0,20870,28271,8724
176,11050,6478,1108,3273,37902,33562,53119,2091,13206,11672,74488,13902,0,4169,29105,0,0,0,0,0,20561,28300,8733
177,11057,6482,1108,3275,37848,33514,53043,2104,13290,11746,74965,13991,0,4176,29155,0,0,0,0,0,20957,28274,8725
178,11174,6551,1120,3310,37921,33579,53145,2099,13256,11716,74771,13954,0,4171,29124,0,0,0,0,0,20903,28279,8726
179,11004,6451,1103,3260,37810,33480,52989,2098,13254,11714,74760,13952,0,4152,28992,0,0,0,0,0,21080,28204,8703
180,11175,6552,1120,3311,37839,33506,53030,2092,13211,11676,74518,13907,0,4166,29088,0,0,0,0,0,20668,28290,8730
181,12807,7508,1284,3794,34827,30839,48809,2105,13295,11751,74994,13996,0,3878,27079,0,0,0,0,0,19567,28836,8898
182,12783,7494,1282,3787,34866,30873,48863,2112,13341,11791,75250,14044,0,3856,26922,0,0,0,0,0,19332,28799,8887
183,12423,7283,1245,3680,34825,30838,48807,2111,13331,11783,75197,14034,0,3857,26930,0,0,0,0,0,19231,28811,8890
184,12677,7432,1271,3756,34824,30837,48805,2088,13187,11655,74382,13882,0,3868,27009,0,0,0,0,0,19372,28840,8899
185,12796,7502,1283,3791,34899,30903,48910,2102,13277,11735,74893,13977,0,3873,27039,0,0,0,0,0,19378,28748,8871
186,12454,7301,1249,3689,34856,30865,48850,2100,13262,11722,74809,13962,0,3843,26830,0,0,0,0,0,19325,28815,8892
187,12651,7417,1268,3748,34908,30911,48923,2088,13186,11655,74380,13881,0,3847,26864,0,0,0,0,0,19499,28783,8882
188,12706,7449,1274,3764,34838,30849,48824,2110,13330,11782,75192,14033,0,3889,27157,0,0,0,0,0,19441,28798,8886
189,12777,7491,1281,3785,34842,30852,48830,2102,13276,11734,74885,13976,0,3866,26992,0,0,0,0,0,19385,28843,8900
190,12669,7427,1270,3753,34890,30895,48898,2074,13101,11579,73899,13792,0,3879,27081,0,0,0,0,0,19265,28822,8894
191,12784,7495,1282,3787,34832,30843,48816,2100,13263,11722,74809,13962,0,3883,27113,0,0,0,0,0,19372,28880,8912
192,12689,7439,1272,3759,34857,30866,48852,2110,13327,11779,75175,14030,0,3851,26886,0,0,0,0,0,19499,28822,8894
193,12793,7500,1283,3790,34852,30861,48844,2087,13182,11650,74352,13876,0,3868,27004,0,0,0,0,0,19239,28845,8901
194,12585,7378,1262,3728,34828,30840,48810,2100,13264,11723,74817,13963,0,3844,26841,0,0,0,0,0,19566,28801,8887
195,12818,7514,1285,3797,34818,30831,48796,2087,13183,11652,74362,13878,0,3872,27035,0,0,0,0,0,19601,28847,8901
196,12409,7275,1244,3676,34848,30858,48839,2091,13208,11674,74503,13904,0,3856,26920,0,0,0,0,0,19533,28889,8914
197,12537,7350,1257,3714,34834,30846,48819,2112,13340,11790,75244,14043,0,3852,26898,0,0,0,0,0,19558,28777,8880
198,12422,7282,1245,3680,34838,30849,48824,2110,13329,11781,75185,14032,0,3859,26943,0,0,0,0,0,19244,28770,8878
199,12468,7309,1250,3694,34817,30830,48795,2091,13208,11673,74500,13904,0,3847,26859,0,0,0,0,0,19425,28926,8926
200,12481,7317,1251,3697,34812,30826,48789,2089,13195,11663,74431,13891,0,3866,26994,0,0,0,0,0,19103,28805,8889
