,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
194,46886,27487,4702,13890,14520,12857,20349,2147,13560,11985,76486,14275,0,4209,29387,0,0,0,0,0,24600,16144,4982
195,46897,27494,4703,13893,14665,12986,20553,2146,13554,11979,76452,14268,0,4160,29047,0,0,0,0,0,24012,16283,5024
196,46865,27475,4700,13884,14662,12983,20549,2148,13569,11993,76540,14285,0,4148,28963,0,0,0,0,0,24029,16398,5060
197,47120,27624,4725,13959,14689,13007,20586,2140,13520,11949,76261,14233,0,4159,29039,0,0,0,0,0,24520,16451,5076
198,47057,27587,4719,13941,14566,12898,20414,2146,13554,11979,76451,14268,0,4154,29000,0,0,0,0,0,24305,16278,5023
199,46991,27549,4712,13921,14581,12911,20435,2142,13531,11959,76324,14244,0,4198,29308,0,0,0,0,0,23861,16313,5034
200,46897,27494,4703,13894,14644,12968,20524,2147,13561,11985,76490,14275,0,4135,28871,0,0,0,0,0,24132,16028,4946
201,46889,27489,4702,13891,14499,12839,20321,2141,13522,11951,76272,14235,0,4174,29142,0,0,0,0,0,23775,16493,5089
202,46924,27510,4706,13901,14663,12984,20550,2148,13565,11990,76517,14280,0,4141,28916,0,0,0,0,0,24031,16002,4938
203,46859,27471,4699,13882,14568,12900,20417,2148,13570,11994,76545,14286,0,4165,29082,0,0,0,0,0,23683,16274,5022
204,46894,27492,4703,13893,14282,12647,20016,2147,13564,11988,76508,14279,0,4172,29128,0,0,0,0,0,23995,16519,5097
205,46851,27467,4698,13880,14657,12978,20541,2145,13547,11973,76412,14261,0,4176,29156,0,0,0,0,0,24192,16180,4993
206,46938,27518,4707,13906,14523,12860,20354,2141,13526,11954,76293,14239,0,4147,28956,0,0,0,0,0,24095,16334,5040
207,46783,27427,4691,13860,14383,12736,20158,2138,13504,11935,76172,14216,0,4181,29190,0,0,0,0,0,23439,16242,5012
208,46713,27386,4684,13839,14553,12886,20395,2142,13533,11961,76332,14246,0,4141,28917,0,0,0,0,0,23974,16202,4999
209,46866,27475,4700,13884,14563,12895,20410,2143,13539,11966,76367,14252,0,4159,29036,0,0,0,0,0,24015,16275,5022
210,46901,27496,4703,13895,14435,12782,20231,2141,13522,11952,76275,14235,0,4189,29248,0,0,0,0,0,23884,16369,5051
