1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.131,0.227,0.232,0.232,0.131,0.131,0.131,0.131,0.131,0.231,0.285,0.285,0.285,0.285,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.809,0.809,0.809,0.809,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.45,0.45,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.221,0.221,0.221,0.221,0.221,0.196,0.196,0.196,0.369,0.193,0.193,0.193,0.193
0.166,0.288,0.246,0.246,0.166,0.166,0.166,0.166,0.166,0.349,0.321,0.321,0.321,0.321,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.81,0.81,0.81,0.81,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.449,0.449,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.255,0.255,0.255,0.255,0.255,0.198,0.198,0.198,0.266,0.233,0.233,0.233,0.233
0.186,0.368,0.325,0.325,0.186,0.186,0.186,0.186,0.186,0.338,0.336,0.336,0.336,0.336,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.761,0.761,0.761,0.761,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.459,0.459,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.31,0.31,0.31,0.31,0.31,0.285,0.285,0.285,0.382,0.263,0.263,0.263,0.263
0.066,0.382,0.339,0.339,0.066,0.066,0.066,0.066,0.066,0.345,0.293,0.293,0.293,0.293,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.81,0.81,0.81,0.81,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.45,0.45,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.317,0.317,0.317,0.317,0.317,0.243,0.243,0.243,0.355,0.222,0.222,0.222,0.222
0.037,0.284,0.29,0.29,0.037,0.037,0.037,0.037,0.037,0.323,0.276,0.276,0.276,0.276,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.81,0.81,0.81,0.81,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.437,0.437,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.264,0.264,0.264,0.264,0.264,0.174,0.174,0.174,0.378,0.2,0.2,0.2,0.2
0.07,0.263,0.273,0.273,0.07,0.07,0.07,0.07,0.07,0.257,0.427,0.427,0.427,0.427,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.81,0.81,0.81,0.81,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.483,0.483,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.236,0.236,0.236,0.236,0.236,0.591,0.591,0.591,0.366,0.214,0.214,0.214,0.214
0.171,0.285,0.25,0.25,0.171,0.171,0.171,0.171,0.171,0.247,0.288,0.288,0.288,0.288,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.81,0.81,0.81,0.81,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.603,0.603,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.227,0.227,0.227,0.227,0.227,0.3,0.3,0.3,0.257,0.209,0.209,0.209,0.209
0.1,0.197,0.181,0.181,0.1,0.1,0.1,0.1,0.1,0.186,0.372,0.372,0.372,0.372,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.81,0.81,0.81,0.81,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.563,0.563,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.167,0.167,0.167,0.167,0.167,0.311,0.311,0.311,0.363,0.179,0.179,0.179,0.179
0.311,0.372,0.36,0.36,0.311,0.311,0.311,0.311,0.311,0.332,0.549,0.549,0.549,0.549,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.81,0.81,0.81,0.81,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.508,0.508,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.314,0.314,0.314,0.314,0.314,0.621,0.621,0.621,0.66,0.185,0.185,0.185,0.185
0.525,0.277,0.272,0.272,0.525,0.525,0.525,0.525,0.525,0.279,0.474,0.474,0.474,0.474,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.81,0.81,0.81,0.81,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.454,0.454,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.252,0.252,0.252,0.252,0.252,0.676,0.676,0.676,0.548,0.174,0.174,0.174,0.174
0.329,0.301,0.245,0.245,0.329,0.329,0.329,0.329,0.329,0.3,0.373,0.373,0.373,0.373,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.81,0.81,0.81,0.81,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.454,0.454,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.256,0.256,0.256,0.256,0.256,0.424,0.424,0.424,0.477,0.076,0.076,0.076,0.076
0.449,0.359,0.291,0.291,0.449,0.449,0.449,0.449,0.449,0.289,0.414,0.414,0.414,0.414,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.81,0.81,0.81,0.81,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.405,0.405,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.286,0.286,0.286,0.286,0.286,0.332,0.332,0.332,0.424,0.111,0.111,0.111,0.111
0.373,0.354,0.313,0.313,0.373,0.373,0.373,0.373,0.373,0.356,0.396,0.396,0.396,0.396,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.81,0.81,0.81,0.81,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.51,0.51,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.303,0.303,0.303,0.303,0.303,0.369,0.369,0.369,0.351,0.117,0.117,0.117,0.117
0.376,0.305,0.303,0.303,0.376,0.376,0.376,0.376,0.376,0.361,0.303,0.303,0.303,0.303,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.81,0.81,0.81,0.81,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.595,0.595,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.286,0.286,0.286,0.286,0.286,0.421,0.421,0.421,0.224,0.131,0.131,0.131,0.131
0.243,0.378,0.296,0.296,0.243,0.243,0.243,0.243,0.243,0.4,0.294,0.294,0.294,0.294,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.774,0.774,0.774,0.774,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.667,0.667,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.321,0.321,0.321,0.321,0.321,0.4,0.4,0.4,0.21,0.132,0.132,0.132,0.132
0.23,0.266,0.19,0.19,0.23,0.23,0.23,0.23,0.23,0.241,0.283,0.283,0.283,0.283,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.759,0.759,0.759,0.759,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.53,0.53,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.228,0.228,0.228,0.228,0.228,0.411,0.411,0.411,0.164,0.183,0.183,0.183,0.183
0.221,0.185,0.125,0.125,0.221,0.221,0.221,0.221,0.221,0.183,0.2,0.2,0.2,0.2,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.631,0.631,0.631,0.631,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.652,0.652,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.163,0.163,0.163,0.163,0.163,0.263,0.263,0.263,0.17,0.075,0.075,0.075,0.075
0.342,0.14,0.09,0.09,0.342,0.342,0.342,0.342,0.342,0.124,0.3,0.3,0.3,0.3,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.662,0.662,0.662,0.662,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.652,0.652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.165,0.165,0.165,0.165,0.165,0.39,0.39,0.39,0.271,0.175,0.175,0.175,0.175
0.381,0.118,0.132,0.132,0.381,0.381,0.381,0.381,0.381,0.132,0.417,0.417,0.417,0.417,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.714,0.714,0.714,0.714,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.569,0.569,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.124,0.124,0.124,0.124,0.124,0.58,0.58,0.58,0.32,0.106,0.106,0.106,0.106
0.348,0.089,0.12,0.12,0.348,0.348,0.348,0.348,0.348,0.189,0.389,0.389,0.389,0.389,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.74,0.74,0.74,0.74,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.426,0.426,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.16,0.16,0.16,0.16,0.16,0.453,0.453,0.453,0.367,0.142,0.142,0.142,0.142
0.264,0.106,0.056,0.056,0.264,0.264,0.264,0.264,0.264,0.076,0.153,0.153,0.153,0.153,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.767,0.767,0.767,0.767,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.28,0.28,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.06,0.06,0.06,0.06,0.06,0.163,0.163,0.163,0.21,0.049,0.049,0.049,0.049
0.088,0.052,0.04,0.04,0.088,0.088,0.088,0.088,0.088,0.042,0.153,0.153,0.153,0.153,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.794,0.794,0.794,0.794,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.257,0.257,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.031,0.031,0.031,0.031,0.031,0.188,0.188,0.188,0.206,0.006,0.006,0.006,0.006
0.011,0.033,0.0,0.0,0.011,0.011,0.011,0.011,0.011,0.0,0.182,0.182,0.182,0.182,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.738,0.738,0.738,0.738,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.372,0.372,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.008,0.008,0.008,0.008,0.008,0.05,0.05,0.05,0.272,0.027,0.027,0.027,0.027
0.008,0.001,0.0,0.0,0.008,0.008,0.008,0.008,0.008,0.0,0.258,0.258,0.258,0.258,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.668,0.668,0.668,0.668,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.368,0.368,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.006,0.006,0.006,0.006,0.006,0.225,0.225,0.225,0.31,0.051,0.051,0.051,0.051
0.051,0.007,0.0,0.0,0.051,0.051,0.051,0.051,0.051,0.019,0.322,0.322,0.322,0.322,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.743,0.743,0.743,0.743,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.33,0.33,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.009,0.009,0.009,0.009,0.009,0.254,0.254,0.254,0.398,0.026,0.026,0.026,0.026
0.147,0.05,0.044,0.044,0.147,0.147,0.147,0.147,0.147,0.057,0.276,0.276,0.276,0.276,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.771,0.771,0.771,0.771,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.32,0.32,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.037,0.037,0.037,0.037,0.037,0.154,0.154,0.154,0.36,0.038,0.038,0.038,0.038
0.219,0.051,0.049,0.049,0.219,0.219,0.219,0.219,0.219,0.065,0.252,0.252,0.252,0.252,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.754,0.754,0.754,0.754,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.456,0.456,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.058,0.058,0.058,0.058,0.058,0.187,0.187,0.187,0.335,0.112,0.112,0.112,0.112
0.202,0.038,0.076,0.076,0.202,0.202,0.202,0.202,0.202,0.084,0.312,0.312,0.312,0.312,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.79,0.79,0.79,0.79,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.473,0.473,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.067,0.067,0.067,0.067,0.067,0.357,0.357,0.357,0.348,0.108,0.108,0.108,0.108
0.129,0.09,0.075,0.075,0.129,0.129,0.129,0.129,0.129,0.09,0.269,0.269,0.269,0.269,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.78,0.78,0.78,0.78,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.429,0.429,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.079,0.079,0.079,0.079,0.079,0.17,0.17,0.17,0.49,0.076,0.076,0.076,0.076
0.178,0.045,0.029,0.029,0.178,0.178,0.178,0.178,0.178,0.049,0.465,0.465,0.465,0.465,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.764,0.764,0.764,0.764,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.494,0.494,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.04,0.04,0.04,0.04,0.04,0.626,0.626,0.626,0.349,0.042,0.042,0.042,0.042
0.072,0.052,0.039,0.039,0.072,0.072,0.072,0.072,0.072,0.125,0.401,0.401,0.401,0.401,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.807,0.807,0.807,0.807,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.756,0.756,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.064,0.064,0.064,0.064,0.064,0.291,0.291,0.291,0.365,0.061,0.061,0.061,0.061
0.026,0.145,0.079,0.079,0.026,0.026,0.026,0.026,0.026,0.22,0.5,0.5,0.5,0.5,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.768,0.768,0.768,0.768,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.768,0.768,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.135,0.135,0.135,0.135,0.135,0.615,0.615,0.615,0.583,0.045,0.045,0.045,0.045
0.047,0.097,0.12,0.12,0.047,0.047,0.047,0.047,0.047,0.157,0.499,0.499,0.499,0.499,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.782,0.782,0.782,0.782,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.774,0.774,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.118,0.118,0.118,0.118,0.118,0.621,0.621,0.621,0.552,0.067,0.067,0.067,0.067
0.185,0.174,0.218,0.218,0.185,0.185,0.185,0.185,0.185,0.175,0.379,0.379,0.379,0.379,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.786,0.786,0.786,0.786,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.702,0.702,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.168,0.168,0.168,0.168,0.168,0.243,0.243,0.243,0.645,0.08,0.08,0.08,0.08
0.251,0.274,0.218,0.218,0.251,0.251,0.251,0.251,0.251,0.262,0.482,0.482,0.482,0.482,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.81,0.81,0.81,0.81,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.635,0.635,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.24,0.24,0.24,0.24,0.24,0.324,0.324,0.324,0.669,0.182,0.182,0.182,0.182
0.303,0.341,0.282,0.282,0.303,0.303,0.303,0.303,0.303,0.306,0.485,0.485,0.485,0.485,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.779,0.779,0.779,0.779,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.678,0.678,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.286,0.286,0.286,0.286,0.286,0.362,0.362,0.362,0.52,0.137,0.137,0.137,0.137
0.335,0.301,0.319,0.319,0.335,0.335,0.335,0.335,0.335,0.275,0.546,0.546,0.546,0.546,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.641,0.641,0.641,0.641,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.688,0.688,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.274,0.274,0.274,0.274,0.274,0.286,0.286,0.286,0.743,0.141,0.141,0.141,0.141
0.301,0.306,0.326,0.326,0.301,0.301,0.301,0.301,0.301,0.384,0.495,0.495,0.495,0.495,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.782,0.782,0.782,0.782,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.684,0.684,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.696,0.164,0.164,0.164,0.164
0.339,0.36,0.338,0.338,0.339,0.339,0.339,0.339,0.339,0.428,0.632,0.632,0.632,0.632,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.776,0.776,0.776,0.776,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.729,0.729,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.367,0.367,0.367,0.367,0.367,0.562,0.562,0.562,0.731,0.197,0.197,0.197,0.197
0.264,0.386,0.392,0.392,0.264,0.264,0.264,0.264,0.264,0.412,0.574,0.574,0.574,0.574,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.768,0.768,0.768,0.768,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.581,0.581,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.348,0.348,0.348,0.348,0.348,0.542,0.542,0.542,0.698,0.262,0.262,0.262,0.262
0.251,0.342,0.385,0.385,0.251,0.251,0.251,0.251,0.251,0.337,0.596,0.596,0.596,0.596,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.81,0.81,0.81,0.81,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.641,0.641,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.332,0.332,0.332,0.332,0.332,0.604,0.604,0.604,0.685,0.288,0.288,0.288,0.288
0.338,0.33,0.337,0.337,0.338,0.338,0.338,0.338,0.338,0.362,0.666,0.666,0.666,0.666,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.735,0.735,0.735,0.735,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.676,0.676,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.311,0.311,0.311,0.311,0.311,0.663,0.663,0.663,0.672,0.274,0.274,0.274,0.274
0.307,0.42,0.385,0.385,0.307,0.307,0.307,0.307,0.307,0.461,0.674,0.674,0.674,0.674,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.795,0.795,0.795,0.795,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.651,0.651,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.385,0.385,0.385,0.385,0.385,0.633,0.633,0.633,0.724,0.227,0.227,0.227,0.227
0.374,0.382,0.354,0.354,0.374,0.374,0.374,0.374,0.374,0.386,0.569,0.569,0.569,0.569,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.758,0.758,0.758,0.758,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.623,0.623,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.34,0.34,0.34,0.34,0.34,0.692,0.692,0.692,0.634,0.245,0.245,0.245,0.245
0.347,0.318,0.304,0.304,0.347,0.347,0.347,0.347,0.347,0.368,0.494,0.494,0.494,0.494,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.775,0.775,0.775,0.775,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.501,0.501,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.296,0.296,0.296,0.296,0.296,0.501,0.501,0.501,0.77,0.243,0.243,0.243,0.243
0.394,0.239,0.231,0.231,0.394,0.394,0.394,0.394,0.394,0.242,0.526,0.526,0.526,0.526,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.799,0.799,0.799,0.799,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.514,0.514,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.228,0.228,0.228,0.228,0.228,0.553,0.553,0.553,0.717,0.214,0.214,0.214,0.214
0.335,0.173,0.234,0.234,0.335,0.335,0.335,0.335,0.335,0.181,0.598,0.598,0.598,0.598,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.81,0.81,0.81,0.81,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.499,0.499,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.158,0.158,0.158,0.158,0.158,0.691,0.691,0.691,0.675,0.1,0.1,0.1,0.1
0.446,0.302,0.334,0.334,0.446,0.446,0.446,0.446,0.446,0.299,0.663,0.663,0.663,0.663,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.671,0.671,0.671,0.671,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.491,0.491,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.267,0.267,0.267,0.267,0.267,0.735,0.735,0.735,0.707,0.147,0.147,0.147,0.147
0.419,0.229,0.131,0.131,0.419,0.419,0.419,0.419,0.419,0.25,0.659,0.659,0.659,0.659,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.743,0.743,0.743,0.743,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.531,0.531,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.2,0.2,0.2,0.2,0.2,0.669,0.669,0.669,0.725,0.186,0.186,0.186,0.186
0.384,0.219,0.208,0.208,0.384,0.384,0.384,0.384,0.384,0.224,0.72,0.72,0.72,0.72,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.783,0.783,0.783,0.783,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.666,0.666,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.195,0.195,0.195,0.195,0.195,0.796,0.796,0.796,0.757,0.113,0.113,0.113,0.113
0.322,0.25,0.085,0.085,0.322,0.322,0.322,0.322,0.322,0.27,0.792,0.792,0.792,0.792,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.782,0.782,0.782,0.782,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.677,0.677,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.197,0.197,0.197,0.197,0.197,0.807,0.807,0.807,0.765,0.105,0.105,0.105,0.105
