1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.759,0.804,0.81,0.81,0.759,0.759,0.759,0.759,0.759,0.81,0.81,0.81,0.81,0.81,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.81,0.81,0.81,0.81,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.795,0.795,0.795,0.795,0.795,0.81,0.81,0.81,0.81,0.713,0.713,0.713,0.713
0.784,0.81,0.81,0.81,0.784,0.784,0.784,0.784,0.784,0.81,0.81,0.81,0.81,0.81,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.81,0.81,0.81,0.81,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.796,0.796,0.796,0.796,0.796,0.81,0.81,0.81,0.81,0.698,0.698,0.698,0.698
0.798,0.789,0.797,0.797,0.798,0.798,0.798,0.798,0.798,0.804,0.81,0.81,0.81,0.81,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.81,0.81,0.81,0.81,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.787,0.787,0.787,0.787,0.787,0.81,0.81,0.81,0.81,0.71,0.71,0.71,0.71
0.789,0.779,0.807,0.807,0.789,0.789,0.789,0.789,0.789,0.81,0.81,0.81,0.81,0.81,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.81,0.81,0.81,0.81,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.81,0.81,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.774,0.774,0.774,0.774,0.774,0.81,0.81,0.81,0.81,0.558,0.558,0.558,0.558
0.766,0.789,0.807,0.807,0.766,0.766,0.766,0.766,0.766,0.805,0.809,0.809,0.809,0.809,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.81,0.81,0.81,0.81,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.81,0.81,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.793,0.793,0.793,0.793,0.793,0.808,0.808,0.808,0.81,0.739,0.739,0.739,0.739
0.791,0.787,0.782,0.782,0.791,0.791,0.791,0.791,0.791,0.789,0.81,0.81,0.81,0.81,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.81,0.81,0.81,0.81,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.81,0.81,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.775,0.775,0.775,0.775,0.775,0.81,0.81,0.81,0.81,0.757,0.757,0.757,0.757
0.726,0.795,0.809,0.809,0.726,0.726,0.726,0.726,0.726,0.8,0.81,0.81,0.81,0.81,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.81,0.81,0.81,0.81,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.81,0.81,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.794,0.794,0.794,0.794,0.794,0.81,0.81,0.81,0.81,0.762,0.762,0.762,0.762
0.765,0.809,0.81,0.81,0.765,0.765,0.765,0.765,0.765,0.806,0.81,0.81,0.81,0.81,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.808,0.808,0.808,0.808,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.81,0.81,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.807,0.807,0.807,0.807,0.807,0.81,0.81,0.81,0.81,0.795,0.795,0.795,0.795
0.793,0.794,0.799,0.799,0.793,0.793,0.793,0.793,0.793,0.81,0.81,0.81,0.81,0.81,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.807,0.807,0.807,0.807,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.81,0.81,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.799,0.799,0.799,0.799,0.799,0.81,0.81,0.81,0.81,0.809,0.809,0.809,0.809
0.791,0.755,0.761,0.761,0.791,0.791,0.791,0.791,0.791,0.81,0.81,0.81,0.81,0.81,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.795,0.795,0.795,0.795,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.81,0.81,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.773,0.773,0.773,0.773,0.773,0.81,0.81,0.81,0.81,0.782,0.782,0.782,0.782
0.807,0.77,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.81,0.81,0.81,0.81,0.81,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.81,0.81,0.81,0.81,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.81,0.81,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.794,0.794,0.794,0.794,0.794,0.81,0.81,0.81,0.81,0.78,0.78,0.78,0.78
0.806,0.767,0.793,0.793,0.806,0.806,0.806,0.806,0.806,0.81,0.8,0.8,0.8,0.8,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.78,0.78,0.78,0.78,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.81,0.81,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.778,0.778,0.778,0.778,0.778,0.779,0.779,0.779,0.81,0.715,0.715,0.715,0.715
0.742,0.779,0.809,0.809,0.742,0.742,0.742,0.742,0.742,0.809,0.81,0.81,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.805,0.805,0.805,0.805,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.81,0.81,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.777,0.777,0.777,0.777,0.777,0.81,0.81,0.81,0.81,0.604,0.604,0.604,0.604
0.757,0.76,0.797,0.797,0.757,0.757,0.757,0.757,0.757,0.801,0.81,0.81,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.81,0.81,0.81,0.81,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.81,0.81,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.764,0.764,0.764,0.764,0.764,0.81,0.81,0.81,0.81,0.56,0.56,0.56,0.56
0.708,0.733,0.788,0.788,0.708,0.708,0.708,0.708,0.708,0.801,0.81,0.81,0.81,0.81,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.81,0.81,0.81,0.81,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.81,0.81,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.746,0.746,0.746,0.746,0.746,0.81,0.81,0.81,0.81,0.509,0.509,0.509,0.509
0.729,0.757,0.733,0.733,0.729,0.729,0.729,0.729,0.729,0.791,0.81,0.81,0.81,0.81,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.81,0.81,0.81,0.81,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.81,0.81,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.725,0.725,0.725,0.725,0.725,0.81,0.81,0.81,0.81,0.441,0.441,0.441,0.441
0.725,0.739,0.796,0.796,0.725,0.725,0.725,0.725,0.725,0.806,0.81,0.81,0.81,0.81,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.81,0.81,0.81,0.81,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.81,0.81,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.733,0.733,0.733,0.733,0.733,0.81,0.81,0.81,0.81,0.404,0.404,0.404,0.404
0.781,0.701,0.797,0.797,0.781,0.781,0.781,0.781,0.781,0.793,0.81,0.81,0.81,0.81,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.81,0.81,0.81,0.81,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.81,0.81,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.712,0.712,0.712,0.712,0.712,0.81,0.81,0.81,0.81,0.305,0.305,0.305,0.305
0.77,0.736,0.805,0.805,0.77,0.77,0.77,0.77,0.77,0.794,0.799,0.799,0.799,0.799,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.81,0.81,0.81,0.81,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.81,0.81,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.71,0.71,0.71,0.71,0.71,0.81,0.81,0.81,0.778,0.252,0.252,0.252,0.252
0.736,0.752,0.81,0.81,0.736,0.736,0.736,0.736,0.736,0.803,0.808,0.808,0.808,0.808,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.81,0.81,0.81,0.81,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.81,0.81,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.732,0.732,0.732,0.732,0.732,0.81,0.81,0.81,0.81,0.302,0.302,0.302,0.302
0.696,0.734,0.807,0.807,0.696,0.696,0.696,0.696,0.696,0.78,0.81,0.81,0.81,0.81,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.81,0.81,0.81,0.81,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.81,0.81,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.709,0.709,0.709,0.709,0.709,0.81,0.81,0.81,0.809,0.244,0.244,0.244,0.244
0.672,0.789,0.81,0.81,0.672,0.672,0.672,0.672,0.672,0.754,0.808,0.808,0.808,0.808,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.81,0.81,0.81,0.81,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.81,0.81,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.744,0.744,0.744,0.744,0.744,0.806,0.806,0.806,0.807,0.501,0.501,0.501,0.501
0.637,0.733,0.793,0.793,0.637,0.637,0.637,0.637,0.637,0.777,0.806,0.806,0.806,0.806,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.81,0.81,0.81,0.81,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.81,0.81,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.697,0.697,0.697,0.697,0.697,0.805,0.805,0.805,0.803,0.482,0.482,0.482,0.482
0.667,0.698,0.757,0.757,0.667,0.667,0.667,0.667,0.667,0.782,0.783,0.783,0.783,0.783,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.81,0.81,0.81,0.81,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.81,0.81,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.722,0.722,0.722,0.722,0.722,0.81,0.81,0.81,0.785,0.591,0.591,0.591,0.591
0.595,0.627,0.628,0.628,0.595,0.595,0.595,0.595,0.595,0.729,0.803,0.803,0.803,0.803,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.81,0.81,0.81,0.81,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.801,0.801,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.613,0.613,0.613,0.613,0.613,0.81,0.81,0.81,0.794,0.503,0.503,0.503,0.503
0.641,0.646,0.745,0.745,0.641,0.641,0.641,0.641,0.641,0.738,0.81,0.81,0.81,0.81,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.81,0.81,0.81,0.81,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.806,0.806,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.657,0.657,0.657,0.657,0.657,0.81,0.81,0.81,0.81,0.477,0.477,0.477,0.477
0.483,0.564,0.708,0.708,0.483,0.483,0.483,0.483,0.483,0.748,0.798,0.798,0.798,0.798,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.81,0.81,0.81,0.81,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.808,0.808,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.641,0.641,0.641,0.641,0.641,0.81,0.81,0.81,0.776,0.548,0.548,0.548,0.548
0.593,0.727,0.748,0.748,0.593,0.593,0.593,0.593,0.593,0.743,0.796,0.796,0.796,0.796,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.81,0.81,0.81,0.81,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.81,0.81,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.684,0.684,0.684,0.684,0.684,0.81,0.81,0.81,0.771,0.414,0.414,0.414,0.414
0.545,0.703,0.774,0.774,0.545,0.545,0.545,0.545,0.545,0.778,0.786,0.786,0.786,0.786,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.81,0.81,0.81,0.81,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.81,0.81,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.707,0.707,0.707,0.707,0.707,0.81,0.81,0.81,0.762,0.418,0.418,0.418,0.418
0.636,0.743,0.781,0.781,0.636,0.636,0.636,0.636,0.636,0.782,0.727,0.727,0.727,0.727,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.81,0.81,0.81,0.81,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.81,0.81,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.716,0.716,0.716,0.716,0.716,0.728,0.728,0.728,0.746,0.426,0.426,0.426,0.426
0.584,0.683,0.762,0.762,0.584,0.584,0.584,0.584,0.584,0.748,0.721,0.721,0.721,0.721,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.81,0.81,0.81,0.81,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.81,0.81,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.681,0.681,0.681,0.681,0.681,0.689,0.689,0.689,0.717,0.338,0.338,0.338,0.338
0.674,0.71,0.797,0.797,0.674,0.674,0.674,0.674,0.674,0.792,0.689,0.689,0.689,0.689,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.81,0.81,0.81,0.81,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.81,0.81,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.719,0.719,0.719,0.719,0.719,0.803,0.803,0.803,0.655,0.365,0.365,0.365,0.365
0.715,0.521,0.802,0.802,0.715,0.715,0.715,0.715,0.715,0.773,0.702,0.702,0.702,0.702,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.81,0.81,0.81,0.81,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.81,0.81,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.688,0.688,0.688,0.688,0.688,0.711,0.711,0.711,0.692,0.507,0.507,0.507,0.507
0.641,0.658,0.687,0.687,0.641,0.641,0.641,0.641,0.641,0.655,0.635,0.635,0.635,0.635,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.81,0.81,0.81,0.81,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.784,0.784,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.66,0.66,0.66,0.66,0.66,0.47,0.47,0.47,0.762,0.722,0.722,0.722,0.722
0.657,0.668,0.634,0.634,0.657,0.657,0.657,0.657,0.657,0.593,0.634,0.634,0.634,0.634,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.81,0.81,0.81,0.81,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.556,0.556,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.637,0.637,0.637,0.637,0.637,0.538,0.538,0.538,0.621,0.66,0.66,0.66,0.66
0.613,0.687,0.718,0.718,0.613,0.613,0.613,0.613,0.613,0.744,0.636,0.636,0.636,0.636,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.809,0.809,0.809,0.809,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.503,0.503,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.667,0.667,0.667,0.667,0.667,0.602,0.602,0.602,0.631,0.373,0.373,0.373,0.373
0.503,0.517,0.673,0.673,0.503,0.503,0.503,0.503,0.503,0.659,0.726,0.726,0.726,0.726,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.81,0.81,0.81,0.81,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.518,0.518,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.611,0.611,0.611,0.611,0.611,0.703,0.703,0.703,0.778,0.637,0.637,0.637,0.637
0.433,0.391,0.459,0.459,0.433,0.433,0.433,0.433,0.433,0.487,0.777,0.777,0.777,0.777,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.81,0.81,0.81,0.81,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.538,0.538,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.426,0.426,0.426,0.426,0.426,0.729,0.729,0.729,0.81,0.423,0.423,0.423,0.423
0.327,0.348,0.343,0.343,0.327,0.327,0.327,0.327,0.327,0.326,0.772,0.772,0.772,0.772,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.81,0.81,0.81,0.81,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.624,0.624,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.317,0.317,0.317,0.317,0.317,0.752,0.752,0.752,0.78,0.3,0.3,0.3,0.3
0.384,0.482,0.439,0.439,0.384,0.384,0.384,0.384,0.384,0.424,0.801,0.801,0.801,0.801,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.81,0.81,0.81,0.81,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.75,0.75,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.398,0.398,0.398,0.398,0.398,0.808,0.808,0.808,0.785,0.249,0.249,0.249,0.249
0.485,0.514,0.478,0.478,0.485,0.485,0.485,0.485,0.485,0.37,0.788,0.788,0.788,0.788,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.81,0.81,0.81,0.81,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.781,0.781,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.415,0.415,0.415,0.415,0.415,0.791,0.791,0.791,0.764,0.251,0.251,0.251,0.251
0.437,0.478,0.434,0.434,0.437,0.437,0.437,0.437,0.437,0.424,0.8,0.8,0.8,0.8,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.81,0.81,0.81,0.81,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.768,0.768,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.42,0.42,0.42,0.42,0.42,0.808,0.808,0.808,0.783,0.363,0.363,0.363,0.363
0.517,0.516,0.43,0.43,0.517,0.517,0.517,0.517,0.517,0.469,0.734,0.734,0.734,0.734,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.81,0.81,0.81,0.81,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.771,0.771,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.427,0.427,0.427,0.427,0.427,0.704,0.704,0.704,0.693,0.345,0.345,0.345,0.345
0.501,0.616,0.387,0.387,0.501,0.501,0.501,0.501,0.501,0.446,0.706,0.706,0.706,0.706,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.81,0.81,0.81,0.81,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.695,0.695,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.443,0.443,0.443,0.443,0.443,0.799,0.799,0.799,0.681,0.296,0.296,0.296,0.296
0.315,0.505,0.414,0.414,0.315,0.315,0.315,0.315,0.315,0.501,0.66,0.66,0.66,0.66,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.81,0.81,0.81,0.81,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.504,0.504,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.441,0.441,0.441,0.441,0.441,0.743,0.743,0.743,0.632,0.32,0.32,0.32,0.32
0.337,0.423,0.469,0.469,0.337,0.337,0.337,0.337,0.337,0.491,0.59,0.59,0.59,0.59,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.81,0.81,0.81,0.81,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.455,0.455,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.4,0.4,0.4,0.4,0.4,0.682,0.682,0.682,0.655,0.303,0.303,0.303,0.303
0.289,0.503,0.496,0.496,0.289,0.289,0.289,0.289,0.289,0.533,0.602,0.602,0.602,0.602,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.81,0.81,0.81,0.81,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.589,0.589,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.442,0.442,0.442,0.442,0.442,0.636,0.636,0.636,0.593,0.302,0.302,0.302,0.302
0.257,0.465,0.537,0.537,0.257,0.257,0.257,0.257,0.257,0.568,0.704,0.704,0.704,0.704,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.81,0.81,0.81,0.81,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.781,0.781,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.474,0.474,0.474,0.474,0.474,0.81,0.81,0.81,0.576,0.306,0.306,0.306,0.306
0.299,0.427,0.389,0.389,0.299,0.299,0.299,0.299,0.299,0.487,0.733,0.733,0.733,0.733,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.81,0.81,0.81,0.81,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.787,0.787,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.394,0.394,0.394,0.394,0.394,0.802,0.802,0.802,0.588,0.239,0.239,0.239,0.239
0.368,0.308,0.331,0.331,0.368,0.368,0.368,0.368,0.368,0.378,0.751,0.751,0.751,0.751,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.81,0.81,0.81,0.81,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.759,0.759,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.341,0.341,0.341,0.341,0.341,0.81,0.81,0.81,0.658,0.349,0.349,0.349,0.349
0.298,0.217,0.376,0.376,0.298,0.298,0.298,0.298,0.298,0.295,0.722,0.722,0.722,0.722,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.81,0.81,0.81,0.81,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.755,0.755,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.32,0.32,0.32,0.32,0.32,0.717,0.717,0.717,0.726,0.36,0.36,0.36,0.36
