1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.401,0.31,0.4,0.4,0.401,0.401,0.401,0.401,0.401,0.418,0.652,0.652,0.652,0.652,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.474,0.474,0.474,0.474,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.692,0.692,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.343,0.343,0.343,0.343,0.343,0.55,0.55,0.55,0.604,0.24,0.24,0.24,0.24
0.363,0.362,0.386,0.386,0.363,0.363,0.363,0.363,0.363,0.439,0.622,0.622,0.622,0.622,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.543,0.543,0.543,0.543,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.432,0.432,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.394,0.394,0.394,0.394,0.394,0.557,0.557,0.557,0.571,0.291,0.291,0.291,0.291
0.39,0.257,0.333,0.333,0.39,0.39,0.39,0.39,0.39,0.409,0.621,0.621,0.621,0.621,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.479,0.479,0.479,0.479,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.521,0.521,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.318,0.318,0.318,0.318,0.318,0.573,0.573,0.573,0.637,0.238,0.238,0.238,0.238
0.402,0.211,0.422,0.422,0.402,0.402,0.402,0.402,0.402,0.415,0.546,0.546,0.546,0.546,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.551,0.551,0.551,0.551,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.34,0.34,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.302,0.302,0.302,0.302,0.302,0.33,0.33,0.33,0.659,0.253,0.253,0.253,0.253
0.349,0.194,0.428,0.428,0.349,0.349,0.349,0.349,0.349,0.447,0.528,0.528,0.528,0.528,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.358,0.358,0.358,0.358,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.345,0.345,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.303,0.303,0.303,0.303,0.303,0.451,0.451,0.451,0.468,0.275,0.275,0.275,0.275
0.318,0.212,0.322,0.322,0.318,0.318,0.318,0.318,0.318,0.417,0.477,0.477,0.477,0.477,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.186,0.186,0.186,0.186,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.152,0.152,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.275,0.275,0.275,0.275,0.275,0.432,0.432,0.432,0.415,0.177,0.177,0.177,0.177
0.289,0.376,0.325,0.325,0.289,0.289,0.289,0.289,0.289,0.47,0.425,0.425,0.425,0.425,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.332,0.332,0.332,0.332,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.186,0.186,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.325,0.325,0.325,0.325,0.325,0.409,0.409,0.409,0.331,0.165,0.165,0.165,0.165
0.118,0.174,0.15,0.15,0.118,0.118,0.118,0.118,0.118,0.216,0.225,0.225,0.225,0.225,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.37,0.37,0.37,0.37,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.24,0.24,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.145,0.145,0.145,0.145,0.145,0.181,0.181,0.181,0.179,0.029,0.029,0.029,0.029
0.167,0.067,0.074,0.074,0.167,0.167,0.167,0.167,0.167,0.107,0.155,0.155,0.155,0.155,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.253,0.253,0.253,0.253,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.212,0.212,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.065,0.065,0.065,0.065,0.065,0.112,0.112,0.112,0.101,0.026,0.026,0.026,0.026
0.263,0.176,0.161,0.161,0.263,0.263,0.263,0.263,0.263,0.283,0.165,0.165,0.165,0.165,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.218,0.218,0.218,0.218,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.232,0.232,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.176,0.176,0.176,0.176,0.176,0.115,0.115,0.115,0.14,0.12,0.12,0.12,0.12
0.421,0.272,0.281,0.281,0.421,0.421,0.421,0.421,0.421,0.37,0.14,0.14,0.14,0.14,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.203,0.203,0.203,0.203,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.331,0.331,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.28,0.28,0.28,0.28,0.28,0.159,0.159,0.159,0.118,0.213,0.213,0.213,0.213
0.58,0.276,0.319,0.319,0.58,0.58,0.58,0.58,0.58,0.292,0.171,0.171,0.171,0.171,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.242,0.242,0.242,0.242,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.29,0.29,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.273,0.273,0.273,0.273,0.273,0.246,0.246,0.246,0.13,0.264,0.264,0.264,0.264
0.607,0.269,0.247,0.247,0.607,0.607,0.607,0.607,0.607,0.225,0.175,0.175,0.175,0.175,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.261,0.261,0.261,0.261,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.362,0.362,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.234,0.234,0.234,0.234,0.234,0.158,0.158,0.158,0.182,0.146,0.146,0.146,0.146
0.402,0.252,0.232,0.232,0.402,0.402,0.402,0.402,0.402,0.261,0.306,0.306,0.306,0.306,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.424,0.424,0.424,0.424,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.394,0.394,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.235,0.235,0.235,0.235,0.235,0.316,0.316,0.316,0.166,0.13,0.13,0.13,0.13
0.333,0.198,0.187,0.187,0.333,0.333,0.333,0.333,0.333,0.221,0.344,0.344,0.344,0.344,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.462,0.462,0.462,0.462,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.399,0.399,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.182,0.182,0.182,0.182,0.182,0.428,0.428,0.428,0.154,0.092,0.092,0.092,0.092
0.345,0.215,0.245,0.245,0.345,0.345,0.345,0.345,0.345,0.317,0.438,0.438,0.438,0.438,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.549,0.549,0.549,0.549,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.375,0.375,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.26,0.26,0.26,0.26,0.26,0.589,0.589,0.589,0.187,0.211,0.211,0.211,0.211
0.349,0.177,0.224,0.224,0.349,0.349,0.349,0.349,0.349,0.331,0.597,0.597,0.597,0.597,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.618,0.618,0.618,0.618,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.293,0.293,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.229,0.229,0.229,0.229,0.229,0.747,0.747,0.747,0.257,0.226,0.226,0.226,0.226
0.137,0.208,0.25,0.25,0.137,0.137,0.137,0.137,0.137,0.237,0.613,0.613,0.613,0.613,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.509,0.509,0.509,0.509,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.29,0.29,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.224,0.224,0.224,0.224,0.224,0.761,0.761,0.761,0.343,0.159,0.159,0.159,0.159
0.096,0.142,0.197,0.197,0.096,0.096,0.096,0.096,0.096,0.193,0.626,0.626,0.626,0.626,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.575,0.575,0.575,0.575,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.447,0.447,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.174,0.174,0.174,0.174,0.174,0.769,0.769,0.769,0.366,0.19,0.19,0.19,0.19
0.047,0.035,0.014,0.014,0.047,0.047,0.047,0.047,0.047,0.081,0.6,0.6,0.6,0.6,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.584,0.584,0.584,0.584,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.399,0.399,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.051,0.051,0.051,0.051,0.051,0.692,0.692,0.692,0.41,0.107,0.107,0.107,0.107
0.062,0.0,0.034,0.034,0.062,0.062,0.062,0.062,0.062,0.021,0.506,0.506,0.506,0.506,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.505,0.505,0.505,0.505,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.265,0.265,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.013,0.013,0.013,0.013,0.013,0.524,0.524,0.524,0.393,0.0,0.0,0.0,0.0
0.147,0.06,0.055,0.055,0.147,0.147,0.147,0.147,0.147,0.004,0.48,0.48,0.48,0.48,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.625,0.625,0.625,0.625,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.38,0.38,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.032,0.032,0.032,0.032,0.032,0.591,0.591,0.591,0.222,0.045,0.045,0.045,0.045
0.223,0.092,0.088,0.088,0.223,0.223,0.223,0.223,0.223,0.058,0.421,0.421,0.421,0.421,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.524,0.524,0.524,0.524,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.177,0.177,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.085,0.085,0.085,0.085,0.085,0.511,0.511,0.511,0.247,0.23,0.23,0.23,0.23
0.304,0.124,0.156,0.156,0.304,0.304,0.304,0.304,0.304,0.136,0.443,0.443,0.443,0.443,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.289,0.289,0.289,0.289,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.151,0.151,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.157,0.157,0.157,0.157,0.157,0.564,0.564,0.564,0.192,0.262,0.262,0.262,0.262
0.3,0.251,0.158,0.158,0.3,0.3,0.3,0.3,0.3,0.141,0.348,0.348,0.348,0.348,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.299,0.299,0.299,0.299,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.215,0.215,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.219,0.219,0.219,0.219,0.219,0.477,0.477,0.477,0.118,0.303,0.303,0.303,0.303
0.493,0.314,0.171,0.171,0.493,0.493,0.493,0.493,0.493,0.259,0.301,0.301,0.301,0.301,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.289,0.289,0.289,0.289,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.064,0.064,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.311,0.311,0.311,0.311,0.311,0.35,0.35,0.35,0.077,0.41,0.41,0.41,0.41
0.561,0.431,0.398,0.398,0.561,0.561,0.561,0.561,0.561,0.449,0.212,0.212,0.212,0.212,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.042,0.042,0.042,0.042,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.225,0.225,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.433,0.433,0.433,0.433,0.433,0.194,0.194,0.194,0.154,0.517,0.517,0.517,0.517
0.738,0.451,0.543,0.543,0.738,0.738,0.738,0.738,0.738,0.482,0.405,0.405,0.405,0.405,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.057,0.057,0.057,0.057,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.337,0.337,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.503,0.503,0.503,0.503,0.503,0.512,0.512,0.512,0.313,0.601,0.601,0.601,0.601
0.799,0.568,0.622,0.622,0.799,0.799,0.799,0.799,0.799,0.62,0.331,0.331,0.331,0.331,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.182,0.182,0.182,0.182,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.41,0.41,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.61,0.61,0.61,0.61,0.61,0.407,0.407,0.407,0.32,0.756,0.756,0.756,0.756
0.81,0.735,0.794,0.794,0.81,0.81,0.81,0.81,0.81,0.793,0.338,0.338,0.338,0.338,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.391,0.391,0.391,0.391,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.383,0.383,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.769,0.769,0.769,0.769,0.769,0.408,0.408,0.408,0.308,0.766,0.766,0.766,0.766
0.81,0.809,0.804,0.804,0.81,0.81,0.81,0.81,0.81,0.81,0.341,0.341,0.341,0.341,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.615,0.615,0.615,0.615,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.32,0.32,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.803,0.803,0.803,0.803,0.803,0.65,0.65,0.65,0.26,0.802,0.802,0.802,0.802
0.81,0.809,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.613,0.613,0.613,0.613,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.753,0.753,0.753,0.753,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.624,0.624,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.808,0.808,0.808,0.808,0.808,0.795,0.795,0.795,0.545,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.764,0.764,0.764,0.764,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.81,0.81,0.81,0.81,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.762,0.762,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.809,0.809,0.809,0.809,0.809,0.81,0.81,0.81,0.75,0.81,0.81,0.81,0.81
0.81,0.809,0.807,0.807,0.81,0.81,0.81,0.81,0.81,0.81,0.793,0.793,0.793,0.793,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.81,0.81,0.81,0.81,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.76,0.76,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.808,0.808,0.808,0.808,0.808,0.81,0.81,0.81,0.76,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.772,0.772,0.772,0.772,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.81,0.81,0.81,0.81,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.797,0.797,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.697,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.796,0.796,0.796,0.796,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.81,0.81,0.81,0.81,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.81,0.81,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.809,0.809,0.809,0.809,0.809,0.81,0.81,0.81,0.767,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.809,0.809,0.809,0.809,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.81,0.81,0.81,0.81,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.81,0.81,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.806,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.81,0.81,0.81,0.81,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.81,0.81,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.81,0.81,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.81,0.81,0.81,0.81,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.0,0.0,0.0,0.0,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.0,0.0,0.0,0.0,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.808,0.808,0.808,0.808
0.808,0.81,0.809,0.809,0.808,0.808,0.808,0.808,0.808,0.808,0.81,0.81,0.81,0.81,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.803,0.803,0.803,0.803,0.803,0.81,0.81,0.81,0.81,0.758,0.758,0.758,0.758
0.797,0.749,0.781,0.781,0.797,0.797,0.797,0.797,0.797,0.775,0.81,0.81,0.81,0.81,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.81,0.81,0.81,0.81,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.768,0.768,0.768,0.768,0.768,0.81,0.81,0.81,0.81,0.742,0.742,0.742,0.742
0.749,0.796,0.808,0.808,0.749,0.749,0.749,0.749,0.749,0.81,0.81,0.81,0.81,0.81,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.81,0.81,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.797,0.797,0.797,0.797,0.797,0.81,0.81,0.81,0.81,0.763,0.763,0.763,0.763
0.728,0.804,0.81,0.81,0.728,0.728,0.728,0.728,0.728,0.81,0.81,0.81,0.81,0.81,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.0,0.0,0.0,0.0,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.797,0.797,0.797,0.797,0.797,0.81,0.81,0.81,0.81,0.725,0.725,0.725,0.725
0.77,0.808,0.81,0.81,0.77,0.77,0.77,0.77,0.77,0.81,0.81,0.81,0.81,0.81,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.81,0.81,0.81,0.81,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.795,0.795,0.795,0.795,0.795,0.81,0.81,0.81,0.81,0.713,0.713,0.713,0.713
0.733,0.774,0.785,0.785,0.733,0.733,0.733,0.733,0.733,0.789,0.81,0.81,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.81,0.81,0.81,0.81,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.773,0.773,0.773,0.773,0.773,0.81,0.81,0.81,0.81,0.76,0.76,0.76,0.76
