1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.757,0.304,0.443,0.443,0.757,0.757,0.757,0.757,0.757,0.42,0.366,0.366,0.366,0.366,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.759,0.759,0.759,0.759,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.605,0.605,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.249,0.207,0.207,0.207,0.207
0.573,0.302,0.365,0.365,0.573,0.573,0.573,0.573,0.573,0.348,0.267,0.267,0.267,0.267,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.788,0.788,0.788,0.788,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.405,0.405,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.316,0.316,0.316,0.316,0.316,0.186,0.186,0.186,0.257,0.231,0.231,0.231,0.231
0.471,0.391,0.415,0.415,0.471,0.471,0.471,0.471,0.471,0.411,0.284,0.284,0.284,0.284,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.65,0.65,0.65,0.65,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.316,0.316,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.366,0.366,0.366,0.366,0.366,0.238,0.238,0.238,0.221,0.165,0.165,0.165,0.165
0.463,0.301,0.376,0.376,0.463,0.463,0.463,0.463,0.463,0.401,0.41,0.41,0.41,0.41,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.541,0.541,0.541,0.541,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.145,0.145,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.318,0.318,0.318,0.318,0.318,0.479,0.479,0.479,0.192,0.216,0.216,0.216,0.216
0.343,0.29,0.351,0.351,0.343,0.343,0.343,0.343,0.343,0.398,0.318,0.318,0.318,0.318,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.598,0.598,0.598,0.598,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.319,0.319,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.307,0.307,0.307,0.307,0.307,0.366,0.366,0.366,0.285,0.149,0.149,0.149,0.149
0.362,0.19,0.226,0.226,0.362,0.362,0.362,0.362,0.362,0.199,0.28,0.28,0.28,0.28,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.501,0.501,0.501,0.501,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.323,0.323,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.199,0.199,0.199,0.199,0.199,0.25,0.25,0.25,0.086,0.089,0.089,0.089,0.089
0.351,0.15,0.248,0.248,0.351,0.351,0.351,0.351,0.351,0.213,0.144,0.144,0.144,0.144,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.514,0.514,0.514,0.514,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.165,0.165,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.188,0.188,0.188,0.188,0.188,0.156,0.156,0.156,0.058,0.08,0.08,0.08,0.08
0.342,0.128,0.194,0.194,0.342,0.342,0.342,0.342,0.342,0.213,0.218,0.218,0.218,0.218,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.457,0.457,0.457,0.457,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.102,0.102,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.157,0.157,0.157,0.157,0.157,0.279,0.279,0.279,0.078,0.058,0.058,0.058,0.058
0.197,0.096,0.23,0.23,0.197,0.197,0.197,0.197,0.197,0.232,0.064,0.064,0.064,0.064,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.569,0.569,0.569,0.569,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.306,0.306,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.159,0.159,0.159,0.159,0.159,0.074,0.074,0.074,0.018,0.035,0.035,0.035,0.035
0.236,0.143,0.216,0.216,0.236,0.236,0.236,0.236,0.236,0.24,0.144,0.144,0.144,0.144,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.695,0.695,0.695,0.695,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.218,0.218,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.174,0.174,0.174,0.174,0.174,0.147,0.147,0.147,0.046,0.065,0.065,0.065,0.065
0.134,0.106,0.172,0.172,0.134,0.134,0.134,0.134,0.134,0.167,0.138,0.138,0.138,0.138,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.194,0.194,0.194,0.194,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.061,0.061,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.118,0.118,0.118,0.118,0.118,0.164,0.164,0.164,0.086,0.0,0.0,0.0,0.0
0.072,0.085,0.128,0.128,0.072,0.072,0.072,0.072,0.072,0.136,0.202,0.202,0.202,0.202,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.137,0.137,0.137,0.137,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.04,0.04,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.082,0.082,0.082,0.082,0.082,0.299,0.299,0.299,0.09,0.008,0.008,0.008,0.008
0.033,0.133,0.135,0.135,0.033,0.033,0.033,0.033,0.033,0.167,0.182,0.182,0.182,0.182,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.122,0.122,0.122,0.122,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.216,0.216,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.135,0.135,0.135,0.135,0.135,0.289,0.289,0.289,0.152,0.135,0.135,0.135,0.135
0.101,0.152,0.215,0.215,0.101,0.101,0.101,0.101,0.101,0.245,0.177,0.177,0.177,0.177,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.047,0.047,0.047,0.047,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.331,0.331,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.175,0.175,0.175,0.175,0.175,0.227,0.227,0.227,0.123,0.185,0.185,0.185,0.185
0.234,0.249,0.239,0.239,0.234,0.234,0.234,0.234,0.234,0.268,0.309,0.309,0.309,0.309,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.027,0.027,0.027,0.027,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.161,0.161,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.229,0.229,0.229,0.229,0.229,0.365,0.365,0.365,0.318,0.153,0.153,0.153,0.153
0.291,0.293,0.289,0.289,0.291,0.291,0.291,0.291,0.291,0.28,0.397,0.397,0.397,0.397,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.144,0.144,0.144,0.144,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.193,0.193,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.294,0.294,0.294,0.294,0.294,0.507,0.507,0.507,0.417,0.35,0.35,0.35,0.35
0.377,0.407,0.452,0.452,0.377,0.377,0.377,0.377,0.377,0.386,0.492,0.492,0.492,0.492,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.082,0.082,0.082,0.082,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.353,0.353,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.394,0.394,0.394,0.394,0.394,0.567,0.567,0.567,0.614,0.316,0.316,0.316,0.316
0.686,0.395,0.418,0.418,0.686,0.686,0.686,0.686,0.686,0.427,0.476,0.476,0.476,0.476,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.024,0.024,0.024,0.024,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.325,0.325,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.413,0.413,0.413,0.413,0.413,0.587,0.587,0.587,0.527,0.416,0.416,0.416,0.416
0.612,0.429,0.403,0.403,0.612,0.612,0.612,0.612,0.612,0.412,0.416,0.416,0.416,0.416,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.01,0.01,0.01,0.01,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.336,0.336,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.41,0.41,0.41,0.41,0.41,0.563,0.563,0.563,0.385,0.408,0.408,0.408,0.408
0.672,0.386,0.326,0.326,0.672,0.672,0.672,0.672,0.672,0.436,0.258,0.258,0.258,0.258,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.018,0.018,0.018,0.018,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.335,0.335,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.385,0.385,0.385,0.385,0.385,0.321,0.321,0.321,0.406,0.343,0.343,0.343,0.343
0.714,0.56,0.469,0.469,0.714,0.714,0.714,0.714,0.714,0.52,0.193,0.193,0.193,0.193,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.033,0.033,0.033,0.033,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.444,0.444,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.508,0.508,0.508,0.508,0.508,0.237,0.237,0.237,0.292,0.349,0.349,0.349,0.349
0.74,0.654,0.625,0.625,0.74,0.74,0.74,0.74,0.74,0.623,0.11,0.11,0.11,0.11,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.172,0.172,0.172,0.172,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.442,0.442,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.602,0.602,0.602,0.602,0.602,0.052,0.052,0.052,0.215,0.394,0.394,0.394,0.394
0.751,0.62,0.637,0.637,0.751,0.751,0.751,0.751,0.751,0.663,0.094,0.094,0.094,0.094,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.157,0.157,0.157,0.157,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.092,0.092,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.598,0.598,0.598,0.598,0.598,0.174,0.174,0.174,0.026,0.435,0.435,0.435,0.435
0.725,0.578,0.598,0.598,0.725,0.725,0.725,0.725,0.725,0.649,0.039,0.039,0.039,0.039,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.028,0.028,0.028,0.028,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.05,0.05,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.573,0.573,0.573,0.573,0.573,0.076,0.076,0.076,0.013,0.439,0.439,0.439,0.439
0.747,0.636,0.649,0.649,0.747,0.747,0.747,0.747,0.747,0.657,0.065,0.065,0.065,0.065,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.053,0.053,0.053,0.053,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.058,0.058,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.594,0.594,0.594,0.594,0.594,0.08,0.08,0.08,0.065,0.446,0.446,0.446,0.446
0.646,0.512,0.47,0.47,0.646,0.646,0.646,0.646,0.646,0.536,0.027,0.027,0.027,0.027,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.038,0.038,0.038,0.038,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.024,0.024,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.473,0.473,0.473,0.473,0.473,0.008,0.008,0.008,0.034,0.42,0.42,0.42,0.42
0.505,0.545,0.559,0.559,0.505,0.505,0.505,0.505,0.505,0.496,0.022,0.022,0.022,0.022,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.049,0.049,0.049,0.049,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.091,0.091,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.48,0.48,0.48,0.48,0.48,0.02,0.02,0.02,0.048,0.343,0.343,0.343,0.343
0.409,0.262,0.245,0.245,0.409,0.409,0.409,0.409,0.409,0.238,0.02,0.02,0.02,0.02,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.025,0.025,0.025,0.025,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.173,0.173,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.222,0.222,0.222,0.222,0.222,0.042,0.042,0.042,0.019,0.256,0.256,0.256,0.256
0.271,0.151,0.134,0.134,0.271,0.271,0.271,0.271,0.271,0.131,0.057,0.057,0.057,0.057,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.039,0.039,0.039,0.039,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.342,0.342,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.121,0.121,0.121,0.121,0.121,0.025,0.025,0.025,0.043,0.098,0.098,0.098,0.098
0.264,0.071,0.033,0.033,0.264,0.264,0.264,0.264,0.264,0.045,0.141,0.141,0.141,0.141,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.043,0.043,0.043,0.043,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.233,0.233,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.056,0.056,0.056,0.056,0.056,0.213,0.213,0.213,0.102,0.101,0.101,0.101,0.101
0.1,0.032,0.025,0.025,0.1,0.1,0.1,0.1,0.1,0.029,0.335,0.335,0.335,0.335,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.173,0.173,0.173,0.173,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.305,0.305,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.029,0.029,0.029,0.029,0.029,0.558,0.558,0.558,0.217,0.044,0.044,0.044,0.044
0.128,0.059,0.033,0.033,0.128,0.128,0.128,0.128,0.128,0.061,0.217,0.217,0.217,0.217,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.183,0.183,0.183,0.183,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.404,0.404,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.047,0.047,0.047,0.047,0.047,0.182,0.182,0.182,0.196,0.021,0.021,0.021,0.021
0.11,0.07,0.01,0.01,0.11,0.11,0.11,0.11,0.11,0.021,0.234,0.234,0.234,0.234,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.231,0.231,0.231,0.231,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.337,0.337,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.024,0.024,0.024,0.024,0.024,0.31,0.31,0.31,0.272,0.035,0.035,0.035,0.035
0.169,0.076,0.058,0.058,0.169,0.169,0.169,0.169,0.169,0.043,0.195,0.195,0.195,0.195,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.3,0.3,0.3,0.3,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.187,0.187,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.061,0.061,0.061,0.061,0.061,0.309,0.309,0.309,0.224,0.118,0.118,0.118,0.118
0.228,0.082,0.053,0.053,0.228,0.228,0.228,0.228,0.228,0.052,0.174,0.174,0.174,0.174,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.318,0.318,0.318,0.318,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.376,0.376,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.05,0.05,0.05,0.05,0.05,0.254,0.254,0.254,0.167,0.074,0.074,0.074,0.074
0.184,0.156,0.069,0.069,0.184,0.184,0.184,0.184,0.184,0.129,0.125,0.125,0.125,0.125,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.335,0.335,0.335,0.335,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.408,0.408,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.091,0.091,0.091,0.091,0.091,0.039,0.039,0.039,0.117,0.125,0.125,0.125,0.125
0.196,0.136,0.091,0.091,0.196,0.196,0.196,0.196,0.196,0.187,0.191,0.191,0.191,0.191,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.32,0.32,0.32,0.32,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.488,0.488,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.121,0.121,0.121,0.121,0.121,0.148,0.148,0.148,0.189,0.144,0.144,0.144,0.144
0.38,0.365,0.306,0.306,0.38,0.38,0.38,0.38,0.38,0.333,0.221,0.221,0.221,0.221,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.337,0.337,0.337,0.337,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.425,0.425,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.267,0.267,0.267,0.267,0.267,0.338,0.338,0.338,0.183,0.156,0.156,0.156,0.156
0.307,0.309,0.278,0.278,0.307,0.307,0.307,0.307,0.307,0.332,0.193,0.193,0.193,0.193,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.346,0.346,0.346,0.346,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.344,0.344,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.263,0.263,0.263,0.263,0.263,0.367,0.367,0.367,0.122,0.16,0.16,0.16,0.16
0.236,0.245,0.156,0.156,0.236,0.236,0.236,0.236,0.236,0.178,0.12,0.12,0.12,0.12,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.15,0.15,0.15,0.15,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.306,0.306,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.164,0.164,0.164,0.164,0.164,0.238,0.238,0.238,0.034,0.159,0.159,0.159,0.159
0.05,0.072,0.051,0.051,0.05,0.05,0.05,0.05,0.05,0.061,0.044,0.044,0.044,0.044,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.047,0.047,0.047,0.047,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.332,0.332,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.051,0.051,0.051,0.051,0.051,0.026,0.026,0.026,0.0,0.045,0.045,0.045,0.045
0.018,0.004,0.0,0.0,0.018,0.018,0.018,0.018,0.018,0.0,0.027,0.027,0.027,0.027,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.098,0.098,0.098,0.098,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.173,0.173,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.027,0.027,0.027,0.0,0.0,0.0,0.0,0.0
0.053,0.0,0.0,0.0,0.053,0.053,0.053,0.053,0.053,0.0,0.009,0.009,0.009,0.009,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.088,0.088,0.088,0.088,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.058,0.058,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.166,0.009,0.0,0.0,0.166,0.166,0.166,0.166,0.166,0.0,0.009,0.009,0.009,0.009,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.073,0.073,0.073,0.073,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.05,0.05,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.004,0.004,0.004,0.004,0.004,0.0,0.0,0.0,0.006,0.018,0.018,0.018,0.018
0.179,0.028,0.02,0.02,0.179,0.179,0.179,0.179,0.179,0.026,0.014,0.014,0.014,0.014,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.099,0.099,0.099,0.099,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.02,0.02,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.034,0.034,0.034,0.034,0.034,0.0,0.0,0.0,0.042,0.042,0.042,0.042,0.042
0.157,0.066,0.04,0.04,0.157,0.157,0.157,0.157,0.157,0.042,0.05,0.05,0.05,0.05,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.16,0.16,0.16,0.16,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.061,0.061,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.053,0.053,0.053,0.053,0.053,0.0,0.0,0.0,0.13,0.082,0.082,0.082,0.082
0.171,0.182,0.18,0.18,0.171,0.171,0.171,0.171,0.171,0.166,0.083,0.083,0.083,0.083,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.102,0.102,0.102,0.102,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.078,0.078,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.156,0.156,0.156,0.156,0.156,0.036,0.036,0.036,0.179,0.103,0.103,0.103,0.103
0.249,0.238,0.239,0.239,0.249,0.249,0.249,0.249,0.249,0.223,0.103,0.103,0.103,0.103,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.157,0.157,0.157,0.157,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.087,0.087,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.23,0.23,0.23,0.23,0.23,0.094,0.094,0.094,0.172,0.245,0.245,0.245,0.245
0.287,0.295,0.253,0.253,0.287,0.287,0.287,0.287,0.287,0.269,0.061,0.061,0.061,0.061,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.26,0.26,0.26,0.26,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.076,0.076,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.27,0.27,0.27,0.27,0.27,0.068,0.068,0.068,0.113,0.314,0.314,0.314,0.314
0.238,0.263,0.339,0.339,0.238,0.238,0.238,0.238,0.238,0.275,0.051,0.051,0.051,0.051,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.192,0.192,0.192,0.192,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.135,0.135,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.279,0.279,0.279,0.279,0.279,0.017,0.017,0.017,0.098,0.21,0.21,0.21,0.21
0.2,0.157,0.254,0.254,0.2,0.2,0.2,0.2,0.2,0.156,0.04,0.04,0.04,0.04,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.128,0.128,0.128,0.128,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.198,0.198,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.194,0.194,0.194,0.194,0.194,0.0,0.0,0.0,0.121,0.182,0.182,0.182,0.182
