1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.517,0.094,0.071,0.071,0.517,0.517,0.517,0.517,0.517,0.09,0.023,0.023,0.023,0.023,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.283,0.283,0.283,0.283,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.044,0.044,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.084,0.084,0.084,0.084,0.084,0.01,0.01,0.01,0.009,0.075,0.075,0.075,0.075
0.505,0.138,0.119,0.119,0.505,0.505,0.505,0.505,0.505,0.093,0.017,0.017,0.017,0.017,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.223,0.223,0.223,0.223,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.052,0.052,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.104,0.104,0.104,0.104,0.104,0.005,0.005,0.005,0.002,0.083,0.083,0.083,0.083
0.463,0.076,0.081,0.081,0.463,0.463,0.463,0.463,0.463,0.068,0.025,0.025,0.025,0.025,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.219,0.219,0.219,0.219,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.045,0.045,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.08,0.08,0.08,0.08,0.08,0.02,0.02,0.02,0.023,0.135,0.135,0.135,0.135
0.355,0.228,0.219,0.219,0.355,0.355,0.355,0.355,0.355,0.144,0.036,0.036,0.036,0.036,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.221,0.221,0.221,0.221,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.059,0.059,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.178,0.178,0.178,0.178,0.178,0.015,0.015,0.015,0.039,0.058,0.058,0.058,0.058
0.259,0.243,0.269,0.269,0.259,0.259,0.259,0.259,0.259,0.222,0.167,0.167,0.167,0.167,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.285,0.285,0.285,0.285,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.057,0.057,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.204,0.204,0.204,0.204,0.204,0.231,0.231,0.231,0.076,0.063,0.063,0.063,0.063
0.141,0.193,0.208,0.208,0.141,0.141,0.141,0.141,0.141,0.168,0.242,0.242,0.242,0.242,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.352,0.352,0.352,0.352,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.14,0.14,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.166,0.166,0.166,0.166,0.166,0.321,0.321,0.321,0.119,0.087,0.087,0.087,0.087
0.066,0.221,0.174,0.174,0.066,0.066,0.066,0.066,0.066,0.303,0.307,0.307,0.307,0.307,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.333,0.333,0.333,0.333,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.25,0.25,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.192,0.192,0.192,0.192,0.192,0.384,0.384,0.384,0.227,0.111,0.111,0.111,0.111
0.123,0.097,0.094,0.094,0.123,0.123,0.123,0.123,0.123,0.12,0.476,0.476,0.476,0.476,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.267,0.267,0.267,0.267,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.246,0.246,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.088,0.088,0.088,0.088,0.088,0.591,0.591,0.591,0.395,0.035,0.035,0.035,0.035
0.105,0.054,0.075,0.075,0.105,0.105,0.105,0.105,0.105,0.061,0.507,0.507,0.507,0.507,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.171,0.171,0.171,0.171,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.258,0.258,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.045,0.045,0.045,0.045,0.045,0.761,0.761,0.761,0.197,0.006,0.006,0.006,0.006
0.155,0.022,0.018,0.018,0.155,0.155,0.155,0.155,0.155,0.0,0.527,0.527,0.527,0.527,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.252,0.252,0.252,0.252,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.228,0.228,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.01,0.01,0.01,0.01,0.01,0.725,0.725,0.725,0.269,0.022,0.022,0.022,0.022
0.123,0.0,0.001,0.001,0.123,0.123,0.123,0.123,0.123,0.0,0.509,0.509,0.509,0.509,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.467,0.467,0.467,0.467,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.292,0.292,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.002,0.002,0.002,0.002,0.002,0.795,0.795,0.795,0.216,0.0,0.0,0.0,0.0
0.06,0.129,0.142,0.142,0.06,0.06,0.06,0.06,0.06,0.0,0.501,0.501,0.501,0.501,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.437,0.437,0.437,0.437,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.213,0.213,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.073,0.073,0.073,0.073,0.073,0.657,0.657,0.657,0.327,0.036,0.036,0.036,0.036
0.062,0.093,0.084,0.084,0.062,0.062,0.062,0.062,0.062,0.021,0.553,0.553,0.553,0.553,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.115,0.115,0.115,0.115,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.25,0.25,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.05,0.05,0.05,0.05,0.05,0.606,0.606,0.606,0.465,0.002,0.002,0.002,0.002
0.086,0.008,0.012,0.012,0.086,0.086,0.086,0.086,0.086,0.0,0.559,0.559,0.559,0.559,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.039,0.039,0.039,0.039,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.332,0.332,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.005,0.005,0.005,0.005,0.005,0.486,0.486,0.486,0.525,0.0,0.0,0.0,0.0
0.154,0.082,0.11,0.11,0.154,0.154,0.154,0.154,0.154,0.087,0.313,0.313,0.313,0.313,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.076,0.076,0.076,0.076,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.288,0.288,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.07,0.07,0.07,0.07,0.07,0.344,0.344,0.344,0.204,0.067,0.067,0.067,0.067
0.136,0.22,0.227,0.227,0.136,0.136,0.136,0.136,0.136,0.229,0.21,0.21,0.21,0.21,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.175,0.175,0.175,0.175,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.293,0.293,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.189,0.189,0.189,0.189,0.189,0.208,0.208,0.208,0.208,0.084,0.084,0.084,0.084
0.188,0.304,0.283,0.283,0.188,0.188,0.188,0.188,0.188,0.306,0.193,0.193,0.193,0.193,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.191,0.191,0.191,0.191,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.446,0.446,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.273,0.273,0.273,0.273,0.273,0.119,0.119,0.119,0.415,0.279,0.279,0.279,0.279
0.256,0.346,0.452,0.452,0.256,0.256,0.256,0.256,0.256,0.322,0.327,0.327,0.327,0.327,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.222,0.222,0.222,0.222,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.382,0.382,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.329,0.329,0.329,0.329,0.329,0.302,0.302,0.302,0.407,0.121,0.121,0.121,0.121
0.341,0.413,0.46,0.46,0.341,0.341,0.341,0.341,0.341,0.366,0.321,0.321,0.321,0.321,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.41,0.41,0.41,0.41,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.236,0.236,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.367,0.367,0.367,0.367,0.367,0.183,0.183,0.183,0.542,0.063,0.063,0.063,0.063
0.4,0.306,0.312,0.312,0.4,0.4,0.4,0.4,0.4,0.239,0.243,0.243,0.243,0.243,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.327,0.327,0.327,0.327,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.231,0.231,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.006,0.006,0.006,0.536,0.083,0.083,0.083,0.083
0.246,0.241,0.27,0.27,0.246,0.246,0.246,0.246,0.246,0.23,0.194,0.194,0.194,0.194,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.359,0.359,0.359,0.359,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.222,0.222,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.213,0.213,0.213,0.213,0.213,0.003,0.003,0.003,0.389,0.074,0.074,0.074,0.074
0.132,0.179,0.198,0.198,0.132,0.132,0.132,0.132,0.132,0.154,0.177,0.177,0.177,0.177,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.25,0.25,0.25,0.25,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.142,0.142,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.18,0.18,0.18,0.18,0.18,0.05,0.05,0.05,0.285,0.11,0.11,0.11,0.11
0.154,0.18,0.235,0.235,0.154,0.154,0.154,0.154,0.154,0.196,0.245,0.245,0.245,0.245,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.098,0.098,0.098,0.098,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.161,0.161,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.187,0.187,0.187,0.187,0.187,0.087,0.087,0.087,0.311,0.187,0.187,0.187,0.187
0.147,0.124,0.187,0.187,0.147,0.147,0.147,0.147,0.147,0.208,0.28,0.28,0.28,0.28,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.069,0.069,0.069,0.069,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.343,0.343,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.158,0.158,0.158,0.158,0.158,0.183,0.183,0.183,0.348,0.156,0.156,0.156,0.156
0.178,0.231,0.28,0.28,0.178,0.178,0.178,0.178,0.178,0.299,0.554,0.554,0.554,0.554,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.137,0.137,0.137,0.137,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.449,0.449,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.238,0.238,0.238,0.238,0.238,0.566,0.566,0.566,0.558,0.192,0.192,0.192,0.192
0.287,0.267,0.307,0.307,0.287,0.287,0.287,0.287,0.287,0.281,0.707,0.707,0.707,0.707,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.497,0.497,0.497,0.497,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.723,0.723,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.263,0.263,0.263,0.263,0.263,0.656,0.656,0.656,0.749,0.213,0.213,0.213,0.213
0.293,0.337,0.352,0.352,0.293,0.293,0.293,0.293,0.293,0.343,0.75,0.75,0.75,0.75,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.624,0.624,0.624,0.624,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.81,0.81,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.305,0.305,0.305,0.305,0.305,0.694,0.694,0.694,0.8,0.172,0.172,0.172,0.172
0.341,0.354,0.389,0.389,0.341,0.341,0.341,0.341,0.341,0.321,0.797,0.797,0.797,0.797,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.587,0.587,0.587,0.587,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.81,0.81,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.348,0.348,0.348,0.348,0.348,0.798,0.798,0.798,0.81,0.289,0.289,0.289,0.289
0.382,0.399,0.431,0.431,0.382,0.382,0.382,0.382,0.382,0.404,0.797,0.797,0.797,0.797,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.576,0.576,0.576,0.576,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.81,0.81,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.383,0.383,0.383,0.383,0.383,0.81,0.81,0.81,0.772,0.297,0.297,0.297,0.297
0.364,0.396,0.456,0.456,0.364,0.364,0.364,0.364,0.364,0.465,0.802,0.802,0.802,0.802,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.382,0.382,0.382,0.382,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.81,0.81,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.383,0.383,0.383,0.383,0.383,0.81,0.81,0.81,0.799,0.256,0.256,0.256,0.256
0.411,0.225,0.298,0.298,0.411,0.411,0.411,0.411,0.411,0.397,0.77,0.77,0.77,0.77,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.283,0.283,0.283,0.283,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.81,0.81,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.284,0.284,0.284,0.284,0.284,0.791,0.791,0.791,0.749,0.303,0.303,0.303,0.303
0.355,0.396,0.411,0.411,0.355,0.355,0.355,0.355,0.355,0.508,0.746,0.746,0.746,0.746,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.383,0.383,0.383,0.383,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.81,0.81,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.397,0.397,0.397,0.397,0.397,0.81,0.81,0.81,0.81,0.252,0.252,0.252,0.252
0.46,0.377,0.599,0.599,0.46,0.46,0.46,0.46,0.46,0.553,0.758,0.758,0.758,0.758,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.58,0.58,0.58,0.58,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.81,0.81,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.448,0.448,0.448,0.448,0.448,0.792,0.792,0.792,0.769,0.349,0.349,0.349,0.349
0.593,0.598,0.661,0.661,0.593,0.593,0.593,0.593,0.593,0.593,0.765,0.765,0.765,0.765,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.565,0.565,0.565,0.565,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.803,0.803,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.547,0.547,0.547,0.547,0.547,0.727,0.727,0.727,0.757,0.352,0.352,0.352,0.352
0.463,0.563,0.673,0.673,0.463,0.463,0.463,0.463,0.463,0.6,0.803,0.803,0.803,0.803,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.649,0.649,0.649,0.649,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.81,0.81,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.553,0.553,0.553,0.553,0.553,0.807,0.807,0.807,0.79,0.324,0.324,0.324,0.324
0.318,0.447,0.576,0.576,0.318,0.318,0.318,0.318,0.318,0.467,0.806,0.806,0.806,0.806,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.698,0.698,0.698,0.698,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.81,0.81,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.455,0.455,0.455,0.455,0.455,0.81,0.81,0.81,0.798,0.261,0.261,0.261,0.261
0.305,0.509,0.637,0.637,0.305,0.305,0.305,0.305,0.305,0.503,0.81,0.81,0.81,0.81,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.748,0.748,0.748,0.748,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.81,0.81,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.5,0.5,0.5,0.5,0.5,0.81,0.81,0.81,0.81,0.407,0.407,0.407,0.407
0.332,0.566,0.635,0.635,0.332,0.332,0.332,0.332,0.332,0.615,0.81,0.81,0.81,0.81,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.711,0.711,0.711,0.711,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.81,0.81,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.81,0.81,0.81,0.81,0.379,0.379,0.379,0.379
0.456,0.613,0.562,0.562,0.456,0.456,0.456,0.456,0.456,0.612,0.81,0.81,0.81,0.81,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.658,0.658,0.658,0.658,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.81,0.81,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.538,0.538,0.538,0.538,0.538,0.81,0.81,0.81,0.81,0.427,0.427,0.427,0.427
0.46,0.595,0.61,0.61,0.46,0.46,0.46,0.46,0.46,0.608,0.81,0.81,0.81,0.81,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.49,0.49,0.49,0.49,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.81,0.81,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.509,0.509,0.509,0.509,0.509,0.81,0.81,0.81,0.81,0.374,0.374,0.374,0.374
0.537,0.59,0.619,0.619,0.537,0.537,0.537,0.537,0.537,0.649,0.81,0.81,0.81,0.81,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.655,0.655,0.655,0.655,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.81,0.81,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.545,0.545,0.545,0.545,0.545,0.81,0.81,0.81,0.81,0.332,0.332,0.332,0.332
0.5,0.613,0.595,0.595,0.5,0.5,0.5,0.5,0.5,0.607,0.81,0.81,0.81,0.81,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.634,0.634,0.634,0.634,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.81,0.81,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.525,0.525,0.525,0.525,0.525,0.81,0.81,0.81,0.81,0.269,0.269,0.269,0.269
0.589,0.63,0.607,0.607,0.589,0.589,0.589,0.589,0.589,0.577,0.81,0.81,0.81,0.81,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.721,0.721,0.721,0.721,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.81,0.81,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.53,0.53,0.53,0.53,0.53,0.81,0.81,0.81,0.809,0.325,0.325,0.325,0.325
0.596,0.497,0.492,0.492,0.596,0.596,0.596,0.596,0.596,0.441,0.809,0.809,0.809,0.809,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.752,0.752,0.752,0.752,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.81,0.81,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.419,0.419,0.419,0.419,0.419,0.81,0.81,0.81,0.807,0.337,0.337,0.337,0.337
0.612,0.644,0.635,0.635,0.612,0.612,0.612,0.612,0.612,0.606,0.802,0.802,0.802,0.802,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.782,0.782,0.782,0.782,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.81,0.81,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.559,0.559,0.559,0.559,0.559,0.8,0.8,0.8,0.81,0.311,0.311,0.311,0.311
0.66,0.689,0.709,0.709,0.66,0.66,0.66,0.66,0.66,0.698,0.778,0.778,0.778,0.778,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.789,0.789,0.789,0.789,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.676,0.676,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.633,0.633,0.633,0.633,0.633,0.772,0.772,0.772,0.768,0.358,0.358,0.358,0.358
0.633,0.669,0.67,0.67,0.633,0.633,0.633,0.633,0.633,0.635,0.738,0.738,0.738,0.738,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.75,0.75,0.75,0.75,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.657,0.657,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.604,0.604,0.604,0.604,0.604,0.772,0.772,0.772,0.778,0.35,0.35,0.35,0.35
0.631,0.69,0.69,0.69,0.631,0.631,0.631,0.631,0.631,0.668,0.731,0.731,0.731,0.731,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.801,0.801,0.801,0.801,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.667,0.667,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.627,0.627,0.627,0.627,0.627,0.773,0.773,0.773,0.759,0.512,0.512,0.512,0.512
0.665,0.672,0.62,0.62,0.665,0.665,0.665,0.665,0.665,0.633,0.771,0.771,0.771,0.771,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.795,0.795,0.795,0.795,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.589,0.589,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.575,0.575,0.575,0.575,0.575,0.801,0.801,0.801,0.792,0.492,0.492,0.492,0.492
0.741,0.68,0.682,0.682,0.741,0.741,0.741,0.741,0.741,0.665,0.803,0.803,0.803,0.803,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.81,0.81,0.81,0.81,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.634,0.634,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.621,0.621,0.621,0.621,0.621,0.808,0.808,0.808,0.81,0.588,0.588,0.588,0.588
0.659,0.569,0.675,0.675,0.659,0.659,0.659,0.659,0.659,0.647,0.81,0.81,0.81,0.81,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.778,0.778,0.778,0.778,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.775,0.775,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.607,0.607,0.607,0.607,0.607,0.81,0.81,0.81,0.81,0.587,0.587,0.587,0.587
