1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.238,0.282,0.349,0.349,0.238,0.238,0.238,0.238,0.238,0.293,0.253,0.253,0.253,0.253,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.173,0.173,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.322,0.322,0.322,0.322,0.322,0.234,0.234,0.234,0.221,0.22,0.22,0.22,0.22
0.242,0.266,0.291,0.291,0.242,0.242,0.242,0.242,0.242,0.342,0.192,0.192,0.192,0.192,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.294,0.294,0.294,0.294,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.179,0.179,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.265,0.265,0.265,0.265,0.265,0.192,0.192,0.192,0.235,0.168,0.168,0.168,0.168
0.527,0.198,0.253,0.253,0.527,0.527,0.527,0.527,0.527,0.233,0.202,0.202,0.202,0.202,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.491,0.491,0.491,0.491,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.139,0.139,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.222,0.222,0.222,0.222,0.222,0.121,0.121,0.121,0.339,0.268,0.268,0.268,0.268
0.525,0.131,0.196,0.196,0.525,0.525,0.525,0.525,0.525,0.246,0.283,0.283,0.283,0.283,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.438,0.438,0.438,0.438,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.16,0.16,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.199,0.199,0.199,0.199,0.199,0.156,0.156,0.156,0.459,0.264,0.264,0.264,0.264
0.619,0.232,0.329,0.329,0.619,0.619,0.619,0.619,0.619,0.31,0.266,0.266,0.266,0.266,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.612,0.612,0.612,0.612,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.144,0.144,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.29,0.29,0.29,0.29,0.29,0.253,0.253,0.253,0.289,0.396,0.396,0.396,0.396
0.383,0.306,0.381,0.381,0.383,0.383,0.383,0.383,0.383,0.401,0.21,0.21,0.21,0.21,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.483,0.483,0.483,0.483,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.139,0.139,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.347,0.347,0.347,0.347,0.347,0.135,0.135,0.135,0.399,0.33,0.33,0.33,0.33
0.432,0.327,0.346,0.346,0.432,0.432,0.432,0.432,0.432,0.338,0.169,0.169,0.169,0.169,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.545,0.545,0.545,0.545,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.145,0.145,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.326,0.326,0.326,0.326,0.326,0.156,0.156,0.156,0.23,0.328,0.328,0.328,0.328
0.486,0.219,0.3,0.3,0.486,0.486,0.486,0.486,0.486,0.262,0.147,0.147,0.147,0.147,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.691,0.691,0.691,0.691,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.113,0.113,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.241,0.241,0.241,0.241,0.241,0.133,0.133,0.133,0.191,0.253,0.253,0.253,0.253
0.388,0.097,0.15,0.15,0.388,0.388,0.388,0.388,0.388,0.138,0.129,0.129,0.129,0.129,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.784,0.784,0.784,0.784,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.308,0.308,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.128,0.128,0.128,0.128,0.128,0.139,0.139,0.139,0.217,0.204,0.204,0.204,0.204
0.328,0.116,0.104,0.104,0.328,0.328,0.328,0.328,0.328,0.066,0.103,0.103,0.103,0.103,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.78,0.78,0.78,0.78,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.272,0.272,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.087,0.087,0.087,0.087,0.087,0.13,0.13,0.13,0.143,0.1,0.1,0.1,0.1
0.281,0.094,0.081,0.081,0.281,0.281,0.281,0.281,0.281,0.1,0.109,0.109,0.109,0.109,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.76,0.76,0.76,0.76,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.266,0.266,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.085,0.085,0.085,0.085,0.085,0.12,0.12,0.12,0.111,0.025,0.025,0.025,0.025
0.134,0.157,0.145,0.145,0.134,0.134,0.134,0.134,0.134,0.097,0.053,0.053,0.053,0.053,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.709,0.709,0.709,0.709,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.399,0.399,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.118,0.118,0.118,0.118,0.118,0.058,0.058,0.058,0.07,0.068,0.068,0.068,0.068
0.04,0.225,0.206,0.206,0.04,0.04,0.04,0.04,0.04,0.196,0.229,0.229,0.229,0.229,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.662,0.662,0.662,0.662,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.278,0.278,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.181,0.181,0.181,0.181,0.181,0.226,0.226,0.226,0.204,0.117,0.117,0.117,0.117
0.247,0.428,0.342,0.342,0.247,0.247,0.247,0.247,0.247,0.5,0.432,0.432,0.432,0.432,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.574,0.574,0.574,0.574,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.44,0.44,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.411,0.411,0.411,0.411,0.411,0.399,0.399,0.399,0.268,0.31,0.31,0.31,0.31
0.412,0.395,0.363,0.363,0.412,0.412,0.412,0.412,0.412,0.398,0.344,0.344,0.344,0.344,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.588,0.588,0.588,0.588,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.416,0.416,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.368,0.368,0.368,0.368,0.368,0.5,0.5,0.5,0.113,0.29,0.29,0.29,0.29
0.367,0.419,0.448,0.448,0.367,0.367,0.367,0.367,0.367,0.451,0.431,0.431,0.431,0.431,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.627,0.627,0.627,0.627,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.294,0.294,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.432,0.432,0.432,0.432,0.432,0.386,0.386,0.386,0.296,0.306,0.306,0.306,0.306
0.475,0.413,0.375,0.375,0.475,0.475,0.475,0.475,0.475,0.439,0.422,0.422,0.422,0.422,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.653,0.653,0.653,0.653,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.407,0.407,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.395,0.395,0.395,0.395,0.395,0.415,0.415,0.415,0.21,0.431,0.431,0.431,0.431
0.504,0.413,0.398,0.398,0.504,0.504,0.504,0.504,0.504,0.474,0.414,0.414,0.414,0.414,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.607,0.607,0.607,0.607,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.471,0.471,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.384,0.384,0.384,0.384,0.384,0.355,0.355,0.355,0.217,0.436,0.436,0.436,0.436
0.464,0.457,0.339,0.339,0.464,0.464,0.464,0.464,0.464,0.495,0.24,0.24,0.24,0.24,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.599,0.599,0.599,0.599,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.551,0.551,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.38,0.38,0.38,0.38,0.38,0.259,0.259,0.259,0.112,0.242,0.242,0.242,0.242
0.511,0.468,0.336,0.336,0.511,0.511,0.511,0.511,0.511,0.474,0.272,0.272,0.272,0.272,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.456,0.456,0.456,0.456,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.528,0.528,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.377,0.377,0.377,0.377,0.377,0.325,0.325,0.325,0.15,0.281,0.281,0.281,0.281
0.533,0.456,0.353,0.353,0.533,0.533,0.533,0.533,0.533,0.45,0.339,0.339,0.339,0.339,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.187,0.187,0.187,0.187,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.328,0.328,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.376,0.376,0.376,0.376,0.376,0.128,0.128,0.128,0.643,0.274,0.274,0.274,0.274
0.499,0.393,0.337,0.337,0.499,0.499,0.499,0.499,0.499,0.4,0.286,0.286,0.286,0.286,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.184,0.184,0.184,0.184,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.256,0.256,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.372,0.372,0.372,0.372,0.372,0.24,0.24,0.24,0.417,0.312,0.312,0.312,0.312
0.569,0.487,0.442,0.442,0.569,0.569,0.569,0.569,0.569,0.493,0.316,0.316,0.316,0.316,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.23,0.23,0.23,0.23,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.195,0.195,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.459,0.459,0.459,0.459,0.459,0.299,0.299,0.299,0.299,0.279,0.279,0.279,0.279
0.586,0.374,0.383,0.383,0.586,0.586,0.586,0.586,0.586,0.411,0.238,0.238,0.238,0.238,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.238,0.238,0.238,0.238,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.142,0.142,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.374,0.374,0.374,0.374,0.374,0.175,0.175,0.175,0.268,0.293,0.293,0.293,0.293
0.547,0.401,0.369,0.369,0.547,0.547,0.547,0.547,0.547,0.437,0.087,0.087,0.087,0.087,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.401,0.401,0.401,0.401,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.096,0.096,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.375,0.375,0.375,0.375,0.375,0.056,0.056,0.056,0.18,0.197,0.197,0.197,0.197
0.456,0.45,0.421,0.421,0.456,0.456,0.456,0.456,0.456,0.432,0.059,0.059,0.059,0.059,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.306,0.306,0.306,0.306,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.075,0.075,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.397,0.397,0.397,0.397,0.397,0.014,0.014,0.014,0.138,0.139,0.139,0.139,0.139
0.532,0.384,0.354,0.354,0.532,0.532,0.532,0.532,0.532,0.405,0.051,0.051,0.051,0.051,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.11,0.11,0.11,0.11,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.067,0.067,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.349,0.349,0.349,0.349,0.349,0.0,0.0,0.0,0.113,0.176,0.176,0.176,0.176
0.515,0.365,0.345,0.345,0.515,0.515,0.515,0.515,0.515,0.361,0.045,0.045,0.045,0.045,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.011,0.011,0.011,0.011,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.315,0.315,0.315,0.315,0.315,0.0,0.0,0.0,0.13,0.145,0.145,0.145,0.145
0.528,0.357,0.294,0.294,0.528,0.528,0.528,0.528,0.528,0.357,0.073,0.073,0.073,0.073,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.015,0.015,0.015,0.015,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.045,0.045,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.308,0.308,0.308,0.308,0.308,0.0,0.0,0.0,0.18,0.136,0.136,0.136,0.136
0.475,0.258,0.194,0.194,0.475,0.475,0.475,0.475,0.475,0.254,0.123,0.123,0.123,0.123,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.064,0.064,0.064,0.064,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.063,0.063,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.227,0.227,0.227,0.227,0.227,0.006,0.006,0.006,0.31,0.188,0.188,0.188,0.188
0.498,0.202,0.18,0.18,0.498,0.498,0.498,0.498,0.498,0.182,0.135,0.135,0.135,0.135,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.049,0.049,0.049,0.049,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.093,0.093,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.192,0.192,0.192,0.192,0.192,0.02,0.02,0.02,0.3,0.211,0.211,0.211,0.211
0.397,0.17,0.146,0.146,0.397,0.397,0.397,0.397,0.397,0.126,0.102,0.102,0.102,0.102,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.008,0.008,0.008,0.008,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.095,0.095,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.152,0.152,0.152,0.152,0.152,0.028,0.028,0.028,0.238,0.163,0.163,0.163,0.163
0.568,0.212,0.165,0.165,0.568,0.568,0.568,0.568,0.568,0.19,0.077,0.077,0.077,0.077,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.058,0.058,0.058,0.058,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.091,0.091,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.18,0.18,0.18,0.18,0.18,0.014,0.014,0.014,0.161,0.126,0.126,0.126,0.126
0.481,0.189,0.164,0.164,0.481,0.481,0.481,0.481,0.481,0.176,0.079,0.079,0.079,0.079,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.049,0.049,0.049,0.049,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.041,0.041,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.176,0.176,0.176,0.176,0.176,0.0,0.0,0.0,0.17,0.092,0.092,0.092,0.092
0.266,0.171,0.211,0.211,0.266,0.266,0.266,0.266,0.266,0.163,0.116,0.116,0.116,0.116,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.081,0.081,0.081,0.081,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.162,0.162,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.166,0.166,0.166,0.166,0.166,0.115,0.115,0.115,0.18,0.076,0.076,0.076,0.076
0.309,0.12,0.129,0.129,0.309,0.309,0.309,0.309,0.309,0.095,0.118,0.118,0.118,0.118,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.132,0.132,0.132,0.132,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.252,0.252,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.118,0.118,0.118,0.118,0.118,0.046,0.046,0.046,0.187,0.136,0.136,0.136,0.136
0.27,0.035,0.026,0.026,0.27,0.27,0.27,0.27,0.27,0.018,0.206,0.206,0.206,0.206,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.211,0.211,0.211,0.211,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.235,0.235,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.035,0.035,0.035,0.035,0.035,0.205,0.205,0.205,0.264,0.089,0.089,0.089,0.089
0.139,0.039,0.016,0.016,0.139,0.139,0.139,0.139,0.139,0.018,0.27,0.27,0.27,0.27,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.284,0.284,0.284,0.284,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.109,0.109,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.052,0.052,0.052,0.052,0.052,0.384,0.384,0.384,0.234,0.208,0.208,0.208,0.208
0.158,0.088,0.114,0.114,0.158,0.158,0.158,0.158,0.158,0.104,0.246,0.246,0.246,0.246,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.253,0.253,0.253,0.253,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.088,0.088,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.112,0.112,0.112,0.112,0.112,0.35,0.35,0.35,0.073,0.172,0.172,0.172,0.172
0.182,0.146,0.193,0.193,0.182,0.182,0.182,0.182,0.182,0.181,0.21,0.21,0.21,0.21,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.358,0.358,0.358,0.358,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.076,0.076,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.165,0.165,0.165,0.165,0.165,0.19,0.19,0.19,0.055,0.146,0.146,0.146,0.146
0.16,0.022,0.029,0.029,0.16,0.16,0.16,0.16,0.16,0.005,0.173,0.173,0.173,0.173,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.263,0.263,0.263,0.263,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.061,0.061,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.023,0.023,0.023,0.023,0.023,0.258,0.258,0.258,0.09,0.059,0.059,0.059,0.059
0.14,0.046,0.067,0.067,0.14,0.14,0.14,0.14,0.14,0.058,0.157,0.157,0.157,0.157,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.132,0.132,0.132,0.132,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.115,0.115,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.053,0.053,0.053,0.053,0.053,0.217,0.217,0.217,0.095,0.037,0.037,0.037,0.037
0.055,0.022,0.011,0.011,0.055,0.055,0.055,0.055,0.055,0.023,0.116,0.116,0.116,0.116,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.076,0.076,0.076,0.076,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.175,0.175,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.021,0.021,0.021,0.021,0.021,0.119,0.119,0.119,0.087,0.052,0.052,0.052,0.052
0.068,0.015,0.019,0.019,0.068,0.068,0.068,0.068,0.068,0.07,0.209,0.209,0.209,0.209,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.099,0.099,0.099,0.099,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.165,0.165,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.022,0.022,0.022,0.022,0.022,0.185,0.185,0.185,0.153,0.002,0.002,0.002,0.002
0.058,0.086,0.052,0.052,0.058,0.058,0.058,0.058,0.058,0.066,0.185,0.185,0.185,0.185,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.173,0.173,0.173,0.173,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.156,0.156,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.073,0.073,0.073,0.073,0.073,0.035,0.035,0.035,0.212,0.123,0.123,0.123,0.123
0.127,0.09,0.074,0.074,0.127,0.127,0.127,0.127,0.127,0.083,0.219,0.219,0.219,0.219,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.158,0.158,0.158,0.158,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.082,0.082,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.075,0.075,0.075,0.075,0.075,0.239,0.239,0.239,0.087,0.07,0.07,0.07,0.07
0.152,0.059,0.068,0.068,0.152,0.152,0.152,0.152,0.152,0.05,0.226,0.226,0.226,0.226,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.052,0.052,0.052,0.052,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.055,0.055,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.056,0.056,0.056,0.056,0.056,0.219,0.219,0.219,0.153,0.041,0.041,0.041,0.041
0.091,0.029,0.028,0.028,0.091,0.091,0.091,0.091,0.091,0.016,0.319,0.319,0.319,0.319,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.0,0.0,0.0,0.0,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.035,0.035,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.023,0.023,0.023,0.023,0.023,0.453,0.453,0.453,0.166,0.038,0.038,0.038,0.038
0.042,0.0,0.0,0.0,0.042,0.042,0.042,0.042,0.042,0.0,0.229,0.229,0.229,0.229,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.0,0.0,0.0,0.0,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.044,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.005,0.005,0.005,0.249,0.249,0.249,0.219,0.038,0.038,0.038,0.038
0.048,0.0,0.0,0.0,0.048,0.048,0.048,0.048,0.048,0.0,0.27,0.27,0.27,0.27,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.0,0.0,0.0,0.0,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.024,0.024,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.001,0.001,0.001,0.001,0.001,0.319,0.319,0.319,0.216,0.005,0.005,0.005,0.005
0.038,0.001,0.0,0.0,0.038,0.038,0.038,0.038,0.038,0.0,0.265,0.265,0.265,0.265,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.0,0.0,0.0,0.0,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.085,0.085,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.0,0.0,0.0,0.0,0.0,0.284,0.284,0.284,0.292,0.0,0.0,0.0,0.0
