1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.146,0.159,0.25,0.25,0.146,0.146,0.146,0.146,0.146,0.143,0.684,0.684,0.684,0.684,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.132,0.132,0.132,0.132,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.141,0.141,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.177,0.177,0.177,0.177,0.177,0.81,0.81,0.81,0.45,0.248,0.248,0.248,0.248
0.269,0.329,0.377,0.377,0.269,0.269,0.269,0.269,0.269,0.436,0.779,0.779,0.779,0.779,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.204,0.204,0.204,0.204,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.199,0.199,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.372,0.372,0.372,0.372,0.372,0.81,0.81,0.81,0.716,0.437,0.437,0.437,0.437
0.622,0.356,0.446,0.446,0.622,0.622,0.622,0.622,0.622,0.366,0.793,0.793,0.793,0.793,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.262,0.262,0.262,0.262,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.385,0.385,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.415,0.415,0.415,0.415,0.415,0.81,0.81,0.81,0.758,0.546,0.546,0.546,0.546
0.74,0.511,0.529,0.529,0.74,0.74,0.74,0.74,0.74,0.527,0.768,0.768,0.768,0.768,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.262,0.262,0.262,0.262,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.608,0.608,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.549,0.549,0.549,0.549,0.549,0.81,0.81,0.81,0.69,0.73,0.73,0.73,0.73
0.81,0.687,0.773,0.773,0.81,0.81,0.81,0.81,0.81,0.772,0.754,0.754,0.754,0.754,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.378,0.378,0.378,0.378,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.719,0.719,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.745,0.745,0.745,0.745,0.745,0.81,0.81,0.81,0.641,0.786,0.786,0.786,0.786
0.81,0.81,0.792,0.792,0.81,0.81,0.81,0.81,0.81,0.81,0.769,0.769,0.769,0.769,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.133,0.133,0.133,0.133,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.646,0.646,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.804,0.804,0.804,0.804,0.804,0.81,0.81,0.81,0.688,0.794,0.794,0.794,0.794
0.81,0.722,0.744,0.744,0.81,0.81,0.81,0.81,0.81,0.788,0.709,0.709,0.709,0.709,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.309,0.309,0.309,0.309,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.555,0.555,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.752,0.752,0.752,0.752,0.752,0.81,0.81,0.81,0.513,0.747,0.747,0.747,0.747
0.81,0.793,0.807,0.807,0.81,0.81,0.81,0.81,0.81,0.808,0.63,0.63,0.63,0.63,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.245,0.245,0.245,0.245,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.33,0.33,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.799,0.799,0.799,0.799,0.799,0.802,0.802,0.802,0.339,0.772,0.772,0.772,0.772
0.805,0.641,0.717,0.717,0.805,0.805,0.805,0.805,0.805,0.771,0.731,0.731,0.731,0.731,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.52,0.52,0.52,0.52,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.259,0.259,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.726,0.726,0.726,0.726,0.726,0.81,0.81,0.81,0.572,0.617,0.617,0.617,0.617
0.742,0.711,0.776,0.776,0.742,0.742,0.742,0.742,0.742,0.781,0.805,0.805,0.805,0.805,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.61,0.61,0.61,0.61,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.271,0.271,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.738,0.738,0.738,0.738,0.738,0.799,0.799,0.799,0.81,0.666,0.666,0.666,0.666
0.772,0.796,0.807,0.807,0.772,0.772,0.772,0.772,0.772,0.803,0.81,0.81,0.81,0.81,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.499,0.499,0.499,0.499,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.501,0.501,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.786,0.786,0.786,0.786,0.786,0.81,0.81,0.81,0.81,0.721,0.721,0.721,0.721
0.752,0.804,0.81,0.81,0.752,0.752,0.752,0.752,0.752,0.808,0.81,0.81,0.81,0.81,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.582,0.582,0.582,0.582,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.71,0.71,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.792,0.792,0.792,0.792,0.792,0.81,0.81,0.81,0.81,0.72,0.72,0.72,0.72
0.678,0.778,0.809,0.809,0.678,0.678,0.678,0.678,0.678,0.795,0.81,0.81,0.81,0.81,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.78,0.78,0.78,0.78,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.75,0.75,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.773,0.773,0.773,0.773,0.773,0.81,0.81,0.81,0.81,0.746,0.746,0.746,0.746
0.54,0.757,0.81,0.81,0.54,0.54,0.54,0.54,0.54,0.752,0.806,0.806,0.806,0.806,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.422,0.422,0.422,0.422,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.763,0.763,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.767,0.767,0.767,0.767,0.767,0.797,0.797,0.797,0.81,0.7,0.7,0.7,0.7
0.433,0.765,0.788,0.788,0.433,0.433,0.433,0.433,0.433,0.779,0.809,0.809,0.809,0.809,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.385,0.385,0.385,0.385,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.81,0.81,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.736,0.736,0.736,0.736,0.736,0.806,0.806,0.806,0.81,0.496,0.496,0.496,0.496
0.372,0.564,0.533,0.533,0.372,0.372,0.372,0.372,0.372,0.626,0.754,0.754,0.754,0.754,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.399,0.399,0.399,0.399,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.81,0.81,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.569,0.569,0.569,0.569,0.569,0.645,0.645,0.645,0.806,0.433,0.433,0.433,0.433
0.418,0.416,0.403,0.403,0.418,0.418,0.418,0.418,0.418,0.477,0.72,0.72,0.72,0.72,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.329,0.329,0.329,0.329,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.779,0.779,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.438,0.438,0.438,0.438,0.438,0.696,0.696,0.696,0.654,0.353,0.353,0.353,0.353
0.448,0.378,0.42,0.42,0.448,0.448,0.448,0.448,0.448,0.454,0.728,0.728,0.728,0.728,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.47,0.47,0.47,0.47,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.614,0.614,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.375,0.375,0.375,0.375,0.375,0.679,0.679,0.679,0.71,0.304,0.304,0.304,0.304
0.316,0.269,0.36,0.36,0.316,0.316,0.316,0.316,0.316,0.415,0.604,0.604,0.604,0.604,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.173,0.173,0.173,0.173,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.596,0.596,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.33,0.33,0.33,0.33,0.33,0.639,0.639,0.639,0.606,0.3,0.3,0.3,0.3
0.38,0.264,0.481,0.481,0.38,0.38,0.38,0.38,0.38,0.422,0.583,0.583,0.583,0.583,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.22,0.22,0.22,0.22,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.607,0.607,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.343,0.343,0.343,0.343,0.343,0.598,0.598,0.598,0.628,0.183,0.183,0.183,0.183
0.456,0.305,0.425,0.425,0.456,0.456,0.456,0.456,0.456,0.443,0.546,0.546,0.546,0.546,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.248,0.248,0.248,0.248,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.556,0.556,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.331,0.331,0.331,0.331,0.331,0.611,0.611,0.611,0.516,0.193,0.193,0.193,0.193
0.467,0.369,0.508,0.508,0.467,0.467,0.467,0.467,0.467,0.421,0.374,0.374,0.374,0.374,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.287,0.287,0.287,0.287,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.426,0.426,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.367,0.367,0.367,0.367,0.367,0.39,0.39,0.39,0.373,0.131,0.131,0.131,0.131
0.311,0.357,0.443,0.443,0.311,0.311,0.311,0.311,0.311,0.486,0.176,0.176,0.176,0.176,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.233,0.233,0.233,0.233,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.236,0.236,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.366,0.366,0.366,0.366,0.366,0.268,0.268,0.268,0.084,0.193,0.193,0.193,0.193
0.246,0.223,0.264,0.264,0.246,0.246,0.246,0.246,0.246,0.283,0.289,0.289,0.289,0.289,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.259,0.259,0.259,0.259,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.083,0.083,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.197,0.197,0.197,0.197,0.197,0.611,0.611,0.611,0.066,0.031,0.031,0.031,0.031
0.134,0.079,0.123,0.123,0.134,0.134,0.134,0.134,0.134,0.121,0.432,0.432,0.432,0.432,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.102,0.102,0.102,0.102,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.17,0.17,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.085,0.085,0.085,0.085,0.085,0.782,0.782,0.782,0.15,0.016,0.016,0.016,0.016
0.149,0.015,0.094,0.094,0.149,0.149,0.149,0.149,0.149,0.068,0.479,0.479,0.479,0.479,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.026,0.026,0.026,0.026,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.302,0.302,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.044,0.044,0.044,0.044,0.044,0.751,0.751,0.751,0.132,0.011,0.011,0.011,0.011
0.302,0.073,0.067,0.067,0.302,0.302,0.302,0.302,0.302,0.035,0.275,0.275,0.275,0.275,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.071,0.071,0.071,0.071,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.526,0.526,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.083,0.083,0.083,0.083,0.083,0.406,0.406,0.406,0.109,0.218,0.218,0.218,0.218
0.368,0.218,0.257,0.257,0.368,0.368,0.368,0.368,0.368,0.15,0.333,0.333,0.333,0.333,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.37,0.37,0.37,0.37,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.433,0.433,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.226,0.226,0.226,0.226,0.226,0.318,0.318,0.318,0.361,0.354,0.354,0.354,0.354
0.447,0.349,0.403,0.403,0.447,0.447,0.447,0.447,0.447,0.274,0.341,0.341,0.341,0.341,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.168,0.168,0.168,0.168,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.243,0.243,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.328,0.328,0.328,0.328,0.328,0.414,0.414,0.414,0.319,0.284,0.284,0.284,0.284
0.327,0.356,0.312,0.312,0.327,0.327,0.327,0.327,0.327,0.281,0.252,0.252,0.252,0.252,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.124,0.124,0.124,0.124,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.247,0.247,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.322,0.322,0.322,0.322,0.322,0.308,0.308,0.308,0.282,0.31,0.31,0.31,0.31
0.32,0.46,0.361,0.361,0.32,0.32,0.32,0.32,0.32,0.386,0.454,0.454,0.454,0.454,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.172,0.172,0.172,0.172,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.224,0.224,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.398,0.398,0.398,0.398,0.398,0.571,0.571,0.571,0.295,0.303,0.303,0.303,0.303
0.39,0.346,0.256,0.256,0.39,0.39,0.39,0.39,0.39,0.359,0.589,0.589,0.589,0.589,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.229,0.229,0.229,0.229,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.228,0.228,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.303,0.303,0.303,0.303,0.303,0.799,0.799,0.799,0.377,0.198,0.198,0.198,0.198
0.507,0.377,0.31,0.31,0.507,0.507,0.507,0.507,0.507,0.289,0.738,0.738,0.738,0.738,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.363,0.363,0.363,0.363,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.259,0.259,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.308,0.308,0.308,0.308,0.308,0.81,0.81,0.81,0.749,0.25,0.25,0.25,0.25
0.447,0.343,0.394,0.394,0.447,0.447,0.447,0.447,0.447,0.423,0.763,0.763,0.763,0.763,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.152,0.152,0.152,0.152,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.179,0.179,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.365,0.365,0.365,0.365,0.365,0.81,0.81,0.81,0.674,0.441,0.441,0.441,0.441
0.451,0.652,0.674,0.674,0.451,0.451,0.451,0.451,0.451,0.669,0.81,0.81,0.81,0.81,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.208,0.208,0.208,0.208,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.088,0.088,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.604,0.604,0.604,0.604,0.604,0.81,0.81,0.81,0.81,0.52,0.52,0.52,0.52
0.588,0.636,0.68,0.68,0.588,0.588,0.588,0.588,0.588,0.648,0.81,0.81,0.81,0.81,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.22,0.22,0.22,0.22,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.197,0.197,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.596,0.596,0.596,0.596,0.596,0.81,0.81,0.81,0.81,0.384,0.384,0.384,0.384
0.481,0.439,0.515,0.515,0.481,0.481,0.481,0.481,0.481,0.51,0.796,0.796,0.796,0.796,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.082,0.082,0.082,0.082,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.283,0.283,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.469,0.469,0.469,0.469,0.469,0.769,0.769,0.769,0.81,0.439,0.439,0.439,0.439
0.531,0.364,0.419,0.419,0.531,0.531,0.531,0.531,0.531,0.458,0.81,0.81,0.81,0.81,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.047,0.047,0.047,0.047,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.26,0.26,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.39,0.39,0.39,0.39,0.39,0.81,0.81,0.81,0.81,0.352,0.352,0.352,0.352
0.366,0.482,0.488,0.488,0.366,0.366,0.366,0.366,0.366,0.392,0.81,0.81,0.81,0.81,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.045,0.045,0.045,0.045,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.587,0.587,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.413,0.413,0.413,0.413,0.413,0.81,0.81,0.81,0.81,0.311,0.311,0.311,0.311
0.444,0.395,0.39,0.39,0.444,0.444,0.444,0.444,0.444,0.302,0.81,0.81,0.81,0.81,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.065,0.065,0.065,0.065,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.784,0.784,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.32,0.32,0.32,0.32,0.32,0.81,0.81,0.81,0.81,0.23,0.23,0.23,0.23
0.345,0.474,0.388,0.388,0.345,0.345,0.345,0.345,0.345,0.344,0.768,0.768,0.768,0.768,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.117,0.117,0.117,0.117,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.794,0.794,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.36,0.36,0.36,0.36,0.36,0.717,0.717,0.717,0.779,0.218,0.218,0.218,0.218
0.368,0.407,0.341,0.341,0.368,0.368,0.368,0.368,0.368,0.327,0.787,0.787,0.787,0.787,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.244,0.244,0.244,0.244,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.559,0.559,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.331,0.331,0.331,0.331,0.331,0.81,0.81,0.81,0.772,0.254,0.254,0.254,0.254
0.313,0.32,0.291,0.291,0.313,0.313,0.313,0.313,0.313,0.351,0.757,0.757,0.757,0.757,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.173,0.173,0.173,0.173,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.549,0.549,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.279,0.279,0.279,0.279,0.279,0.798,0.798,0.798,0.699,0.23,0.23,0.23,0.23
0.353,0.369,0.349,0.349,0.353,0.353,0.353,0.353,0.353,0.32,0.741,0.741,0.741,0.741,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.107,0.107,0.107,0.107,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.519,0.519,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.306,0.306,0.306,0.306,0.306,0.796,0.796,0.796,0.645,0.236,0.236,0.236,0.236
0.39,0.311,0.329,0.329,0.39,0.39,0.39,0.39,0.39,0.315,0.662,0.662,0.662,0.662,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.311,0.311,0.311,0.311,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.264,0.264,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.286,0.286,0.286,0.286,0.286,0.654,0.654,0.654,0.655,0.237,0.237,0.237,0.237
0.443,0.348,0.496,0.496,0.443,0.443,0.443,0.443,0.443,0.465,0.621,0.621,0.621,0.621,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.108,0.108,0.108,0.108,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.16,0.16,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.368,0.368,0.368,0.368,0.368,0.512,0.512,0.512,0.681,0.303,0.303,0.303,0.303
0.206,0.272,0.365,0.365,0.206,0.206,0.206,0.206,0.206,0.357,0.598,0.598,0.598,0.598,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.0,0.0,0.0,0.0,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.177,0.177,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.303,0.303,0.303,0.303,0.303,0.519,0.519,0.519,0.765,0.26,0.26,0.26,0.26
0.208,0.265,0.315,0.315,0.208,0.208,0.208,0.208,0.208,0.232,0.445,0.445,0.445,0.445,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.029,0.029,0.029,0.029,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.184,0.184,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.253,0.253,0.253,0.253,0.253,0.303,0.303,0.303,0.722,0.223,0.223,0.223,0.223
0.306,0.325,0.343,0.343,0.306,0.306,0.306,0.306,0.306,0.347,0.426,0.426,0.426,0.426,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.474,0.474,0.474,0.474,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.442,0.442,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.296,0.296,0.296,0.296,0.296,0.326,0.326,0.326,0.71,0.244,0.244,0.244,0.244
0.174,0.254,0.276,0.276,0.174,0.174,0.174,0.174,0.174,0.277,0.524,0.524,0.524,0.524,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.339,0.339,0.339,0.339,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.394,0.394,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.24,0.24,0.24,0.24,0.24,0.296,0.296,0.296,0.754,0.261,0.261,0.261,0.261
0.14,0.357,0.374,0.374,0.14,0.14,0.14,0.14,0.14,0.381,0.658,0.658,0.658,0.658,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.118,0.118,0.118,0.118,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.562,0.562,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.326,0.326,0.326,0.326,0.326,0.596,0.596,0.596,0.737,0.221,0.221,0.221,0.221
