1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.117,0.043,0.047,0.047,0.117,0.117,0.117,0.117,0.117,0.127,0.793,0.793,0.793,0.793,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.54,0.54,0.54,0.54,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.459,0.459,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.081,0.081,0.081,0.081,0.081,0.81,0.81,0.81,0.759,0.137,0.137,0.137,0.137
0.199,0.077,0.08,0.08,0.199,0.199,0.199,0.199,0.199,0.157,0.805,0.805,0.805,0.805,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.52,0.52,0.52,0.52,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.48,0.48,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.097,0.097,0.097,0.097,0.097,0.81,0.81,0.81,0.794,0.091,0.091,0.091,0.091
0.184,0.122,0.115,0.115,0.184,0.184,0.184,0.184,0.184,0.151,0.777,0.777,0.777,0.777,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.58,0.58,0.58,0.58,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.621,0.621,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.128,0.128,0.128,0.128,0.128,0.81,0.81,0.81,0.719,0.106,0.106,0.106,0.106
0.216,0.162,0.179,0.179,0.216,0.216,0.216,0.216,0.216,0.156,0.775,0.775,0.775,0.775,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.459,0.459,0.459,0.459,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.69,0.69,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.162,0.162,0.162,0.162,0.162,0.81,0.81,0.81,0.716,0.099,0.099,0.099,0.099
0.25,0.16,0.158,0.158,0.25,0.25,0.25,0.25,0.25,0.141,0.674,0.674,0.674,0.674,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.574,0.574,0.574,0.574,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.695,0.695,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.139,0.139,0.139,0.139,0.139,0.749,0.749,0.749,0.538,0.072,0.072,0.072,0.072
0.217,0.189,0.188,0.188,0.217,0.217,0.217,0.217,0.217,0.172,0.781,0.781,0.781,0.781,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.735,0.735,0.735,0.735,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.649,0.649,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.175,0.175,0.175,0.175,0.175,0.798,0.798,0.798,0.773,0.131,0.131,0.131,0.131
0.187,0.152,0.174,0.174,0.187,0.187,0.187,0.187,0.187,0.122,0.794,0.794,0.794,0.794,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.767,0.767,0.767,0.767,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.577,0.577,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.146,0.146,0.146,0.146,0.146,0.784,0.784,0.784,0.81,0.124,0.124,0.124,0.124
0.098,0.115,0.115,0.115,0.098,0.098,0.098,0.098,0.098,0.093,0.81,0.81,0.81,0.81,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.792,0.792,0.792,0.792,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.574,0.574,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.107,0.107,0.107,0.107,0.107,0.81,0.81,0.81,0.81,0.096,0.096,0.096,0.096
0.229,0.169,0.221,0.221,0.229,0.229,0.229,0.229,0.229,0.138,0.81,0.81,0.81,0.81,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.778,0.778,0.778,0.778,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.635,0.635,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.18,0.18,0.18,0.18,0.18,0.81,0.81,0.81,0.81,0.174,0.174,0.174,0.174
0.236,0.152,0.174,0.174,0.236,0.236,0.236,0.236,0.236,0.141,0.81,0.81,0.81,0.81,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.72,0.72,0.72,0.72,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.598,0.598,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.162,0.162,0.162,0.162,0.162,0.81,0.81,0.81,0.81,0.262,0.262,0.262,0.262
0.13,0.171,0.166,0.166,0.13,0.13,0.13,0.13,0.13,0.141,0.81,0.81,0.81,0.81,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.43,0.43,0.43,0.43,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.565,0.565,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.166,0.166,0.166,0.166,0.166,0.81,0.81,0.81,0.809,0.174,0.174,0.174,0.174
0.147,0.095,0.107,0.107,0.147,0.147,0.147,0.147,0.147,0.077,0.81,0.81,0.81,0.81,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.499,0.499,0.499,0.499,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.488,0.488,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.119,0.119,0.119,0.119,0.119,0.81,0.81,0.81,0.809,0.232,0.232,0.232,0.232
0.143,0.183,0.156,0.156,0.143,0.143,0.143,0.143,0.143,0.132,0.809,0.809,0.809,0.809,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.562,0.562,0.562,0.562,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.307,0.307,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.179,0.179,0.179,0.179,0.179,0.81,0.81,0.81,0.806,0.296,0.296,0.296,0.296
0.218,0.215,0.101,0.101,0.218,0.218,0.218,0.218,0.218,0.128,0.809,0.809,0.809,0.809,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.426,0.426,0.426,0.426,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.307,0.307,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.175,0.175,0.175,0.175,0.175,0.81,0.81,0.81,0.808,0.237,0.237,0.237,0.237
0.162,0.199,0.134,0.134,0.162,0.162,0.162,0.162,0.162,0.198,0.81,0.81,0.81,0.81,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.464,0.464,0.464,0.464,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.388,0.388,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.193,0.193,0.193,0.193,0.193,0.81,0.81,0.81,0.81,0.255,0.255,0.255,0.255
0.194,0.217,0.188,0.188,0.194,0.194,0.194,0.194,0.194,0.138,0.81,0.81,0.81,0.81,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.49,0.49,0.49,0.49,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.607,0.607,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.186,0.186,0.186,0.186,0.186,0.81,0.81,0.81,0.81,0.268,0.268,0.268,0.268
0.268,0.084,0.067,0.067,0.268,0.268,0.268,0.268,0.268,0.068,0.81,0.81,0.81,0.81,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.55,0.55,0.55,0.55,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.691,0.691,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.093,0.093,0.093,0.093,0.093,0.81,0.81,0.81,0.81,0.27,0.27,0.27,0.27
0.333,0.172,0.111,0.111,0.333,0.333,0.333,0.333,0.333,0.11,0.81,0.81,0.81,0.81,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.318,0.318,0.318,0.318,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.724,0.724,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.149,0.149,0.149,0.149,0.149,0.81,0.81,0.81,0.81,0.237,0.237,0.237,0.237
0.344,0.274,0.265,0.265,0.344,0.344,0.344,0.344,0.344,0.288,0.81,0.81,0.81,0.81,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.464,0.464,0.464,0.464,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.662,0.662,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.258,0.258,0.258,0.258,0.258,0.81,0.81,0.81,0.81,0.284,0.284,0.284,0.284
0.389,0.213,0.283,0.283,0.389,0.389,0.389,0.389,0.389,0.239,0.81,0.81,0.81,0.81,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.491,0.491,0.491,0.491,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.66,0.66,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.247,0.247,0.247,0.247,0.247,0.81,0.81,0.81,0.81,0.2,0.2,0.2,0.2
0.367,0.142,0.206,0.206,0.367,0.367,0.367,0.367,0.367,0.148,0.81,0.81,0.81,0.81,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.574,0.574,0.574,0.574,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.629,0.629,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.18,0.18,0.18,0.18,0.18,0.81,0.81,0.81,0.81,0.159,0.159,0.159,0.159
0.257,0.176,0.355,0.355,0.257,0.257,0.257,0.257,0.257,0.224,0.81,0.81,0.81,0.81,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.349,0.349,0.349,0.349,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.671,0.671,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.271,0.271,0.271,0.271,0.271,0.81,0.81,0.81,0.81,0.248,0.248,0.248,0.248
0.398,0.472,0.486,0.486,0.398,0.398,0.398,0.398,0.398,0.406,0.81,0.81,0.81,0.81,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.463,0.463,0.463,0.463,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.708,0.708,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.468,0.468,0.468,0.468,0.468,0.81,0.81,0.81,0.81,0.386,0.386,0.386,0.386
0.267,0.488,0.462,0.462,0.267,0.267,0.267,0.267,0.267,0.447,0.81,0.81,0.81,0.81,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.511,0.511,0.511,0.511,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.713,0.713,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.492,0.492,0.492,0.492,0.492,0.81,0.81,0.81,0.81,0.492,0.492,0.492,0.492
0.382,0.562,0.496,0.496,0.382,0.382,0.382,0.382,0.382,0.467,0.81,0.81,0.81,0.81,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.452,0.452,0.452,0.452,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.713,0.713,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.494,0.494,0.494,0.494,0.494,0.81,0.81,0.81,0.81,0.542,0.542,0.542,0.542
0.291,0.537,0.578,0.578,0.291,0.291,0.291,0.291,0.291,0.468,0.81,0.81,0.81,0.81,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.492,0.492,0.492,0.492,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.653,0.653,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.504,0.504,0.504,0.504,0.504,0.81,0.81,0.81,0.81,0.591,0.591,0.591,0.591
0.296,0.491,0.514,0.514,0.296,0.296,0.296,0.296,0.296,0.483,0.81,0.81,0.81,0.81,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.604,0.604,0.604,0.604,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.671,0.671,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.468,0.468,0.468,0.468,0.468,0.81,0.81,0.81,0.81,0.653,0.653,0.653,0.653
0.478,0.428,0.504,0.504,0.478,0.478,0.478,0.478,0.478,0.534,0.81,0.81,0.81,0.81,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.573,0.573,0.573,0.573,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.641,0.641,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.464,0.464,0.464,0.464,0.464,0.81,0.81,0.81,0.81,0.703,0.703,0.703,0.703
0.513,0.537,0.532,0.532,0.513,0.513,0.513,0.513,0.513,0.406,0.806,0.806,0.806,0.806,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.68,0.68,0.68,0.68,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.609,0.609,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.485,0.485,0.485,0.485,0.485,0.798,0.798,0.798,0.81,0.595,0.595,0.595,0.595
0.282,0.59,0.554,0.554,0.282,0.282,0.282,0.282,0.282,0.467,0.81,0.81,0.81,0.81,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.732,0.732,0.732,0.732,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.616,0.616,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.544,0.544,0.544,0.544,0.544,0.81,0.81,0.81,0.81,0.503,0.503,0.503,0.503
0.56,0.584,0.396,0.396,0.56,0.56,0.56,0.56,0.56,0.441,0.81,0.81,0.81,0.81,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.765,0.765,0.765,0.765,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.598,0.598,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.505,0.505,0.505,0.505,0.505,0.81,0.81,0.81,0.81,0.434,0.434,0.434,0.434
0.535,0.557,0.46,0.46,0.535,0.535,0.535,0.535,0.535,0.546,0.81,0.81,0.81,0.81,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.799,0.799,0.799,0.799,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.583,0.583,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.525,0.525,0.525,0.525,0.525,0.81,0.81,0.81,0.81,0.465,0.465,0.465,0.465
0.509,0.502,0.378,0.378,0.509,0.509,0.509,0.509,0.509,0.476,0.81,0.81,0.81,0.81,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.767,0.767,0.767,0.767,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.636,0.636,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.474,0.474,0.474,0.474,0.474,0.81,0.81,0.81,0.81,0.517,0.517,0.517,0.517
0.634,0.491,0.495,0.495,0.634,0.634,0.634,0.634,0.634,0.474,0.81,0.81,0.81,0.81,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.81,0.81,0.81,0.81,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.599,0.599,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.495,0.495,0.495,0.495,0.495,0.81,0.81,0.81,0.81,0.49,0.49,0.49,0.49
0.638,0.585,0.502,0.502,0.638,0.638,0.638,0.638,0.638,0.593,0.81,0.81,0.81,0.81,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.809,0.809,0.809,0.809,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.567,0.567,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.554,0.554,0.554,0.554,0.554,0.81,0.81,0.81,0.81,0.433,0.433,0.433,0.433
0.699,0.435,0.453,0.453,0.699,0.699,0.699,0.699,0.699,0.466,0.81,0.81,0.81,0.81,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.796,0.796,0.796,0.796,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.489,0.489,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.449,0.449,0.449,0.449,0.449,0.81,0.81,0.81,0.809,0.388,0.388,0.388,0.388
0.643,0.373,0.363,0.363,0.643,0.643,0.643,0.643,0.643,0.359,0.809,0.809,0.809,0.809,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.797,0.797,0.797,0.797,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.307,0.307,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.359,0.359,0.359,0.359,0.359,0.81,0.81,0.81,0.806,0.28,0.28,0.28,0.28
0.464,0.388,0.371,0.371,0.464,0.464,0.464,0.464,0.464,0.419,0.803,0.803,0.803,0.803,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.772,0.772,0.772,0.772,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.304,0.304,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.374,0.374,0.374,0.374,0.374,0.81,0.81,0.81,0.798,0.338,0.338,0.338,0.338
0.49,0.422,0.424,0.424,0.49,0.49,0.49,0.49,0.49,0.445,0.809,0.809,0.809,0.809,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.77,0.77,0.77,0.77,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.396,0.396,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.41,0.41,0.41,0.41,0.41,0.81,0.81,0.81,0.807,0.394,0.394,0.394,0.394
0.603,0.375,0.392,0.392,0.603,0.603,0.603,0.603,0.603,0.437,0.81,0.81,0.81,0.81,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.723,0.723,0.723,0.723,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.61,0.61,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.368,0.368,0.368,0.368,0.368,0.81,0.81,0.81,0.81,0.416,0.416,0.416,0.416
0.674,0.49,0.442,0.442,0.674,0.674,0.674,0.674,0.674,0.584,0.81,0.81,0.81,0.81,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.718,0.718,0.718,0.718,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.689,0.689,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.47,0.47,0.47,0.47,0.47,0.81,0.81,0.81,0.81,0.454,0.454,0.454,0.454
0.767,0.465,0.423,0.423,0.767,0.767,0.767,0.767,0.767,0.504,0.806,0.806,0.806,0.806,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.687,0.687,0.687,0.687,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.725,0.725,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.457,0.457,0.457,0.457,0.457,0.798,0.798,0.798,0.81,0.553,0.553,0.553,0.553
0.77,0.368,0.392,0.392,0.77,0.77,0.77,0.77,0.77,0.459,0.81,0.81,0.81,0.81,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.646,0.646,0.646,0.646,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.671,0.671,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.375,0.375,0.375,0.375,0.375,0.809,0.809,0.809,0.81,0.385,0.385,0.385,0.385
0.77,0.26,0.264,0.264,0.77,0.77,0.77,0.77,0.77,0.256,0.809,0.809,0.809,0.809,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.722,0.722,0.722,0.722,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.662,0.662,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.254,0.254,0.254,0.254,0.254,0.81,0.81,0.81,0.808,0.288,0.288,0.288,0.288
0.737,0.268,0.349,0.349,0.737,0.737,0.737,0.737,0.737,0.236,0.807,0.807,0.807,0.807,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.698,0.698,0.698,0.698,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.638,0.638,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.26,0.26,0.26,0.26,0.26,0.803,0.803,0.803,0.808,0.148,0.148,0.148,0.148
0.734,0.329,0.293,0.293,0.734,0.734,0.734,0.734,0.734,0.277,0.802,0.802,0.802,0.802,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.655,0.655,0.655,0.655,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.709,0.709,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.314,0.314,0.314,0.314,0.314,0.789,0.789,0.789,0.81,0.24,0.24,0.24,0.24
0.631,0.46,0.434,0.434,0.631,0.631,0.631,0.631,0.631,0.458,0.81,0.81,0.81,0.81,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.597,0.597,0.597,0.597,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.749,0.749,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.453,0.453,0.453,0.453,0.453,0.81,0.81,0.81,0.81,0.334,0.334,0.334,0.334
0.598,0.497,0.439,0.439,0.598,0.598,0.598,0.598,0.598,0.463,0.809,0.809,0.809,0.809,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.592,0.592,0.592,0.592,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.769,0.769,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.482,0.482,0.482,0.482,0.482,0.81,0.81,0.81,0.808,0.451,0.451,0.451,0.451
0.576,0.586,0.548,0.548,0.576,0.576,0.576,0.576,0.576,0.576,0.808,0.808,0.808,0.808,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.77,0.77,0.77,0.77,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.744,0.744,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.544,0.544,0.544,0.544,0.544,0.807,0.807,0.807,0.81,0.369,0.369,0.369,0.369
0.692,0.359,0.307,0.307,0.692,0.692,0.692,0.692,0.692,0.333,0.81,0.81,0.81,0.81,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.808,0.808,0.808,0.808,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.735,0.735,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.334,0.334,0.334,0.334,0.334,0.81,0.81,0.81,0.81,0.347,0.347,0.347,0.347
0.683,0.358,0.282,0.282,0.683,0.683,0.683,0.683,0.683,0.225,0.809,0.809,0.809,0.809,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.81,0.81,0.81,0.81,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.745,0.745,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.305,0.305,0.305,0.305,0.305,0.807,0.807,0.807,0.81,0.296,0.296,0.296,0.296
