1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.444,0.443,0.404,0.404,0.444,0.444,0.444,0.444,0.444,0.456,0.772,0.772,0.772,0.772,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.81,0.81,0.81,0.81,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.442,0.442,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.377,0.377,0.377,0.377,0.377,0.788,0.788,0.788,0.807,0.376,0.376,0.376,0.376
0.463,0.473,0.443,0.443,0.463,0.463,0.463,0.463,0.463,0.444,0.761,0.761,0.761,0.761,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.81,0.81,0.81,0.81,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.477,0.477,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.43,0.43,0.43,0.43,0.43,0.762,0.762,0.762,0.765,0.366,0.366,0.366,0.366
0.471,0.369,0.389,0.389,0.471,0.471,0.471,0.471,0.471,0.546,0.681,0.681,0.681,0.681,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.81,0.81,0.81,0.81,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.481,0.481,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.438,0.438,0.438,0.438,0.438,0.661,0.661,0.661,0.78,0.353,0.353,0.353,0.353
0.456,0.472,0.535,0.535,0.456,0.456,0.456,0.456,0.456,0.62,0.695,0.695,0.695,0.695,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.81,0.81,0.81,0.81,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.494,0.494,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.54,0.54,0.54,0.54,0.54,0.658,0.658,0.658,0.733,0.34,0.34,0.34,0.34
0.4,0.458,0.657,0.657,0.4,0.4,0.4,0.4,0.4,0.601,0.653,0.653,0.653,0.653,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.81,0.81,0.81,0.81,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.588,0.588,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.509,0.509,0.509,0.509,0.509,0.612,0.612,0.612,0.619,0.292,0.292,0.292,0.292
0.343,0.393,0.511,0.511,0.343,0.343,0.343,0.343,0.343,0.543,0.638,0.638,0.638,0.638,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.81,0.81,0.81,0.81,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.698,0.698,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.422,0.422,0.422,0.422,0.422,0.529,0.529,0.529,0.683,0.285,0.285,0.285,0.285
0.412,0.307,0.428,0.428,0.412,0.412,0.412,0.412,0.412,0.417,0.587,0.587,0.587,0.587,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.81,0.81,0.81,0.81,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.383,0.383,0.383,0.383,0.383,0.605,0.605,0.605,0.586,0.268,0.268,0.268,0.268
0.316,0.174,0.23,0.23,0.316,0.316,0.316,0.316,0.316,0.203,0.685,0.685,0.685,0.685,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.81,0.81,0.81,0.81,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.605,0.605,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.218,0.218,0.218,0.218,0.218,0.527,0.527,0.527,0.752,0.263,0.263,0.263,0.263
0.284,0.254,0.356,0.356,0.284,0.284,0.284,0.284,0.284,0.32,0.737,0.737,0.737,0.737,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.81,0.81,0.81,0.81,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.673,0.673,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.304,0.304,0.304,0.304,0.304,0.686,0.686,0.686,0.734,0.305,0.305,0.305,0.305
0.389,0.282,0.33,0.33,0.389,0.389,0.389,0.389,0.389,0.275,0.691,0.691,0.691,0.691,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.81,0.81,0.81,0.81,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.753,0.753,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.292,0.292,0.292,0.292,0.292,0.56,0.56,0.56,0.782,0.214,0.214,0.214,0.214
0.502,0.194,0.319,0.319,0.502,0.502,0.502,0.502,0.502,0.3,0.621,0.621,0.621,0.621,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.81,0.81,0.81,0.81,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.713,0.713,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.288,0.288,0.288,0.288,0.288,0.641,0.641,0.641,0.724,0.22,0.22,0.22,0.22
0.474,0.265,0.436,0.436,0.474,0.474,0.474,0.474,0.474,0.349,0.611,0.611,0.611,0.611,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.81,0.81,0.81,0.81,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.618,0.618,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.332,0.332,0.332,0.332,0.332,0.543,0.543,0.543,0.707,0.284,0.284,0.284,0.284
0.493,0.331,0.301,0.301,0.493,0.493,0.493,0.493,0.493,0.343,0.585,0.585,0.585,0.585,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.81,0.81,0.81,0.81,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.444,0.444,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.315,0.315,0.315,0.315,0.315,0.504,0.504,0.504,0.659,0.316,0.316,0.316,0.316
0.545,0.405,0.376,0.376,0.545,0.545,0.545,0.545,0.545,0.388,0.589,0.589,0.589,0.589,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.81,0.81,0.81,0.81,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.425,0.425,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.349,0.349,0.349,0.349,0.349,0.555,0.555,0.555,0.609,0.317,0.317,0.317,0.317
0.56,0.36,0.354,0.354,0.56,0.56,0.56,0.56,0.56,0.352,0.65,0.65,0.65,0.65,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.528,0.528,0.528,0.528,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.383,0.383,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.331,0.331,0.331,0.331,0.331,0.561,0.561,0.561,0.655,0.364,0.364,0.364,0.364
0.484,0.352,0.45,0.45,0.484,0.484,0.484,0.484,0.484,0.414,0.634,0.634,0.634,0.634,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.552,0.552,0.552,0.552,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.446,0.446,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.41,0.41,0.41,0.41,0.41,0.529,0.529,0.529,0.663,0.394,0.394,0.394,0.394
0.379,0.31,0.339,0.339,0.379,0.379,0.379,0.379,0.379,0.312,0.646,0.646,0.646,0.646,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.543,0.543,0.543,0.543,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.448,0.448,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.296,0.296,0.296,0.296,0.296,0.72,0.72,0.72,0.547,0.202,0.202,0.202,0.202
0.44,0.316,0.401,0.401,0.44,0.44,0.44,0.44,0.44,0.271,0.724,0.724,0.724,0.724,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.396,0.396,0.396,0.396,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.427,0.427,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.297,0.297,0.297,0.297,0.297,0.683,0.683,0.683,0.731,0.176,0.176,0.176,0.176
0.42,0.278,0.324,0.324,0.42,0.42,0.42,0.42,0.42,0.277,0.663,0.663,0.663,0.663,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.445,0.445,0.445,0.445,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.376,0.376,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.288,0.288,0.288,0.288,0.288,0.58,0.58,0.58,0.667,0.201,0.201,0.201,0.201
0.319,0.196,0.201,0.201,0.319,0.319,0.319,0.319,0.319,0.189,0.699,0.699,0.699,0.699,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.411,0.411,0.411,0.411,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.368,0.368,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.192,0.192,0.192,0.192,0.192,0.77,0.77,0.77,0.629,0.23,0.23,0.23,0.23
0.38,0.149,0.166,0.166,0.38,0.38,0.38,0.38,0.38,0.121,0.445,0.445,0.445,0.445,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.172,0.172,0.172,0.172,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.403,0.403,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.149,0.149,0.149,0.149,0.149,0.385,0.385,0.385,0.494,0.245,0.245,0.245,0.245
0.359,0.221,0.195,0.195,0.359,0.359,0.359,0.359,0.359,0.224,0.433,0.433,0.433,0.433,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.291,0.291,0.291,0.291,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.386,0.386,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.219,0.219,0.219,0.219,0.219,0.405,0.405,0.405,0.398,0.297,0.297,0.297,0.297
0.221,0.191,0.369,0.369,0.221,0.221,0.221,0.221,0.221,0.273,0.669,0.669,0.669,0.669,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.417,0.417,0.417,0.417,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.299,0.299,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.283,0.283,0.283,0.283,0.283,0.704,0.704,0.704,0.668,0.36,0.36,0.36,0.36
0.246,0.145,0.244,0.244,0.246,0.246,0.246,0.246,0.246,0.177,0.656,0.656,0.656,0.656,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.533,0.533,0.533,0.533,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.341,0.341,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.199,0.199,0.199,0.199,0.199,0.695,0.695,0.695,0.503,0.357,0.357,0.357,0.357
0.337,0.288,0.282,0.282,0.337,0.337,0.337,0.337,0.337,0.321,0.732,0.732,0.732,0.732,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.534,0.534,0.534,0.534,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.789,0.789,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.292,0.292,0.292,0.292,0.292,0.715,0.715,0.715,0.672,0.318,0.318,0.318,0.318
0.285,0.397,0.392,0.392,0.285,0.285,0.285,0.285,0.285,0.532,0.764,0.764,0.764,0.764,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.54,0.54,0.54,0.54,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.743,0.743,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.42,0.42,0.42,0.42,0.42,0.81,0.81,0.81,0.673,0.214,0.214,0.214,0.214
0.266,0.461,0.576,0.576,0.266,0.266,0.266,0.266,0.266,0.584,0.797,0.797,0.797,0.797,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.681,0.681,0.681,0.681,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.808,0.808,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.487,0.487,0.487,0.487,0.487,0.81,0.81,0.81,0.771,0.299,0.299,0.299,0.299
0.316,0.42,0.421,0.421,0.316,0.316,0.316,0.316,0.316,0.511,0.795,0.795,0.795,0.795,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.664,0.664,0.664,0.664,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.81,0.81,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.411,0.411,0.411,0.411,0.411,0.807,0.807,0.807,0.767,0.248,0.248,0.248,0.248
0.378,0.402,0.61,0.61,0.378,0.378,0.378,0.378,0.378,0.483,0.803,0.803,0.803,0.803,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.659,0.659,0.659,0.659,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.81,0.81,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.462,0.462,0.462,0.462,0.462,0.81,0.81,0.81,0.789,0.309,0.309,0.309,0.309
0.508,0.484,0.457,0.457,0.508,0.508,0.508,0.508,0.508,0.423,0.798,0.798,0.798,0.798,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.59,0.59,0.59,0.59,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.408,0.408,0.408,0.408,0.408,0.81,0.81,0.81,0.775,0.183,0.183,0.183,0.183
0.471,0.34,0.452,0.452,0.471,0.471,0.471,0.471,0.471,0.41,0.801,0.801,0.801,0.801,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.505,0.505,0.505,0.505,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.383,0.383,0.383,0.383,0.383,0.81,0.81,0.81,0.782,0.27,0.27,0.27,0.27
0.563,0.24,0.459,0.459,0.563,0.563,0.563,0.563,0.563,0.496,0.809,0.809,0.809,0.809,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.644,0.644,0.644,0.644,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.354,0.354,0.354,0.354,0.354,0.81,0.81,0.81,0.806,0.279,0.279,0.279,0.279
0.514,0.121,0.336,0.336,0.514,0.514,0.514,0.514,0.514,0.356,0.81,0.81,0.81,0.81,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.541,0.541,0.541,0.541,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.26,0.26,0.26,0.26,0.26,0.81,0.81,0.81,0.81,0.33,0.33,0.33,0.33
0.652,0.24,0.325,0.325,0.652,0.652,0.652,0.652,0.652,0.297,0.81,0.81,0.81,0.81,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.793,0.793,0.793,0.793,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.312,0.312,0.312,0.312,0.312,0.81,0.81,0.81,0.81,0.578,0.578,0.578,0.578
0.778,0.565,0.724,0.724,0.778,0.778,0.778,0.778,0.778,0.701,0.81,0.81,0.81,0.81,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.795,0.795,0.795,0.795,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.608,0.608,0.608,0.608,0.608,0.81,0.81,0.81,0.81,0.57,0.57,0.57,0.57
0.796,0.619,0.629,0.629,0.796,0.796,0.796,0.796,0.796,0.739,0.81,0.81,0.81,0.81,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.807,0.807,0.807,0.807,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.81,0.81,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.643,0.643,0.643,0.643,0.643,0.81,0.81,0.81,0.81,0.662,0.662,0.662,0.662
0.783,0.529,0.696,0.696,0.783,0.783,0.783,0.783,0.783,0.752,0.81,0.81,0.81,0.81,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.809,0.809,0.809,0.809,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.81,0.81,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.651,0.651,0.651,0.651,0.651,0.81,0.81,0.81,0.81,0.688,0.688,0.688,0.688
0.795,0.736,0.77,0.77,0.795,0.795,0.795,0.795,0.795,0.799,0.81,0.81,0.81,0.81,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.81,0.81,0.81,0.81,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.81,0.81,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.745,0.745,0.745,0.745,0.745,0.81,0.81,0.81,0.81,0.675,0.675,0.675,0.675
0.81,0.79,0.767,0.767,0.81,0.81,0.81,0.81,0.81,0.81,0.808,0.808,0.808,0.808,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.81,0.81,0.81,0.81,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.81,0.81,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.77,0.77,0.77,0.77,0.77,0.81,0.81,0.81,0.804,0.662,0.662,0.662,0.662
0.798,0.783,0.748,0.748,0.798,0.798,0.798,0.798,0.798,0.81,0.796,0.796,0.796,0.796,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.714,0.714,0.714,0.714,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.771,0.771,0.771,0.771,0.771,0.81,0.81,0.81,0.769,0.753,0.753,0.753,0.753
0.809,0.754,0.773,0.773,0.809,0.809,0.809,0.809,0.809,0.81,0.795,0.795,0.795,0.795,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.584,0.584,0.584,0.584,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.81,0.81,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.77,0.77,0.77,0.77,0.77,0.81,0.81,0.81,0.766,0.782,0.782,0.782,0.782
0.73,0.792,0.792,0.792,0.73,0.73,0.73,0.73,0.73,0.81,0.807,0.807,0.807,0.807,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.664,0.664,0.664,0.664,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.81,0.81,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.789,0.789,0.789,0.789,0.789,0.81,0.81,0.81,0.802,0.772,0.772,0.772,0.772
0.808,0.773,0.801,0.801,0.808,0.808,0.808,0.808,0.808,0.807,0.804,0.804,0.804,0.804,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.671,0.671,0.671,0.671,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.81,0.81,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.794,0.794,0.794,0.794,0.794,0.81,0.81,0.81,0.792,0.779,0.779,0.779,0.779
0.807,0.765,0.808,0.808,0.807,0.807,0.807,0.807,0.807,0.809,0.789,0.789,0.789,0.789,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.555,0.555,0.555,0.555,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.747,0.747,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.791,0.791,0.791,0.791,0.791,0.797,0.797,0.797,0.77,0.717,0.717,0.717,0.717
0.779,0.767,0.764,0.764,0.779,0.779,0.779,0.779,0.779,0.808,0.765,0.765,0.765,0.765,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.522,0.522,0.522,0.522,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.636,0.636,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.777,0.777,0.777,0.777,0.777,0.776,0.776,0.776,0.712,0.718,0.718,0.718,0.718
0.789,0.72,0.749,0.749,0.789,0.789,0.789,0.789,0.789,0.744,0.783,0.783,0.783,0.783,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.68,0.68,0.68,0.68,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.767,0.767,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.711,0.711,0.711,0.711,0.711,0.81,0.81,0.81,0.729,0.649,0.649,0.649,0.649
0.621,0.392,0.61,0.61,0.621,0.621,0.621,0.621,0.621,0.474,0.794,0.794,0.794,0.794,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.585,0.585,0.585,0.585,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.763,0.763,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.543,0.543,0.543,0.543,0.543,0.81,0.81,0.81,0.761,0.493,0.493,0.493,0.493
0.636,0.356,0.492,0.492,0.636,0.636,0.636,0.636,0.636,0.522,0.801,0.801,0.801,0.801,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.463,0.463,0.463,0.463,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.72,0.72,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.426,0.426,0.426,0.426,0.426,0.81,0.81,0.81,0.783,0.443,0.443,0.443,0.443
0.568,0.374,0.524,0.524,0.568,0.568,0.568,0.568,0.568,0.535,0.803,0.803,0.803,0.803,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.292,0.292,0.292,0.292,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.538,0.538,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.463,0.463,0.463,0.463,0.463,0.81,0.81,0.81,0.789,0.337,0.337,0.337,0.337
0.617,0.422,0.511,0.511,0.617,0.617,0.617,0.617,0.617,0.616,0.759,0.759,0.759,0.759,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.325,0.325,0.325,0.325,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.395,0.395,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.473,0.473,0.473,0.473,0.473,0.717,0.717,0.717,0.75,0.313,0.313,0.313,0.313
0.531,0.325,0.375,0.375,0.531,0.531,0.531,0.531,0.531,0.49,0.764,0.764,0.764,0.764,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.484,0.484,0.484,0.484,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.465,0.465,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.354,0.354,0.354,0.354,0.354,0.797,0.797,0.797,0.686,0.253,0.253,0.253,0.253
