1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.231,0.328,0.408,0.408,0.231,0.231,0.231,0.231,0.231,0.348,0.75,0.75,0.75,0.75,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.429,0.429,0.429,0.429,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.791,0.791,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.345,0.345,0.345,0.345,0.345,0.755,0.755,0.755,0.686,0.238,0.238,0.238,0.238
0.301,0.299,0.422,0.422,0.301,0.301,0.301,0.301,0.301,0.457,0.774,0.774,0.774,0.774,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.737,0.737,0.737,0.737,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.774,0.774,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.378,0.378,0.378,0.378,0.378,0.719,0.719,0.719,0.793,0.309,0.309,0.309,0.309
0.295,0.23,0.292,0.292,0.295,0.295,0.295,0.295,0.295,0.321,0.728,0.728,0.728,0.728,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.777,0.777,0.777,0.777,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.783,0.783,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.303,0.303,0.303,0.303,0.303,0.716,0.716,0.716,0.668,0.375,0.375,0.375,0.375
0.403,0.47,0.392,0.392,0.403,0.403,0.403,0.403,0.403,0.308,0.738,0.738,0.738,0.738,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.733,0.733,0.733,0.733,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.773,0.773,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.377,0.377,0.377,0.377,0.377,0.772,0.772,0.772,0.65,0.207,0.207,0.207,0.207
0.232,0.497,0.376,0.376,0.232,0.232,0.232,0.232,0.232,0.356,0.778,0.778,0.778,0.778,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.513,0.513,0.513,0.513,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.707,0.707,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.378,0.378,0.378,0.378,0.378,0.78,0.78,0.78,0.809,0.191,0.191,0.191,0.191
0.325,0.564,0.414,0.414,0.325,0.325,0.325,0.325,0.325,0.463,0.768,0.768,0.768,0.768,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.673,0.673,0.673,0.673,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.624,0.624,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.41,0.41,0.41,0.41,0.41,0.792,0.792,0.792,0.753,0.203,0.203,0.203,0.203
0.253,0.448,0.362,0.362,0.253,0.253,0.253,0.253,0.253,0.371,0.633,0.633,0.633,0.633,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.584,0.584,0.584,0.584,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.441,0.441,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.343,0.343,0.343,0.343,0.343,0.56,0.56,0.56,0.694,0.2,0.2,0.2,0.2
0.069,0.32,0.333,0.333,0.069,0.069,0.069,0.069,0.069,0.354,0.572,0.572,0.572,0.572,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.768,0.768,0.768,0.768,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.425,0.425,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.275,0.275,0.275,0.275,0.275,0.455,0.455,0.455,0.661,0.216,0.216,0.216,0.216
0.052,0.232,0.25,0.25,0.052,0.052,0.052,0.052,0.052,0.253,0.678,0.678,0.678,0.678,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.81,0.81,0.81,0.81,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.508,0.508,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.195,0.195,0.195,0.195,0.195,0.502,0.502,0.502,0.723,0.113,0.113,0.113,0.113
0.022,0.257,0.217,0.217,0.022,0.022,0.022,0.022,0.022,0.218,0.702,0.702,0.702,0.702,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.81,0.81,0.81,0.81,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.631,0.631,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.187,0.187,0.187,0.187,0.187,0.737,0.737,0.737,0.648,0.121,0.121,0.121,0.121
0.03,0.281,0.239,0.239,0.03,0.03,0.03,0.03,0.03,0.215,0.691,0.691,0.691,0.691,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.784,0.784,0.784,0.784,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.627,0.627,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.217,0.217,0.217,0.217,0.217,0.631,0.631,0.631,0.656,0.253,0.253,0.253,0.253
0.06,0.36,0.354,0.354,0.06,0.06,0.06,0.06,0.06,0.413,0.668,0.668,0.668,0.668,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.743,0.743,0.743,0.743,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.62,0.62,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.343,0.343,0.343,0.343,0.343,0.567,0.567,0.567,0.687,0.273,0.273,0.273,0.273
0.097,0.346,0.329,0.329,0.097,0.097,0.097,0.097,0.097,0.448,0.711,0.711,0.711,0.711,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.779,0.779,0.779,0.779,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.393,0.393,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.352,0.352,0.352,0.352,0.352,0.612,0.612,0.612,0.746,0.253,0.253,0.253,0.253
0.067,0.344,0.269,0.269,0.067,0.067,0.067,0.067,0.067,0.46,0.776,0.776,0.776,0.776,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.81,0.81,0.81,0.81,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.406,0.406,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.333,0.333,0.333,0.333,0.333,0.808,0.808,0.808,0.722,0.213,0.213,0.213,0.213
0.082,0.321,0.334,0.334,0.082,0.082,0.082,0.082,0.082,0.409,0.756,0.756,0.756,0.756,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.81,0.81,0.81,0.81,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.504,0.504,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.32,0.32,0.32,0.32,0.32,0.789,0.789,0.789,0.693,0.174,0.174,0.174,0.174
0.097,0.269,0.316,0.316,0.097,0.097,0.097,0.097,0.097,0.384,0.723,0.723,0.723,0.723,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.806,0.806,0.806,0.806,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.622,0.622,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.297,0.297,0.297,0.297,0.297,0.778,0.778,0.778,0.621,0.155,0.155,0.155,0.155
0.17,0.3,0.305,0.305,0.17,0.17,0.17,0.17,0.17,0.304,0.731,0.731,0.731,0.731,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.766,0.766,0.766,0.766,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.269,0.269,0.269,0.269,0.269,0.759,0.759,0.759,0.623,0.164,0.164,0.164,0.164
0.247,0.357,0.353,0.353,0.247,0.247,0.247,0.247,0.247,0.367,0.735,0.735,0.735,0.735,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.684,0.684,0.684,0.684,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.613,0.613,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.323,0.323,0.323,0.323,0.323,0.705,0.705,0.705,0.689,0.176,0.176,0.176,0.176
0.393,0.461,0.447,0.447,0.393,0.393,0.393,0.393,0.393,0.474,0.707,0.707,0.707,0.707,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.749,0.749,0.749,0.749,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.544,0.544,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.387,0.387,0.387,0.387,0.387,0.661,0.661,0.661,0.774,0.147,0.147,0.147,0.147
0.502,0.34,0.316,0.316,0.502,0.502,0.502,0.502,0.502,0.343,0.621,0.621,0.621,0.621,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.596,0.596,0.596,0.596,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.526,0.526,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.332,0.332,0.332,0.332,0.332,0.482,0.482,0.482,0.756,0.272,0.272,0.272,0.272
0.44,0.502,0.31,0.31,0.44,0.44,0.44,0.44,0.44,0.496,0.578,0.578,0.578,0.578,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.765,0.765,0.765,0.765,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.624,0.624,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.397,0.397,0.397,0.397,0.397,0.388,0.388,0.388,0.72,0.226,0.226,0.226,0.226
0.443,0.63,0.531,0.531,0.443,0.443,0.443,0.443,0.443,0.65,0.661,0.661,0.661,0.661,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.806,0.806,0.806,0.806,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.616,0.616,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.519,0.519,0.519,0.519,0.519,0.62,0.62,0.62,0.759,0.286,0.286,0.286,0.286
0.309,0.627,0.614,0.614,0.309,0.309,0.309,0.309,0.309,0.686,0.661,0.661,0.661,0.661,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.81,0.81,0.81,0.81,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.747,0.747,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.597,0.597,0.597,0.597,0.597,0.679,0.679,0.679,0.746,0.446,0.446,0.446,0.446
0.316,0.506,0.653,0.653,0.316,0.316,0.316,0.316,0.316,0.64,0.729,0.729,0.729,0.729,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.81,0.81,0.81,0.81,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.694,0.694,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.602,0.602,0.602,0.602,0.602,0.771,0.771,0.771,0.801,0.416,0.416,0.416,0.416
0.272,0.648,0.614,0.614,0.272,0.272,0.272,0.272,0.272,0.619,0.759,0.759,0.759,0.759,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.81,0.81,0.81,0.81,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.668,0.668,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.559,0.559,0.559,0.559,0.559,0.81,0.81,0.81,0.786,0.323,0.323,0.323,0.323
0.295,0.542,0.464,0.464,0.295,0.295,0.295,0.295,0.295,0.533,0.778,0.778,0.778,0.778,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.81,0.81,0.81,0.81,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.566,0.566,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.472,0.472,0.472,0.472,0.472,0.784,0.784,0.784,0.754,0.23,0.23,0.23,0.23
0.316,0.628,0.447,0.447,0.316,0.316,0.316,0.316,0.316,0.619,0.591,0.591,0.591,0.591,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.772,0.772,0.772,0.772,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.642,0.642,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.512,0.512,0.512,0.512,0.512,0.573,0.573,0.573,0.58,0.223,0.223,0.223,0.223
0.338,0.561,0.431,0.431,0.338,0.338,0.338,0.338,0.338,0.592,0.54,0.54,0.54,0.54,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.79,0.79,0.79,0.79,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.665,0.665,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.492,0.492,0.492,0.492,0.492,0.497,0.497,0.497,0.572,0.202,0.202,0.202,0.202
0.317,0.362,0.407,0.407,0.317,0.317,0.317,0.317,0.317,0.393,0.499,0.499,0.499,0.499,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.694,0.694,0.694,0.694,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.563,0.563,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.386,0.386,0.386,0.386,0.386,0.478,0.478,0.478,0.509,0.302,0.302,0.302,0.302
0.324,0.299,0.304,0.304,0.324,0.324,0.324,0.324,0.324,0.328,0.365,0.365,0.365,0.365,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.78,0.78,0.78,0.78,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.459,0.459,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.304,0.304,0.304,0.304,0.304,0.333,0.333,0.333,0.411,0.297,0.297,0.297,0.297
0.379,0.317,0.314,0.314,0.379,0.379,0.379,0.379,0.379,0.289,0.325,0.325,0.325,0.325,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.718,0.718,0.718,0.718,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.303,0.303,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.297,0.297,0.297,0.297,0.297,0.253,0.253,0.253,0.396,0.239,0.239,0.239,0.239
0.514,0.256,0.282,0.282,0.514,0.514,0.514,0.514,0.514,0.158,0.292,0.292,0.292,0.292,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.532,0.532,0.532,0.532,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.269,0.269,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.197,0.197,0.197,0.197,0.197,0.252,0.252,0.252,0.443,0.205,0.205,0.205,0.205
0.465,0.095,0.106,0.106,0.465,0.465,0.465,0.465,0.465,0.048,0.33,0.33,0.33,0.33,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.505,0.505,0.505,0.505,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.326,0.326,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.09,0.09,0.09,0.09,0.09,0.3,0.3,0.3,0.456,0.105,0.105,0.105,0.105
0.343,0.106,0.12,0.12,0.343,0.343,0.343,0.343,0.343,0.172,0.486,0.486,0.486,0.486,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.479,0.479,0.479,0.479,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.367,0.367,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.115,0.115,0.115,0.115,0.115,0.442,0.442,0.442,0.4,0.16,0.16,0.16,0.16
0.219,0.242,0.22,0.22,0.219,0.219,0.219,0.219,0.219,0.205,0.384,0.384,0.384,0.384,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.572,0.572,0.572,0.572,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.403,0.403,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.197,0.197,0.197,0.197,0.197,0.239,0.239,0.239,0.397,0.156,0.156,0.156,0.156
0.088,0.232,0.269,0.269,0.088,0.088,0.088,0.088,0.088,0.288,0.354,0.354,0.354,0.354,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.43,0.43,0.43,0.43,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.39,0.39,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.223,0.223,0.223,0.223,0.223,0.233,0.233,0.233,0.358,0.14,0.14,0.14,0.14
0.034,0.21,0.241,0.241,0.034,0.034,0.034,0.034,0.034,0.139,0.448,0.448,0.448,0.448,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.602,0.602,0.602,0.602,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.385,0.385,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.199,0.199,0.199,0.199,0.199,0.526,0.526,0.526,0.485,0.262,0.262,0.262,0.262
0.05,0.249,0.228,0.228,0.05,0.05,0.05,0.05,0.05,0.223,0.463,0.463,0.463,0.463,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.64,0.64,0.64,0.64,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.374,0.374,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.225,0.225,0.225,0.225,0.225,0.465,0.465,0.465,0.622,0.232,0.232,0.232,0.232
0.027,0.215,0.224,0.224,0.027,0.027,0.027,0.027,0.027,0.151,0.508,0.508,0.508,0.508,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.687,0.687,0.687,0.687,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.398,0.398,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.189,0.189,0.189,0.189,0.189,0.574,0.574,0.574,0.471,0.168,0.168,0.168,0.168
0.356,0.17,0.172,0.172,0.356,0.356,0.356,0.356,0.356,0.204,0.625,0.625,0.625,0.625,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.409,0.409,0.409,0.409,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.519,0.519,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.183,0.183,0.183,0.183,0.183,0.721,0.721,0.721,0.51,0.193,0.193,0.193,0.193
0.409,0.142,0.203,0.203,0.409,0.409,0.409,0.409,0.409,0.157,0.718,0.718,0.718,0.718,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.59,0.59,0.59,0.59,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.549,0.549,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.188,0.188,0.188,0.188,0.188,0.796,0.796,0.796,0.618,0.351,0.351,0.351,0.351
0.467,0.236,0.318,0.318,0.467,0.467,0.467,0.467,0.467,0.314,0.756,0.756,0.756,0.756,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.458,0.458,0.458,0.458,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.523,0.523,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.307,0.307,0.307,0.307,0.307,0.737,0.737,0.737,0.753,0.337,0.337,0.337,0.337
0.484,0.399,0.425,0.425,0.484,0.484,0.484,0.484,0.484,0.471,0.721,0.721,0.721,0.721,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.617,0.617,0.617,0.617,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.42,0.42,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.405,0.405,0.405,0.405,0.405,0.705,0.705,0.705,0.751,0.322,0.322,0.322,0.322
0.596,0.407,0.519,0.519,0.596,0.596,0.596,0.596,0.596,0.595,0.786,0.786,0.786,0.786,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.662,0.662,0.662,0.662,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.242,0.242,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.442,0.442,0.442,0.442,0.442,0.775,0.775,0.775,0.785,0.387,0.387,0.387,0.387
0.647,0.357,0.492,0.492,0.647,0.647,0.647,0.647,0.647,0.467,0.754,0.754,0.754,0.754,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.356,0.356,0.356,0.356,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.257,0.257,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.385,0.385,0.385,0.385,0.385,0.743,0.743,0.743,0.709,0.446,0.446,0.446,0.446
0.6,0.367,0.515,0.515,0.6,0.6,0.6,0.6,0.6,0.551,0.77,0.77,0.77,0.77,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.516,0.516,0.516,0.516,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.416,0.416,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.437,0.437,0.437,0.437,0.437,0.807,0.807,0.807,0.694,0.434,0.434,0.434,0.434
0.468,0.382,0.496,0.496,0.468,0.468,0.468,0.468,0.468,0.496,0.779,0.779,0.779,0.779,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.694,0.694,0.694,0.694,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.426,0.426,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.417,0.417,0.417,0.417,0.417,0.801,0.801,0.801,0.727,0.371,0.371,0.371,0.371
0.419,0.348,0.471,0.471,0.419,0.419,0.419,0.419,0.419,0.468,0.758,0.758,0.758,0.758,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.673,0.673,0.673,0.673,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.605,0.605,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.379,0.379,0.379,0.379,0.379,0.799,0.799,0.799,0.668,0.312,0.312,0.312,0.312
0.496,0.332,0.49,0.49,0.496,0.496,0.496,0.496,0.496,0.425,0.765,0.765,0.765,0.765,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.6,0.6,0.6,0.6,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.626,0.626,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.385,0.385,0.385,0.385,0.385,0.804,0.804,0.804,0.682,0.265,0.265,0.265,0.265
0.307,0.388,0.484,0.484,0.307,0.307,0.307,0.307,0.307,0.424,0.768,0.768,0.768,0.768,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.629,0.629,0.629,0.629,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.613,0.613,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.414,0.414,0.414,0.414,0.414,0.81,0.81,0.81,0.689,0.315,0.315,0.315,0.315
0.316,0.416,0.462,0.462,0.316,0.316,0.316,0.316,0.316,0.394,0.708,0.708,0.708,0.708,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.467,0.467,0.467,0.467,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.692,0.692,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.398,0.398,0.398,0.398,0.398,0.81,0.81,0.81,0.767,0.271,0.271,0.271,0.271
