1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.413,0.545,0.532,0.532,0.413,0.413,0.413,0.413,0.413,0.597,0.756,0.756,0.756,0.756,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.77,0.77,0.77,0.77,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.785,0.785,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.476,0.476,0.476,0.476,0.476,0.715,0.715,0.715,0.743,0.269,0.269,0.269,0.269
0.391,0.347,0.337,0.337,0.391,0.391,0.391,0.391,0.391,0.488,0.705,0.705,0.705,0.705,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.81,0.81,0.81,0.81,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.774,0.774,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.321,0.321,0.321,0.321,0.321,0.726,0.726,0.726,0.695,0.203,0.203,0.203,0.203
0.401,0.335,0.372,0.372,0.401,0.401,0.401,0.401,0.401,0.389,0.734,0.734,0.734,0.734,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.735,0.735,0.735,0.735,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.769,0.769,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.316,0.316,0.316,0.316,0.316,0.786,0.786,0.786,0.69,0.221,0.221,0.221,0.221
0.388,0.428,0.42,0.42,0.388,0.388,0.388,0.388,0.388,0.356,0.715,0.715,0.715,0.715,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.777,0.777,0.777,0.777,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.716,0.716,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.352,0.352,0.352,0.352,0.352,0.786,0.786,0.786,0.658,0.22,0.22,0.22,0.22
0.358,0.35,0.351,0.351,0.358,0.358,0.358,0.358,0.358,0.351,0.688,0.688,0.688,0.688,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.715,0.715,0.715,0.715,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.661,0.661,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.316,0.316,0.316,0.316,0.316,0.769,0.769,0.769,0.597,0.259,0.259,0.259,0.259
0.196,0.361,0.372,0.372,0.196,0.196,0.196,0.196,0.196,0.36,0.567,0.567,0.567,0.567,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.784,0.784,0.784,0.784,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.624,0.624,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.313,0.313,0.313,0.313,0.313,0.538,0.538,0.538,0.54,0.222,0.222,0.222,0.222
0.284,0.352,0.335,0.335,0.284,0.284,0.284,0.284,0.284,0.38,0.551,0.551,0.551,0.551,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.803,0.803,0.803,0.803,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.579,0.579,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.323,0.323,0.323,0.323,0.323,0.456,0.456,0.456,0.599,0.267,0.267,0.267,0.267
0.248,0.323,0.297,0.297,0.248,0.248,0.248,0.248,0.248,0.314,0.608,0.608,0.608,0.608,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.643,0.643,0.643,0.643,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.619,0.619,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.289,0.289,0.289,0.289,0.289,0.454,0.454,0.454,0.699,0.252,0.252,0.252,0.252
0.19,0.276,0.228,0.228,0.19,0.19,0.19,0.19,0.19,0.284,0.429,0.429,0.429,0.429,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.74,0.74,0.74,0.74,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.573,0.573,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.264,0.264,0.264,0.264,0.264,0.394,0.394,0.394,0.508,0.174,0.174,0.174,0.174
0.332,0.11,0.096,0.096,0.332,0.332,0.332,0.332,0.332,0.105,0.562,0.562,0.562,0.562,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.75,0.75,0.75,0.75,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.533,0.533,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.112,0.112,0.112,0.112,0.112,0.462,0.462,0.462,0.616,0.177,0.177,0.177,0.177
0.274,0.12,0.117,0.117,0.274,0.274,0.274,0.274,0.274,0.133,0.596,0.596,0.596,0.596,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.792,0.792,0.792,0.792,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.642,0.642,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.136,0.136,0.136,0.136,0.136,0.65,0.65,0.65,0.57,0.254,0.254,0.254,0.254
0.268,0.357,0.338,0.338,0.268,0.268,0.268,0.268,0.268,0.321,0.642,0.642,0.642,0.642,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.809,0.809,0.809,0.809,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.675,0.675,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.304,0.304,0.304,0.304,0.304,0.7,0.7,0.7,0.685,0.268,0.268,0.268,0.268
0.295,0.364,0.384,0.384,0.295,0.295,0.295,0.295,0.295,0.46,0.626,0.626,0.626,0.626,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.81,0.81,0.81,0.81,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.726,0.726,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.37,0.37,0.37,0.37,0.37,0.704,0.704,0.704,0.597,0.187,0.187,0.187,0.187
0.173,0.441,0.425,0.425,0.173,0.173,0.173,0.173,0.173,0.595,0.539,0.539,0.539,0.539,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.81,0.81,0.81,0.81,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.662,0.662,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.461,0.461,0.461,0.461,0.461,0.721,0.721,0.721,0.392,0.225,0.225,0.225,0.225
0.201,0.49,0.315,0.315,0.201,0.201,0.201,0.201,0.201,0.495,0.57,0.57,0.57,0.57,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.81,0.81,0.81,0.81,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.699,0.699,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.413,0.413,0.413,0.413,0.413,0.718,0.718,0.718,0.39,0.239,0.239,0.239,0.239
0.442,0.321,0.369,0.369,0.442,0.442,0.442,0.442,0.442,0.375,0.642,0.642,0.642,0.642,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.81,0.81,0.81,0.81,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.792,0.792,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.343,0.343,0.343,0.343,0.343,0.739,0.739,0.739,0.513,0.253,0.253,0.253,0.253
0.454,0.342,0.38,0.38,0.454,0.454,0.454,0.454,0.454,0.36,0.659,0.659,0.659,0.659,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.81,0.81,0.81,0.81,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.78,0.78,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.342,0.342,0.342,0.342,0.342,0.81,0.81,0.81,0.605,0.281,0.281,0.281,0.281
0.451,0.446,0.46,0.46,0.451,0.451,0.451,0.451,0.451,0.357,0.731,0.731,0.731,0.731,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.81,0.81,0.81,0.81,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.789,0.789,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.391,0.391,0.391,0.391,0.391,0.78,0.78,0.78,0.644,0.29,0.29,0.29,0.29
0.494,0.364,0.356,0.356,0.494,0.494,0.494,0.494,0.494,0.387,0.738,0.738,0.738,0.738,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.81,0.81,0.81,0.81,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.735,0.735,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.33,0.33,0.33,0.33,0.33,0.81,0.81,0.81,0.619,0.294,0.294,0.294,0.294
0.686,0.503,0.49,0.49,0.686,0.686,0.686,0.686,0.686,0.478,0.786,0.786,0.786,0.786,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.81,0.81,0.81,0.81,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.738,0.738,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.448,0.448,0.448,0.448,0.448,0.756,0.756,0.756,0.801,0.264,0.264,0.264,0.264
0.541,0.428,0.416,0.416,0.541,0.541,0.541,0.541,0.541,0.508,0.777,0.777,0.777,0.777,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.81,0.81,0.81,0.81,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.81,0.81,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.42,0.42,0.42,0.42,0.42,0.81,0.81,0.81,0.711,0.298,0.298,0.298,0.298
0.665,0.422,0.421,0.421,0.665,0.665,0.665,0.665,0.665,0.467,0.767,0.767,0.767,0.767,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.81,0.81,0.81,0.81,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.81,0.81,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.42,0.42,0.42,0.42,0.42,0.767,0.767,0.767,0.724,0.367,0.367,0.367,0.367
0.618,0.483,0.477,0.477,0.618,0.618,0.618,0.618,0.618,0.548,0.722,0.722,0.722,0.722,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.81,0.81,0.81,0.81,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.81,0.81,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.455,0.455,0.455,0.455,0.455,0.759,0.759,0.759,0.694,0.397,0.397,0.397,0.397
0.611,0.413,0.424,0.424,0.611,0.611,0.611,0.611,0.611,0.522,0.774,0.774,0.774,0.774,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.81,0.81,0.81,0.81,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.81,0.81,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.406,0.406,0.406,0.406,0.406,0.763,0.763,0.763,0.753,0.321,0.321,0.321,0.321
0.688,0.254,0.317,0.317,0.688,0.688,0.688,0.688,0.688,0.315,0.783,0.783,0.783,0.783,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.81,0.81,0.81,0.81,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.81,0.81,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.263,0.263,0.263,0.263,0.263,0.795,0.795,0.795,0.787,0.249,0.249,0.249,0.249
0.656,0.268,0.257,0.257,0.656,0.656,0.656,0.656,0.656,0.235,0.787,0.787,0.787,0.787,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.808,0.808,0.808,0.808,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.792,0.792,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.244,0.244,0.244,0.244,0.244,0.796,0.796,0.796,0.768,0.216,0.216,0.216,0.216
0.692,0.496,0.493,0.493,0.692,0.692,0.692,0.692,0.692,0.412,0.786,0.786,0.786,0.786,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.659,0.659,0.659,0.659,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.793,0.793,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.407,0.407,0.407,0.407,0.407,0.81,0.81,0.81,0.745,0.301,0.301,0.301,0.301
0.575,0.386,0.379,0.379,0.575,0.575,0.575,0.575,0.575,0.382,0.771,0.771,0.771,0.771,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.78,0.78,0.78,0.78,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.719,0.719,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.343,0.343,0.343,0.343,0.343,0.81,0.81,0.81,0.694,0.243,0.243,0.243,0.243
0.601,0.497,0.5,0.5,0.601,0.601,0.601,0.601,0.601,0.475,0.766,0.766,0.766,0.766,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.81,0.81,0.81,0.81,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.719,0.719,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.428,0.428,0.428,0.428,0.428,0.797,0.797,0.797,0.771,0.279,0.279,0.279,0.279
0.557,0.501,0.565,0.565,0.557,0.557,0.557,0.557,0.557,0.573,0.737,0.737,0.737,0.737,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.81,0.81,0.81,0.81,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.698,0.698,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.473,0.473,0.473,0.473,0.473,0.744,0.744,0.744,0.7,0.364,0.364,0.364,0.364
0.649,0.66,0.586,0.586,0.649,0.649,0.649,0.649,0.649,0.664,0.756,0.756,0.756,0.756,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.81,0.81,0.81,0.81,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.699,0.699,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.579,0.579,0.579,0.579,0.579,0.772,0.772,0.772,0.731,0.442,0.442,0.442,0.442
0.674,0.681,0.599,0.599,0.674,0.674,0.674,0.674,0.674,0.681,0.705,0.705,0.705,0.705,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.81,0.81,0.81,0.81,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.678,0.678,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.594,0.594,0.594,0.594,0.594,0.636,0.636,0.636,0.689,0.448,0.448,0.448,0.448
0.682,0.686,0.631,0.631,0.682,0.682,0.682,0.682,0.682,0.657,0.713,0.713,0.713,0.713,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.798,0.798,0.798,0.798,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.755,0.755,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.619,0.619,0.619,0.619,0.619,0.569,0.569,0.569,0.809,0.595,0.595,0.595,0.595
0.56,0.678,0.676,0.676,0.56,0.56,0.56,0.56,0.56,0.637,0.741,0.741,0.741,0.741,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.81,0.81,0.81,0.81,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.763,0.763,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.603,0.603,0.603,0.603,0.603,0.686,0.686,0.686,0.806,0.429,0.429,0.429,0.429
0.467,0.662,0.687,0.687,0.467,0.467,0.467,0.467,0.467,0.701,0.757,0.757,0.757,0.757,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.81,0.81,0.81,0.81,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.81,0.81,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.667,0.667,0.667,0.667,0.667,0.702,0.702,0.702,0.793,0.594,0.594,0.594,0.594
0.459,0.606,0.602,0.602,0.459,0.459,0.459,0.459,0.459,0.639,0.785,0.785,0.785,0.785,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.758,0.758,0.758,0.758,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.81,0.81,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.606,0.606,0.606,0.606,0.606,0.784,0.784,0.784,0.81,0.602,0.602,0.602,0.602
0.592,0.413,0.483,0.483,0.592,0.592,0.592,0.592,0.592,0.454,0.798,0.798,0.798,0.798,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.783,0.783,0.783,0.783,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.807,0.807,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.464,0.464,0.464,0.464,0.464,0.79,0.79,0.79,0.81,0.509,0.509,0.509,0.509
0.44,0.477,0.426,0.426,0.44,0.44,0.44,0.44,0.44,0.475,0.797,0.797,0.797,0.797,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.81,0.81,0.81,0.81,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.78,0.78,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.443,0.443,0.443,0.443,0.443,0.809,0.809,0.809,0.81,0.469,0.469,0.469,0.469
0.35,0.446,0.413,0.413,0.35,0.35,0.35,0.35,0.35,0.406,0.782,0.782,0.782,0.782,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.81,0.81,0.81,0.81,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.809,0.809,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.374,0.374,0.374,0.374,0.374,0.81,0.81,0.81,0.768,0.311,0.311,0.311,0.311
0.398,0.324,0.304,0.304,0.398,0.398,0.398,0.398,0.398,0.224,0.806,0.806,0.806,0.806,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.81,0.81,0.81,0.81,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.771,0.771,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.259,0.259,0.259,0.259,0.259,0.81,0.81,0.81,0.797,0.241,0.241,0.241,0.241
0.41,0.194,0.249,0.249,0.41,0.41,0.41,0.41,0.41,0.284,0.81,0.81,0.81,0.81,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.81,0.81,0.81,0.81,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.743,0.743,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.213,0.213,0.213,0.213,0.213,0.81,0.81,0.81,0.81,0.181,0.181,0.181,0.181
0.372,0.305,0.285,0.285,0.372,0.372,0.372,0.372,0.372,0.259,0.809,0.809,0.809,0.809,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.81,0.81,0.81,0.81,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.253,0.253,0.253,0.253,0.253,0.808,0.808,0.808,0.81,0.171,0.171,0.171,0.171
0.308,0.288,0.278,0.278,0.308,0.308,0.308,0.308,0.308,0.278,0.81,0.81,0.81,0.81,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.81,0.81,0.81,0.81,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.67,0.67,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.242,0.242,0.242,0.242,0.242,0.81,0.81,0.81,0.81,0.182,0.182,0.182,0.182
0.369,0.201,0.213,0.213,0.369,0.369,0.369,0.369,0.369,0.238,0.666,0.666,0.666,0.666,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.81,0.81,0.81,0.81,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.59,0.59,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.183,0.183,0.183,0.183,0.183,0.618,0.618,0.618,0.789,0.148,0.148,0.148,0.148
0.532,0.178,0.227,0.227,0.532,0.532,0.532,0.532,0.532,0.213,0.64,0.64,0.64,0.64,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.81,0.81,0.81,0.81,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.57,0.57,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.182,0.182,0.182,0.182,0.182,0.589,0.589,0.589,0.786,0.079,0.079,0.079,0.079
0.463,0.254,0.329,0.329,0.463,0.463,0.463,0.463,0.463,0.402,0.576,0.576,0.576,0.576,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.81,0.81,0.81,0.81,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.553,0.553,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.285,0.285,0.285,0.285,0.285,0.526,0.526,0.526,0.788,0.138,0.138,0.138,0.138
0.272,0.3,0.382,0.382,0.272,0.272,0.272,0.272,0.272,0.412,0.51,0.51,0.51,0.51,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.81,0.81,0.81,0.81,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.61,0.61,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.31,0.31,0.31,0.31,0.31,0.488,0.488,0.488,0.708,0.159,0.159,0.159,0.159
0.375,0.342,0.32,0.32,0.375,0.375,0.375,0.375,0.375,0.303,0.633,0.633,0.633,0.633,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.802,0.802,0.802,0.802,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.593,0.593,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.257,0.257,0.257,0.257,0.257,0.658,0.658,0.658,0.735,0.169,0.169,0.169,0.169
0.323,0.317,0.288,0.288,0.323,0.323,0.323,0.323,0.323,0.309,0.703,0.703,0.703,0.703,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.756,0.756,0.756,0.756,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.458,0.458,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.23,0.23,0.23,0.23,0.23,0.699,0.699,0.699,0.739,0.123,0.123,0.123,0.123
0.221,0.418,0.389,0.389,0.221,0.221,0.221,0.221,0.221,0.339,0.565,0.565,0.565,0.565,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.608,0.608,0.608,0.608,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.598,0.598,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.315,0.315,0.315,0.315,0.315,0.429,0.429,0.429,0.639,0.168,0.168,0.168,0.168
0.359,0.427,0.475,0.475,0.359,0.359,0.359,0.359,0.359,0.37,0.513,0.513,0.513,0.513,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.764,0.764,0.764,0.764,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.546,0.546,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.345,0.345,0.345,0.345,0.345,0.436,0.436,0.436,0.392,0.212,0.212,0.212,0.212
