1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.611,0.518,0.57,0.57,0.611,0.611,0.611,0.611,0.611,0.607,0.602,0.602,0.602,0.602,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.653,0.653,0.653,0.653,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.746,0.746,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.527,0.527,0.527,0.527,0.527,0.634,0.634,0.634,0.64,0.358,0.358,0.358,0.358
0.637,0.44,0.486,0.486,0.637,0.637,0.637,0.637,0.637,0.531,0.659,0.659,0.659,0.659,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.642,0.642,0.642,0.642,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.764,0.764,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.472,0.472,0.472,0.472,0.472,0.654,0.654,0.654,0.634,0.369,0.369,0.369,0.369
0.745,0.557,0.59,0.59,0.745,0.745,0.745,0.745,0.745,0.538,0.68,0.68,0.68,0.68,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.717,0.717,0.717,0.717,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.771,0.771,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.531,0.531,0.531,0.531,0.531,0.642,0.642,0.642,0.614,0.359,0.359,0.359,0.359
0.754,0.672,0.64,0.64,0.754,0.754,0.754,0.754,0.754,0.665,0.734,0.734,0.734,0.734,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.731,0.731,0.731,0.731,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.739,0.739,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.603,0.603,0.603,0.603,0.603,0.706,0.706,0.706,0.728,0.439,0.439,0.439,0.439
0.767,0.462,0.491,0.491,0.767,0.767,0.767,0.767,0.767,0.47,0.603,0.603,0.603,0.603,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.689,0.689,0.689,0.689,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.758,0.758,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.439,0.439,0.439,0.439,0.439,0.572,0.572,0.572,0.479,0.341,0.341,0.341,0.341
0.667,0.323,0.339,0.339,0.667,0.667,0.667,0.667,0.667,0.362,0.501,0.501,0.501,0.501,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.597,0.597,0.597,0.597,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.654,0.654,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.334,0.334,0.334,0.334,0.334,0.461,0.461,0.461,0.472,0.28,0.28,0.28,0.28
0.669,0.319,0.439,0.439,0.669,0.669,0.669,0.669,0.669,0.448,0.426,0.426,0.426,0.426,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.344,0.344,0.344,0.344,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.291,0.291,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.365,0.365,0.365,0.365,0.365,0.332,0.332,0.332,0.569,0.234,0.234,0.234,0.234
0.686,0.228,0.264,0.264,0.686,0.686,0.686,0.686,0.686,0.281,0.399,0.399,0.399,0.399,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.383,0.383,0.383,0.383,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.423,0.423,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.253,0.253,0.253,0.253,0.253,0.393,0.393,0.393,0.431,0.331,0.331,0.331,0.331
0.71,0.392,0.422,0.422,0.71,0.71,0.71,0.71,0.71,0.458,0.381,0.381,0.381,0.381,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.385,0.385,0.385,0.385,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.503,0.503,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.391,0.391,0.391,0.391,0.391,0.36,0.36,0.36,0.437,0.255,0.255,0.255,0.255
0.723,0.419,0.421,0.421,0.723,0.723,0.723,0.723,0.723,0.42,0.346,0.346,0.346,0.346,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.52,0.52,0.52,0.52,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.609,0.609,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.391,0.391,0.391,0.391,0.391,0.286,0.286,0.286,0.451,0.311,0.311,0.311,0.311
0.693,0.343,0.361,0.361,0.693,0.693,0.693,0.693,0.693,0.296,0.299,0.299,0.299,0.299,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.536,0.536,0.536,0.536,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.425,0.425,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.345,0.345,0.345,0.345,0.345,0.227,0.227,0.227,0.412,0.565,0.565,0.565,0.565
0.708,0.253,0.286,0.286,0.708,0.708,0.708,0.708,0.708,0.272,0.339,0.339,0.339,0.339,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.451,0.451,0.451,0.451,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.302,0.302,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.279,0.279,0.279,0.279,0.279,0.225,0.225,0.225,0.529,0.238,0.238,0.238,0.238
0.796,0.421,0.482,0.482,0.796,0.796,0.796,0.796,0.796,0.272,0.321,0.321,0.321,0.321,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.682,0.682,0.682,0.682,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.365,0.365,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.391,0.391,0.391,0.391,0.391,0.268,0.268,0.268,0.401,0.289,0.289,0.289,0.289
0.773,0.397,0.414,0.414,0.773,0.773,0.773,0.773,0.773,0.364,0.33,0.33,0.33,0.33,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.506,0.506,0.506,0.506,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.607,0.607,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.411,0.411,0.411,0.411,0.411,0.278,0.278,0.278,0.395,0.421,0.421,0.421,0.421
0.76,0.485,0.574,0.574,0.76,0.76,0.76,0.76,0.76,0.546,0.262,0.262,0.262,0.262,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.557,0.557,0.557,0.557,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.598,0.598,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.512,0.512,0.512,0.512,0.512,0.238,0.238,0.238,0.35,0.405,0.405,0.405,0.405
0.682,0.511,0.575,0.575,0.682,0.682,0.682,0.682,0.682,0.517,0.274,0.274,0.274,0.274,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.475,0.475,0.475,0.475,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.597,0.597,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.515,0.515,0.515,0.515,0.515,0.278,0.278,0.278,0.269,0.447,0.447,0.447,0.447
0.528,0.467,0.521,0.521,0.528,0.528,0.528,0.528,0.528,0.556,0.327,0.327,0.327,0.327,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.352,0.352,0.352,0.352,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.375,0.375,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.482,0.482,0.482,0.482,0.482,0.462,0.462,0.462,0.238,0.375,0.375,0.375,0.375
0.565,0.334,0.362,0.362,0.565,0.565,0.565,0.565,0.565,0.498,0.457,0.457,0.457,0.457,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.552,0.552,0.552,0.552,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.551,0.551,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.361,0.361,0.361,0.361,0.361,0.684,0.684,0.684,0.225,0.224,0.224,0.224,0.224
0.692,0.43,0.542,0.542,0.692,0.692,0.692,0.692,0.692,0.568,0.461,0.461,0.461,0.461,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.655,0.655,0.655,0.655,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.659,0.659,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.466,0.466,0.466,0.466,0.466,0.653,0.653,0.653,0.311,0.188,0.188,0.188,0.188
0.558,0.4,0.568,0.568,0.558,0.558,0.558,0.558,0.558,0.594,0.654,0.654,0.654,0.654,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.432,0.432,0.432,0.432,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.537,0.537,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.472,0.472,0.472,0.472,0.472,0.787,0.787,0.787,0.548,0.288,0.288,0.288,0.288
0.635,0.417,0.581,0.581,0.635,0.635,0.635,0.635,0.635,0.533,0.599,0.599,0.599,0.599,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.635,0.635,0.635,0.635,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.619,0.619,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.458,0.458,0.458,0.458,0.458,0.711,0.711,0.711,0.476,0.277,0.277,0.277,0.277
0.473,0.446,0.559,0.559,0.473,0.473,0.473,0.473,0.473,0.514,0.578,0.578,0.578,0.578,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.739,0.739,0.739,0.739,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.719,0.719,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.472,0.472,0.472,0.472,0.472,0.679,0.679,0.679,0.331,0.358,0.358,0.358,0.358
0.512,0.207,0.34,0.34,0.512,0.512,0.512,0.512,0.512,0.404,0.483,0.483,0.483,0.483,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.744,0.744,0.744,0.744,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.748,0.748,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.305,0.305,0.305,0.305,0.305,0.537,0.537,0.537,0.271,0.288,0.288,0.288,0.288
0.461,0.101,0.23,0.23,0.461,0.461,0.461,0.461,0.461,0.257,0.504,0.504,0.504,0.504,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.42,0.42,0.42,0.42,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.788,0.788,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.19,0.19,0.19,0.19,0.19,0.645,0.645,0.645,0.285,0.292,0.292,0.292,0.292
0.456,0.245,0.297,0.297,0.456,0.456,0.456,0.456,0.456,0.261,0.45,0.45,0.45,0.45,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.246,0.246,0.246,0.246,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.658,0.658,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.245,0.245,0.245,0.245,0.245,0.603,0.603,0.603,0.194,0.328,0.328,0.328,0.328
0.291,0.348,0.372,0.372,0.291,0.291,0.291,0.291,0.291,0.397,0.444,0.444,0.444,0.444,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.137,0.137,0.137,0.137,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.632,0.632,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.331,0.331,0.331,0.331,0.331,0.629,0.629,0.629,0.246,0.296,0.296,0.296,0.296
0.511,0.39,0.455,0.455,0.511,0.511,0.511,0.511,0.511,0.425,0.458,0.458,0.458,0.458,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.155,0.155,0.155,0.155,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.644,0.644,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.39,0.39,0.39,0.39,0.39,0.67,0.67,0.67,0.415,0.315,0.315,0.315,0.315
0.677,0.463,0.557,0.557,0.677,0.677,0.677,0.677,0.677,0.511,0.626,0.626,0.626,0.626,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.274,0.274,0.274,0.274,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.567,0.567,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.455,0.455,0.455,0.455,0.455,0.663,0.663,0.663,0.53,0.323,0.323,0.323,0.323
0.631,0.297,0.413,0.413,0.631,0.631,0.631,0.631,0.631,0.453,0.626,0.626,0.626,0.626,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.371,0.371,0.371,0.371,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.65,0.65,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.35,0.35,0.35,0.35,0.35,0.753,0.753,0.753,0.404,0.266,0.266,0.266,0.266
0.758,0.258,0.252,0.252,0.758,0.758,0.758,0.758,0.758,0.364,0.492,0.492,0.492,0.492,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.26,0.26,0.26,0.26,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.462,0.462,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.273,0.273,0.273,0.273,0.273,0.619,0.619,0.619,0.419,0.265,0.265,0.265,0.265
0.678,0.283,0.385,0.385,0.678,0.678,0.678,0.678,0.678,0.358,0.449,0.449,0.449,0.449,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.079,0.079,0.079,0.079,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.334,0.334,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.326,0.326,0.326,0.326,0.326,0.578,0.578,0.578,0.417,0.278,0.278,0.278,0.278
0.527,0.193,0.254,0.254,0.527,0.527,0.527,0.527,0.527,0.239,0.371,0.371,0.371,0.371,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.116,0.116,0.116,0.116,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.236,0.236,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.23,0.23,0.23,0.23,0.23,0.526,0.526,0.526,0.291,0.292,0.292,0.292,0.292
0.67,0.289,0.264,0.264,0.67,0.67,0.67,0.67,0.67,0.316,0.386,0.386,0.386,0.386,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.262,0.262,0.262,0.262,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.209,0.209,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.29,0.29,0.29,0.29,0.29,0.571,0.571,0.571,0.208,0.327,0.327,0.327,0.327
0.726,0.343,0.368,0.368,0.726,0.726,0.726,0.726,0.726,0.413,0.351,0.351,0.351,0.351,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.369,0.369,0.369,0.369,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.225,0.225,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.363,0.363,0.363,0.363,0.363,0.406,0.406,0.406,0.224,0.422,0.422,0.422,0.422
0.745,0.371,0.325,0.325,0.745,0.745,0.745,0.745,0.745,0.435,0.36,0.36,0.36,0.36,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.339,0.339,0.339,0.339,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.399,0.399,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.406,0.406,0.406,0.406,0.406,0.472,0.472,0.472,0.291,0.462,0.462,0.462,0.462
0.715,0.461,0.53,0.53,0.715,0.715,0.715,0.715,0.715,0.556,0.351,0.351,0.351,0.351,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.488,0.488,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.54,0.54,0.54,0.54,0.54,0.564,0.564,0.564,0.239,0.549,0.549,0.549,0.549
0.721,0.513,0.562,0.562,0.721,0.721,0.721,0.721,0.721,0.593,0.352,0.352,0.352,0.352,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.634,0.634,0.634,0.634,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.424,0.424,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.592,0.592,0.592,0.592,0.592,0.529,0.529,0.529,0.256,0.667,0.667,0.667,0.667
0.701,0.528,0.566,0.566,0.701,0.701,0.701,0.701,0.701,0.62,0.36,0.36,0.36,0.36,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.607,0.607,0.607,0.607,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.495,0.495,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.591,0.591,0.591,0.591,0.591,0.472,0.472,0.472,0.252,0.601,0.601,0.601,0.601
0.757,0.444,0.543,0.543,0.757,0.757,0.757,0.757,0.757,0.524,0.403,0.403,0.403,0.403,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.602,0.602,0.602,0.602,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.48,0.48,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.484,0.484,0.484,0.484,0.484,0.488,0.488,0.488,0.225,0.367,0.367,0.367,0.367
0.697,0.531,0.62,0.62,0.697,0.697,0.697,0.697,0.697,0.637,0.507,0.507,0.507,0.507,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.708,0.708,0.708,0.708,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.466,0.466,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.562,0.562,0.562,0.562,0.562,0.566,0.566,0.566,0.289,0.295,0.295,0.295,0.295
0.358,0.513,0.573,0.573,0.358,0.358,0.358,0.358,0.358,0.571,0.393,0.393,0.393,0.393,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.775,0.775,0.775,0.775,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.556,0.556,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.528,0.528,0.528,0.528,0.528,0.332,0.332,0.332,0.163,0.321,0.321,0.321,0.321
0.541,0.3,0.322,0.322,0.541,0.541,0.541,0.541,0.541,0.34,0.454,0.454,0.454,0.454,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.719,0.719,0.719,0.719,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.649,0.649,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.308,0.308,0.308,0.308,0.308,0.504,0.504,0.504,0.222,0.314,0.314,0.314,0.314
0.603,0.539,0.559,0.559,0.603,0.603,0.603,0.603,0.603,0.566,0.526,0.526,0.526,0.526,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.668,0.668,0.668,0.668,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.68,0.68,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.512,0.512,0.512,0.512,0.512,0.592,0.592,0.592,0.191,0.409,0.409,0.409,0.409
0.594,0.531,0.587,0.587,0.594,0.594,0.594,0.594,0.594,0.592,0.622,0.622,0.622,0.622,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.618,0.618,0.618,0.618,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.566,0.566,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.529,0.529,0.529,0.529,0.529,0.784,0.784,0.784,0.297,0.249,0.249,0.249,0.249
0.524,0.44,0.587,0.587,0.524,0.524,0.524,0.524,0.524,0.504,0.644,0.644,0.644,0.644,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.622,0.622,0.622,0.622,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.481,0.481,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.462,0.462,0.462,0.462,0.462,0.795,0.795,0.795,0.367,0.304,0.304,0.304,0.304
0.544,0.45,0.55,0.55,0.544,0.544,0.544,0.544,0.544,0.616,0.745,0.745,0.745,0.745,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.482,0.482,0.482,0.482,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.724,0.724,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.495,0.495,0.495,0.495,0.495,0.742,0.742,0.742,0.682,0.343,0.343,0.343,0.343
0.613,0.403,0.554,0.554,0.613,0.613,0.613,0.613,0.613,0.588,0.73,0.73,0.73,0.73,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.408,0.408,0.408,0.408,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.762,0.762,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.448,0.448,0.448,0.448,0.448,0.707,0.707,0.707,0.74,0.276,0.276,0.276,0.276
0.668,0.234,0.407,0.407,0.668,0.668,0.668,0.668,0.668,0.455,0.705,0.705,0.705,0.705,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.456,0.456,0.456,0.456,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.81,0.81,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.333,0.333,0.333,0.333,0.333,0.743,0.743,0.743,0.602,0.319,0.319,0.319,0.319
0.618,0.366,0.456,0.456,0.618,0.618,0.618,0.618,0.618,0.526,0.506,0.506,0.506,0.506,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.411,0.411,0.411,0.411,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.773,0.773,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.407,0.407,0.407,0.407,0.407,0.502,0.502,0.502,0.372,0.364,0.364,0.364,0.364
0.655,0.246,0.38,0.38,0.655,0.655,0.655,0.655,0.655,0.395,0.607,0.607,0.607,0.607,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.388,0.388,0.388,0.388,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.792,0.792,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.314,0.314,0.314,0.314,0.314,0.647,0.647,0.647,0.532,0.287,0.287,0.287,0.287
0.752,0.183,0.409,0.409,0.752,0.752,0.752,0.752,0.752,0.42,0.605,0.605,0.605,0.605,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.321,0.321,0.321,0.321,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.792,0.792,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.279,0.279,0.279,0.279,0.279,0.761,0.761,0.761,0.51,0.145,0.145,0.145,0.145
