1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.19,0.19,0.174,0.174,0.19,0.19,0.19,0.19,0.19,0.119,0.612,0.612,0.612,0.612,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.664,0.664,0.664,0.664,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.222,0.222,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.155,0.155,0.155,0.155,0.155,0.76,0.76,0.76,0.569,0.11,0.11,0.11,0.11
0.303,0.053,0.037,0.037,0.303,0.303,0.303,0.303,0.303,0.074,0.476,0.476,0.476,0.476,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.297,0.297,0.297,0.297,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.194,0.194,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.051,0.051,0.051,0.051,0.051,0.614,0.614,0.614,0.38,0.049,0.049,0.049,0.049
0.259,0.117,0.091,0.091,0.259,0.259,0.259,0.259,0.259,0.126,0.309,0.309,0.309,0.309,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.497,0.497,0.497,0.497,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.095,0.095,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.096,0.096,0.096,0.096,0.096,0.282,0.282,0.282,0.216,0.02,0.02,0.02,0.02
0.147,0.241,0.198,0.198,0.147,0.147,0.147,0.147,0.147,0.242,0.238,0.238,0.238,0.238,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.577,0.577,0.577,0.577,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.091,0.091,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.173,0.173,0.173,0.173,0.173,0.275,0.275,0.275,0.08,0.005,0.005,0.005,0.005
0.092,0.337,0.322,0.322,0.092,0.092,0.092,0.092,0.092,0.395,0.226,0.226,0.226,0.226,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.129,0.129,0.129,0.129,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.079,0.079,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.292,0.292,0.292,0.292,0.292,0.187,0.187,0.187,0.253,0.147,0.147,0.147,0.147
0.088,0.35,0.317,0.317,0.088,0.088,0.088,0.088,0.088,0.464,0.226,0.226,0.226,0.226,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.091,0.091,0.091,0.091,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.104,0.104,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.355,0.355,0.355,0.355,0.355,0.08,0.08,0.08,0.384,0.193,0.193,0.193,0.193
0.293,0.354,0.249,0.249,0.293,0.293,0.293,0.293,0.293,0.296,0.142,0.142,0.142,0.142,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.09,0.09,0.09,0.09,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.102,0.102,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.282,0.282,0.282,0.282,0.282,0.0,0.0,0.0,0.332,0.21,0.21,0.21,0.21
0.342,0.273,0.228,0.228,0.342,0.342,0.342,0.342,0.342,0.222,0.201,0.201,0.201,0.201,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.091,0.091,0.091,0.091,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.184,0.184,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.237,0.237,0.237,0.237,0.237,0.392,0.392,0.392,0.166,0.184,0.184,0.184,0.184
0.335,0.345,0.404,0.404,0.335,0.335,0.335,0.335,0.335,0.363,0.204,0.204,0.204,0.204,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.069,0.069,0.069,0.069,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.226,0.226,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.32,0.32,0.32,0.32,0.32,0.473,0.473,0.473,0.115,0.2,0.2,0.2,0.2
0.347,0.294,0.246,0.246,0.347,0.347,0.347,0.347,0.347,0.312,0.115,0.115,0.115,0.115,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.151,0.151,0.151,0.151,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.191,0.191,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.241,0.241,0.241,0.241,0.241,0.019,0.019,0.019,0.124,0.137,0.137,0.137,0.137
0.148,0.134,0.139,0.139,0.148,0.148,0.148,0.148,0.148,0.126,0.201,0.201,0.201,0.201,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.183,0.183,0.183,0.183,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.071,0.071,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.13,0.13,0.13,0.13,0.13,0.14,0.14,0.14,0.181,0.125,0.125,0.125,0.125
0.179,0.107,0.114,0.114,0.179,0.179,0.179,0.179,0.179,0.065,0.242,0.242,0.242,0.242,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.198,0.198,0.198,0.198,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.112,0.112,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.099,0.099,0.099,0.099,0.099,0.365,0.365,0.365,0.126,0.113,0.113,0.113,0.113
0.265,0.151,0.113,0.113,0.265,0.265,0.265,0.265,0.265,0.093,0.259,0.259,0.259,0.259,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.183,0.183,0.183,0.183,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.127,0.127,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.12,0.12,0.12,0.12,0.12,0.434,0.434,0.434,0.045,0.115,0.115,0.115,0.115
0.289,0.122,0.118,0.118,0.289,0.289,0.289,0.289,0.289,0.148,0.346,0.346,0.346,0.346,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.256,0.256,0.256,0.256,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.066,0.066,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.117,0.117,0.117,0.117,0.117,0.621,0.621,0.621,0.162,0.07,0.07,0.07,0.07
0.17,0.058,0.064,0.064,0.17,0.17,0.17,0.17,0.17,0.093,0.281,0.281,0.281,0.281,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.151,0.151,0.151,0.151,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.17,0.17,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.058,0.058,0.058,0.058,0.058,0.579,0.579,0.579,0.117,0.0,0.0,0.0,0.0
0.031,0.049,0.034,0.034,0.031,0.031,0.031,0.031,0.031,0.092,0.268,0.268,0.268,0.268,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.059,0.059,0.059,0.059,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.058,0.058,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.041,0.041,0.041,0.041,0.041,0.376,0.376,0.376,0.114,0.011,0.011,0.011,0.011
0.06,0.0,0.0,0.0,0.06,0.06,0.06,0.06,0.06,0.004,0.351,0.351,0.351,0.351,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.046,0.046,0.046,0.046,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.064,0.064,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.002,0.002,0.002,0.002,0.002,0.756,0.756,0.756,0.061,0.016,0.016,0.016,0.016
0.129,0.069,0.051,0.051,0.129,0.129,0.129,0.129,0.129,0.084,0.275,0.275,0.275,0.275,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.112,0.112,0.112,0.112,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.036,0.036,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.063,0.063,0.063,0.063,0.063,0.384,0.384,0.384,0.214,0.037,0.037,0.037,0.037
0.163,0.165,0.174,0.174,0.163,0.163,0.163,0.163,0.163,0.176,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.037,0.037,0.037,0.037,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.149,0.149,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.146,0.146,0.146,0.146,0.146,0.259,0.259,0.259,0.226,0.0,0.0,0.0,0.0
0.325,0.186,0.158,0.158,0.325,0.325,0.325,0.325,0.325,0.165,0.303,0.303,0.303,0.303,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.06,0.06,0.06,0.06,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.1,0.1,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.134,0.134,0.134,0.134,0.134,0.318,0.318,0.318,0.251,0.01,0.01,0.01,0.01
0.359,0.154,0.13,0.13,0.359,0.359,0.359,0.359,0.359,0.151,0.262,0.262,0.262,0.262,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.131,0.131,0.131,0.131,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.061,0.061,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.1,0.1,0.1,0.1,0.1,0.324,0.324,0.324,0.114,0.008,0.008,0.008,0.008
0.326,0.066,0.05,0.05,0.326,0.326,0.326,0.326,0.326,0.083,0.21,0.21,0.21,0.21,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.033,0.033,0.033,0.033,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.092,0.092,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.04,0.04,0.04,0.04,0.04,0.317,0.317,0.317,0.068,0.035,0.035,0.035,0.035
0.195,0.076,0.024,0.024,0.195,0.195,0.195,0.195,0.195,0.056,0.224,0.224,0.224,0.224,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.051,0.051,0.051,0.051,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.0,0.0,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.033,0.033,0.033,0.033,0.033,0.301,0.301,0.301,0.146,0.047,0.047,0.047,0.047
0.204,0.035,0.0,0.0,0.204,0.204,0.204,0.204,0.204,0.05,0.215,0.215,0.215,0.215,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.177,0.177,0.177,0.177,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0,0.0,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.018,0.018,0.018,0.018,0.018,0.193,0.193,0.193,0.217,0.001,0.001,0.001,0.001
0.064,0.0,0.0,0.0,0.064,0.064,0.064,0.064,0.064,0.0,0.153,0.153,0.153,0.153,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.183,0.183,0.183,0.183,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.062,0.062,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.0,0.0,0.0,0.0,0.0,0.201,0.201,0.201,0.127,0.0,0.0,0.0,0.0
0.083,0.0,0.0,0.0,0.083,0.083,0.083,0.083,0.083,0.0,0.096,0.096,0.096,0.096,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.025,0.025,0.025,0.025,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.177,0.177,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.004,0.004,0.004,0.004,0.004,0.203,0.203,0.203,0.058,0.032,0.032,0.032,0.032
0.199,0.012,0.0,0.0,0.199,0.199,0.199,0.199,0.199,0.021,0.069,0.069,0.069,0.069,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.092,0.092,0.092,0.092,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.166,0.166,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.014,0.014,0.014,0.014,0.014,0.081,0.081,0.081,0.072,0.062,0.062,0.062,0.062
0.191,0.051,0.039,0.039,0.191,0.191,0.191,0.191,0.191,0.065,0.128,0.128,0.128,0.128,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.0,0.0,0.0,0.0,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.191,0.191,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.062,0.062,0.062,0.062,0.062,0.163,0.163,0.163,0.136,0.159,0.159,0.159,0.159
0.072,0.06,0.05,0.05,0.072,0.072,0.072,0.072,0.072,0.107,0.284,0.284,0.284,0.284,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.035,0.035,0.035,0.035,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.135,0.135,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.084,0.084,0.084,0.084,0.084,0.324,0.324,0.324,0.207,0.175,0.175,0.175,0.175
0.081,0.203,0.186,0.186,0.081,0.081,0.081,0.081,0.081,0.199,0.339,0.339,0.339,0.339,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.0,0.0,0.0,0.0,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.114,0.114,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.183,0.183,0.183,0.183,0.183,0.218,0.218,0.218,0.512,0.171,0.171,0.171,0.171
0.116,0.256,0.261,0.261,0.116,0.116,0.116,0.116,0.116,0.151,0.456,0.456,0.456,0.456,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.018,0.018,0.018,0.018,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.101,0.101,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.197,0.197,0.197,0.197,0.197,0.323,0.323,0.323,0.533,0.136,0.136,0.136,0.136
0.109,0.272,0.254,0.254,0.109,0.109,0.109,0.109,0.109,0.175,0.442,0.442,0.442,0.442,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.017,0.017,0.017,0.017,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.216,0.216,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.199,0.199,0.199,0.199,0.199,0.421,0.421,0.421,0.339,0.108,0.108,0.108,0.108
0.129,0.234,0.393,0.393,0.129,0.129,0.129,0.129,0.129,0.225,0.353,0.353,0.353,0.353,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.116,0.116,0.116,0.116,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.193,0.193,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.247,0.247,0.247,0.247,0.247,0.245,0.245,0.245,0.317,0.167,0.167,0.167,0.167
0.124,0.351,0.3,0.3,0.124,0.124,0.124,0.124,0.124,0.308,0.411,0.411,0.411,0.411,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.388,0.388,0.388,0.388,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.364,0.364,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.25,0.25,0.25,0.25,0.25,0.344,0.344,0.344,0.385,0.15,0.15,0.15,0.15
0.296,0.285,0.274,0.274,0.296,0.296,0.296,0.296,0.296,0.262,0.541,0.541,0.541,0.541,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.267,0.267,0.267,0.267,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.238,0.238,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.233,0.233,0.233,0.233,0.233,0.328,0.328,0.328,0.695,0.182,0.182,0.182,0.182
0.303,0.341,0.34,0.34,0.303,0.303,0.303,0.303,0.303,0.286,0.508,0.508,0.508,0.508,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.777,0.777,0.777,0.777,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.209,0.209,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.274,0.274,0.274,0.274,0.274,0.366,0.366,0.366,0.551,0.157,0.157,0.157,0.157
0.227,0.178,0.178,0.178,0.227,0.227,0.227,0.227,0.227,0.18,0.531,0.531,0.531,0.531,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.794,0.794,0.794,0.794,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.29,0.29,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.153,0.153,0.153,0.153,0.153,0.323,0.323,0.323,0.689,0.106,0.106,0.106,0.106
0.35,0.192,0.248,0.248,0.35,0.35,0.35,0.35,0.35,0.167,0.556,0.556,0.556,0.556,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.81,0.81,0.81,0.81,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.363,0.363,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.189,0.189,0.189,0.189,0.189,0.368,0.368,0.368,0.741,0.134,0.134,0.134,0.134
0.287,0.223,0.258,0.258,0.287,0.287,0.287,0.287,0.287,0.392,0.51,0.51,0.51,0.51,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.81,0.81,0.81,0.81,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.409,0.409,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.237,0.237,0.237,0.237,0.237,0.264,0.264,0.264,0.601,0.066,0.066,0.066,0.066
0.293,0.152,0.135,0.135,0.293,0.293,0.293,0.293,0.293,0.231,0.317,0.317,0.317,0.317,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.801,0.801,0.801,0.801,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.541,0.541,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.135,0.135,0.135,0.135,0.135,0.151,0.151,0.151,0.474,0.022,0.022,0.022,0.022
0.307,0.191,0.18,0.18,0.307,0.307,0.307,0.307,0.307,0.233,0.238,0.238,0.238,0.238,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.81,0.81,0.81,0.81,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.332,0.332,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.144,0.144,0.144,0.144,0.144,0.137,0.137,0.137,0.436,0.036,0.036,0.036,0.036
0.221,0.272,0.313,0.313,0.221,0.221,0.221,0.221,0.221,0.263,0.213,0.213,0.213,0.213,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.81,0.81,0.81,0.81,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.255,0.255,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.224,0.224,0.224,0.224,0.224,0.21,0.21,0.21,0.197,0.06,0.06,0.06,0.06
0.273,0.281,0.161,0.161,0.273,0.273,0.273,0.273,0.273,0.278,0.254,0.254,0.254,0.254,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.769,0.769,0.769,0.769,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.334,0.334,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.198,0.198,0.198,0.198,0.198,0.265,0.265,0.265,0.253,0.113,0.113,0.113,0.113
0.266,0.21,0.277,0.277,0.266,0.266,0.266,0.266,0.266,0.323,0.158,0.158,0.158,0.158,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.633,0.633,0.633,0.633,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.514,0.514,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.222,0.222,0.222,0.222,0.222,0.152,0.152,0.152,0.196,0.036,0.036,0.036,0.036
0.197,0.213,0.185,0.185,0.197,0.197,0.197,0.197,0.197,0.252,0.079,0.079,0.079,0.079,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.726,0.726,0.726,0.726,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.384,0.384,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.176,0.176,0.176,0.176,0.176,0.072,0.072,0.072,0.107,0.048,0.048,0.048,0.048
0.073,0.205,0.192,0.192,0.073,0.073,0.073,0.073,0.073,0.199,0.146,0.146,0.146,0.146,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.142,0.142,0.142,0.142,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.342,0.342,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.153,0.153,0.153,0.153,0.153,0.184,0.184,0.184,0.089,0.019,0.019,0.019,0.019
0.021,0.058,0.061,0.061,0.021,0.021,0.021,0.021,0.021,0.051,0.174,0.174,0.174,0.174,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.08,0.08,0.08,0.08,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.194,0.194,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.041,0.041,0.041,0.041,0.041,0.143,0.143,0.143,0.124,0.036,0.036,0.036,0.036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.115,0.115,0.115,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.017,0.017,0.017,0.017,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.072,0.072,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.001,0.001,0.001,0.001,0.001,0.089,0.089,0.089,0.034,0.001,0.001,0.001,0.001
0.0,0.02,0.049,0.049,0.0,0.0,0.0,0.0,0.0,0.001,0.181,0.181,0.181,0.181,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.039,0.039,0.039,0.039,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.017,0.017,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.018,0.018,0.018,0.018,0.018,0.142,0.142,0.142,0.16,0.0,0.0,0.0,0.0
0.024,0.01,0.0,0.0,0.024,0.024,0.024,0.024,0.024,0.0,0.182,0.182,0.182,0.182,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.013,0.013,0.013,0.013,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.036,0.036,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.002,0.002,0.002,0.002,0.002,0.224,0.224,0.224,0.07,0.003,0.003,0.003,0.003
0.064,0.053,0.05,0.05,0.064,0.064,0.064,0.064,0.064,0.048,0.195,0.195,0.195,0.195,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.0,0.0,0.0,0.0,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.09,0.09,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.038,0.038,0.038,0.038,0.038,0.195,0.195,0.195,0.039,0.022,0.022,0.022,0.022
